;low;high;mean;epochs
0;17.060087390824997;20.34806084185396;20.34806084185396;67
1;17.306813314957637;20.725453189943757;20.725453189943757;67
2;17.097738166024705;20.379946958115205;20.379946958115205;67
3;17.4028535924165;20.79591656644889;20.79591656644889;67
4;17.431038696612955;20.880512535961742;20.880512535961742;67
5;17.558365708718707;20.952134018772103;20.952134018772103;67
6;18.059908900770772;21.686999286501795;21.686999286501795;67
7;17.799646069160815;21.179083429701024;21.179083429701024;67
8;17.887200753877924;21.20525293611519;21.20525293611519;67
9;17.623037321669724;20.957745906240515;20.957745906240515;67
10;17.98429256722137;21.553323018179036;21.553323018179036;67
11;17.93419276525447;21.421377749174194;21.421377749174194;67
12;18.22316369694021;21.713140456272324;21.713140456272324;67
13;18.545690142805903;22.21919964690078;22.21919964690078;67
14;18.74969056847157;22.398087646162796;22.398087646162796;67
15;19.19417300044553;22.916189910337625;22.916189910337625;67
16;19.238936273198508;22.888564146846033;22.888564146846033;67
17;19.506947944815618;23.19189190063263;23.19189190063263;67
18;19.51284689480437;23.185649214836264;23.185649214836264;67
19;18.849043769180174;22.238180270026653;22.238180270026653;67
20;18.865622553750686;22.320628814762898;22.320628814762898;67
21;19.238278370254903;23.1538037554985;23.1538037554985;67
22;19.558162116094305;23.40510173548082;23.40510173548082;67
23;20.3000351589986;24.231618796989356;24.231618796989356;67
24;20.938007585904305;25.073467214734315;25.073467214734315;67
25;21.050918022551965;24.947444304249927;24.947444304249927;67
26;21.71782093058462;25.794105023301498;25.794105023301498;67
27;21.904879739438403;26.049664588081452;26.049664588081452;67
28;22.10409127232916;26.10998221413601;26.10998221413601;67
29;22.65627882271718;26.89603208447277;26.89603208447277;67
30;23.14364691679607;27.552541604430004;27.552541604430004;67
31;23.600027043014254;27.948425460535912;27.948425460535912;67
32;23.752324182291478;27.993113579581845;27.993113579581845;67
33;24.178281841493746;28.579906331992426;28.579906331992426;67
34;23.83075138768702;28.019766040965855;28.019766040965855;67
35;23.12559401074236;27.088150832258005;27.088150832258005;67
36;21.715420940071233;25.497310713915557;25.497310713915557;67
37;22.359766647739637;26.56767691421343;26.56767691421343;67
38;22.134076369410653;26.42247625612568;26.42247625612568;67
39;22.641626313900094;26.696575378013137;26.696575378013137;67
40;23.51142944660845;28.0239721845042;28.0239721845042;67
41;23.644380050448465;28.037301495266163;28.037301495266163;67
42;23.243589026881157;27.20576268769369;27.20576268769369;67
43;23.18124717884842;27.184066674890452;27.184066674890452;67
44;23.31379367750959;27.636498151419012;27.636498151419012;67
45;23.372096937809847;27.60504447698025;27.60504447698025;67
46;23.61478920232194;27.83361893282044;27.83361893282044;67
47;23.635797743509947;27.868588815126348;27.868588815126348;67
48;24.006082522158408;28.380766256724755;28.380766256724755;67
49;24.779515193908114;29.481511803059096;29.481511803059096;67
50;25.162117788343444;29.801459614353682;29.801459614353682;67
51;25.529947135219228;30.09203834255891;30.09203834255891;67
52;25.43671711359252;29.89911508049994;29.89911508049994;67
53;25.884834028120114;30.55717325963342;30.55717325963342;67
54;25.514892985279268;29.987503232148416;29.987503232148416;67
55;25.678189670400172;30.152740361344566;30.152740361344566;67
56;25.746108909117762;30.362318177695087;30.362318177695087;67
57;26.384898170577046;31.253389809496134;31.253389809496134;67
58;26.427818329465534;31.161820561592236;31.161820561592236;67
59;27.415960214120304;32.455356310963246;32.455356310963246;67
60;27.813262134436123;32.94792356313582;32.94792356313582;67
