;low;high;mean;epochs
0;12.834979245718587;19.939303525340275;19.939303525340275;51
1;12.982469011801134;20.106652350501488;20.106652350501488;51
2;12.999891735540881;20.119093369086784;20.119093369086784;51
3;12.992364044556908;20.134905216237083;20.134905216237083;51
4;13.299108827957918;20.451945441488757;20.451945441488757;51
5;13.342268000275359;20.52474967116403;20.52474967116403;51
6;13.747971119416006;20.981891190676507;20.981891190676507;51
7;13.833316777957295;21.07770477498626;21.07770477498626;51
8;13.428091685674548;20.675588089307862;20.675588089307862;51
9;13.344968605616907;20.546778331523022;20.546778331523022;51
10;13.629414298516377;20.856506470687975;20.856506470687975;51
11;13.904385080202712;21.152856017971594;21.152856017971594;51
12;13.891565213012248;21.179369260193376;21.179369260193376;51
13;14.3134793563701;21.63702823145925;21.63702823145925;51
14;14.660657450173323;22.035224604091656;22.035224604091656;51
15;14.933791894149083;22.372268035696163;22.372268035696163;51
16;15.12308313771039;22.590128776185022;22.590128776185022;51
17;15.188787190112237;22.69075466180139;22.69075466180139;51
18;15.322745592843395;22.83461856952619;22.83461856952619;51
19;14.63818833980995;22.092536081864562;22.092536081864562;51
20;14.158654711683122;21.559064268585796;21.559064268585796;51
21;14.99765529674241;22.41866990566824;22.41866990566824;51
22;15.646448625434077;23.15171546806514;23.15171546806514;51
23;16.024952262765698;23.63940019333599;23.63940019333599;51
24;16.82327189979793;24.545824125849194;24.545824125849194;51
25;17.064059449046326;24.84398229021374;24.84398229021374;51
26;17.272267250278322;25.125665776372443;25.125665776372443;51
27;17.854181171871137;25.75706040587006;25.75706040587006;51
28;17.906798623023924;25.859522013183007;25.859522013183007;51
29;18.272378286800407;26.286497327500296;26.286497327500296;51
30;19.055938228580924;27.16293739495999;27.16293739495999;51
31;19.496940181499284;27.69169670119887;27.69169670119887;51
32;19.55003073139803;27.78418997009098;27.78418997009098;51
33;19.808914307679586;28.091746043919642;28.091746043919642;51
34;19.801130354874882;28.07380648444049;28.07380648444049;51
35;18.789021829841843;26.97099729123247;26.97099729123247;51
36;17.2015365237006;25.15778474592272;25.15778474592272;51
37;17.330135604700125;25.25525663989932;25.25525663989932;51
38;18.425534149582674;26.40834243108998;26.40834243108998;51
39;18.357265014917548;26.400406938843208;26.400406938843208;51
40;19.08858697016444;27.250641771077188;27.250641771077188;51
41;19.810205473007112;28.03995528354431;28.03995528354431;51
42;19.066166524906446;27.285246973099746;27.285246973099746;51
43;18.521962515856586;26.669674046976304;26.669674046976304;51
44;19.00010025627722;27.147269695083853;27.147269695083853;51
45;19.291191508123916;27.470164517316846;27.470164517316846;51
46;19.27823796589716;27.49609747435803;27.49609747435803;51
47;19.386284356062863;27.61001694192482;27.61001694192482;51
48;19.673849543818537;27.943201661882547;27.943201661882547;51
49;20.543883065759957;28.934357086986875;28.934357086986875;51
50;21.228434774667473;29.71617124511366;29.71617124511366;51
51;21.50455688650512;29.90145593367008;29.90145593367008;51
52;21.699212379909998;29.839031539762395;29.839031539762395;51
53;21.96380270981475;30.109508499376055;30.109508499376055;51
54;22.065035985227368;30.152878348478808;30.152878348478808;51
55;21.823730984225577;29.85637602972514;29.85637602972514;51
56;22.104458416668475;30.107751627470467;30.107751627470467;51
57;22.740469455023202;30.828160278832573;30.828160278832573;51
58;23.12138663517603;31.244225985349033;31.244225985349033;51
59;23.64696484515949;31.882675207084652;31.882675207084652;51
60;24.5812486264813;32.884954612859076;32.884954612859076;51
