;low;high;mean;epochs
0;14.751262636179518;23.12235624119966;23.12235624119966;62
1;15.117565500382776;23.65300671039442;23.65300671039442;62
2;14.77515227480877;23.156965139306173;23.156965139306173;62
3;15.141455139012027;23.687614376472947;23.687614376472947;62
4;15.260900252088327;23.860652706865583;23.860652706865583;62
5;15.260900252088327;23.860652706865583;23.860652706865583;62
6;15.96165559304514;24.87581296521569;24.87581296521569;62
7;15.420163893602679;24.091370891398427;24.091370891398427;62
8;15.348496209742908;23.987547893162844;23.987547893162844;62
9;15.213123438885791;23.791438606736513;23.791438606736513;62
10;15.818318993297614;24.66816696874453;24.66816696874453;62
11;15.674983009564079;24.460518508217394;24.460518508217394;62
12;15.866098270556117;24.7373810688736;24.7373810688736;62
13;16.37573527045093;25.47567753453952;25.47567753453952;62
14;16.487220250720775;25.63718161894329;25.63718161894329;62
15;16.901301160154553;26.237047420295106;26.237047420295106;62
16;16.829634092308773;26.133224422059524;26.133224422059524;62
17;17.06056356964092;26.46776560482795;26.46776560482795;62
18;17.05259912473652;26.45622643072715;26.45622643072715;62
19;15.929801509511487;24.82966735706435;24.82966735706435;62
20;16.21647470900654;25.24496058203466;25.24496058203466;62
21;17.22778734396173;26.710016803321672;26.710016803321672;62
22;17.36316073083284;26.906127321775987;26.906127321775987;62
23;17.989440596153703;27.818849381344847;27.818849381344847;62
24;18.746780518372695;28.92980597561293;28.92980597561293;62
25;18.470665798702953;28.524768151583796;28.524768151583796;62
26;19.180672437793753;29.566287648657653;29.566287648657653;62
27;19.433119899885405;29.936610620173628;29.936610620173628;62
28;19.354229451967772;29.820883767553894;29.820883767553894;62
29;20.080012209397324;30.885548142340504;30.885548142340504;62
30;20.687462375020385;31.776629630365424;31.776629630365424;62
31;20.90769723343496;32.100650526176054;32.100650526176054;62
32;20.844833005536888;32.00807347938101;32.00807347938101;62
33;21.371171376786652;32.78335172905118;32.78335172905118;62
34;20.82911848859735;31.984931065724226;31.984931065724226;62
35;19.71712083068255;30.3532159549472;30.3532159549472;62
36;18.068328580015365;27.934572537880626;27.934572537880626;62
37;19.788123835444797;30.45737160073854;30.45737160073854;62
38;19.827565979333656;30.515232562992434;30.515232562992434;62
39;19.796011278600183;30.468942807566933;30.468942807566933;62
40;21.08057540018964;32.35523925290439;32.35523925290439;62
41;21.017709940263583;32.26266220610935;32.26266220610935;62
42;19.96956706074622;30.723536462407207;30.723536462407207;62
43;20.07212476624194;30.873976935512115;30.873976935512115;62
44;20.663795117442298;31.74191108176831;31.74191108176831;62
45;20.57701969042525;31.614617950432127;31.614617950432127;62
46;20.711129632598475;31.81134571490657;31.81134571490657;62
47;20.750483070472463;31.869206677160467;31.869206677160467;62
48;21.214106289210253;32.55194730493108;32.55194730493108;62
49;22.242876760702742;34.067654660707966;34.067654660707966;62
50;22.423503151450582;34.33377270531323;34.33377270531323;62
51;22.549152757455733;34.51889476617572;34.51889476617572;62
52;22.337117045276567;34.20650175048076;34.20650175048076;62
53;22.949666574726578;35.108984425472244;35.108984425472244;62
54;22.415647741022788;34.32220149848484;34.32220149848484;62
55;22.50988679356863;34.461046124201665;34.461046124201665;62
56;22.776895594406533;34.8544351236394;34.8544351236394;62
57;23.59362912169187;36.05774453560938;36.05774453560938;62
58;23.436562802087487;35.82633764743333;35.82633764743333;62
59;24.551718147726007;37.469320886154605;37.469320886154605;62
60;24.991500392939926;38.117259187425184;38.117259187425184;62
