;low;high;mean;epochs
0;11.244961198048653;19.65093505533885;19.65093505533885;86
1;11.631317165738103;20.095320157102048;20.095320157102048;86
2;11.270158634383222;19.679917281641135;19.679917281641135;86
3;11.656513986058679;20.124301151376354;20.124301151376354;86
4;11.782498703675556;20.269208586803842;20.269208586803842;86
5;11.782498703675556;20.269208586803842;20.269208586803842;86
6;12.521616932006994;21.11933992868714;21.11933992868714;86
7;11.950481407234683;20.46242137543912;20.46242137543912;86
8;11.874890330258962;20.375477160588225;20.375477160588225;86
9;11.732106295062387;20.211247830283217;20.211247830283217;86
10;12.370434778055548;20.94544903492938;20.94544903492938;86
11;12.219250776062127;20.771559373199604;20.771559373199604;86
12;12.42082780268271;21.00341225550597;21.00341225550597;86
13;12.958365924323605;21.621687018998948;21.621687018998948;86
14;13.075954371227589;21.756935355029654;21.756935355029654;86
15;13.512703979558191;22.25928367736945;22.25928367736945;86
16;13.437113518596462;22.17233946251855;22.17233946251855;86
17;13.680685451089335;22.452495233976745;22.452495233976745;86
18;13.672284868278497;22.44283243849601;22.44283243849601;86
19;12.48801952887558;21.0806961389321;21.0806961389321;86
20;12.790386300834436;21.428476694419636;21.428476694419636;86
21;13.857064733368354;22.7310074801039;22.7310074801039;86
22;13.999848152550937;22.89523681040891;22.89523681040891;86
23;14.663375303906653;23.658421473385346;23.658421473385346;86
24;15.469683410388983;24.58583546666679;24.58583546666679;86
25;15.175715373198987;24.247714010576036;24.247714010576036;86
26;15.931629839040164;25.117163551252904;25.117163551252904;86
27;16.200400439895592;25.426302781041368;25.426302781041368;86
28;16.116409396123025;25.32969700273772;25.32969700273772;86
29;16.8872104560983;26.21873332430873;26.21873332430873;86
30;17.528590672408534;26.963343933394103;26.963343933394103;86
31;17.761819729973347;27.234112883640037;27.234112883640037;86
32;17.695181800359414;27.156748918394932;27.156748918394932;86
33;18.253267068708197;27.80465888302187;27.80465888302187;86
34;17.6785247820119;27.137411007153617;27.137411007153617;86
35;16.502765979826467;25.774082104500923;25.774082104500923;86
36;14.747363883623253;23.75502601966101;23.75502601966101;86
37;16.578358288830174;25.90288816620181;25.90288816620181;86
38;16.62035196267448;25.95118859129766;25.95118859129766;86
39;16.586757023599034;25.91254726559859;25.91254726559859;86
40;17.945071572355694;27.556017155373667;27.556017155373667;86
41;17.87843364274176;27.478654422156545;27.478654422156545;86
42;16.770596543329884;26.19250960866325;26.19250960866325;86
43;16.878881946924544;26.318223280123586;26.318223280123586;86
44;17.50360144880331;27.04349228188369;27.04349228188369;86
45;17.411977991668103;26.937121449776612;26.937121449776612;86
46;17.553578663985775;27.10151463980353;27.10151463980353;86
47;17.595227369994483;27.149866810074723;27.149866810074723;86
48;18.08667347670135;27.720412809456555;27.720412809456555;86
49;19.17785109370974;29.09405009025375;29.09405009025375;86
50;19.369433909321817;29.316468102256476;29.316468102256476;86
51;19.682706592997555;29.471189872606768;29.471189872606768;86
52;19.71380790743281;29.210094806093426;29.210094806093426;86
53;20.397515677171093;29.964373138771474;29.964373138771474;86
54;19.879102941944222;29.306796682579847;29.306796682579847;86
55;20.015057230009923;29.42283770233557;29.42283770233557;86
56;20.32426298930954;29.751626546445376;29.751626546445376;86
57;21.208542450833228;30.757333454072075;30.757333454072075;86
58;21.063949182541734;30.563927237043263;30.563927237043263;86
59;22.270752625875144;32.028636026438704;32.028636026438704;86
60;22.737211973032757;32.57017392693058;32.57017392693058;86
