,low,high,mean,actual,date
0,2.5558194632463667,31.390767997732965,31.390767997732965,28.179998,09.06.2021
1,2.564581913032387,31.625263494099762,31.625263494099762,28.280003,10.06.2021
2,2.5678285661730893,31.712116384784967,31.712116384784967,27.95,11.06.2021
3,2.5571181245026477,31.42551140277113,31.42551140277113,28.78,14.06.2021
4,2.5840555072276246,32.1463695943906,32.1463695943906,28.11,15.06.2021
5,2.5623103099420583,31.564470968148278,31.564470968148278,28.29,16.06.2021
6,2.5681525287483846,31.72080223604451,31.72080223604451,28.580002,17.06.2021
7,2.577564660531933,31.972669434930385,31.972669434930385,29.580002,18.06.2021
8,2.610020650857328,32.841175854141646,32.841175854141646,29.500002,21.06.2021
9,2.6074233283447663,32.771694665975524,32.771694665975524,30.9,22.06.2021
10,23.954753109860647,33.8124283041745,33.8124283041745,31.440002,23.06.2021
11,24.381253705299994,34.264216251695025,34.264216251695025,32.06,24.06.2021
12,24.870945976868825,34.78293585110582,34.78293585110582,32.38,25.06.2021
13,25.123685977313308,35.05065964771178,35.05065964771178,32.35,28.06.2021
14,25.099991031296383,35.02555781866722,35.02555781866722,33.6,29.06.2021
15,26.08727014183289,36.07135960891182,36.07135960891182,34.99,30.06.2021
16,27.185116765757225,37.234296709135805,37.234296709135805,35.78,01.07.2021
17,27.809078524118565,37.89523939279505,37.89523939279505,35.85,02.07.2021
18,27.864364389028808,37.95380283135209,37.95380283135209,37.85,05.07.2021
19,29.433072696305903,39.62395148080675,39.62395148080675,33.68,06.07.2021
20,28.838332221688432,37.37666877400457,37.37666877400457,32.48,07.07.2021
21,27.81079882863987,36.25562333763849,36.25562333763849,33.88,08.07.2021
22,29.008676100759036,37.56392335895782,37.56392335895782,36.93,09.07.2021
23,31.60641604015309,40.419519237078674,40.419519237078674,34.65,12.07.2021
24,29.66449581874821,38.2848433915895,38.2848433915895,35.34,13.07.2021
25,30.25218501249689,38.93086552557701,38.93086552557701,34.23,14.07.2021
26,29.30677507817749,37.89161044976072,37.89161044976072,33.75,15.07.2021
27,28.897949768408044,37.44220900312025,37.44220900312025,35.09,16.07.2021
