,low,high,mean,actual,date
0,4.560000056219102,28.36752956839278,28.36752956839278,28.179998,09.06.2021
1,4.568762506005123,28.602025064759573,28.602025064759573,28.280003,10.06.2021
2,4.572009159145825,28.68887795544478,28.68887795544478,27.95,11.06.2021
3,4.561298717475383,28.40227297343094,28.40227297343094,28.78,14.06.2021
4,4.588236100200359,29.132039081762866,29.132039081762866,28.11,15.06.2021
5,4.5664909029147935,28.550140455520545,28.550140455520545,28.29,16.06.2021
6,4.57233312172112,28.706471723416776,28.706471723416776,28.580002,17.06.2021
7,4.839905126751675,28.958338922302655,28.958338922302655,29.580002,18.06.2021
8,5.11042793189864,29.872020200928826,29.872020200928826,29.500002,21.06.2021
9,5.118552119192226,29.802539012762704,29.802539012762704,30.9,22.06.2021
10,25.560752952974216,31.256660140858717,31.256660140858717,31.440002,23.06.2021
11,26.011403869156716,31.732585759824442,31.732585759824442,32.06,24.06.2021
12,26.506674481121845,32.29607825207082,32.29607825207082,32.38,25.06.2021
13,26.772500883035192,32.563802048676784,32.563802048676784,32.35,28.06.2021
14,26.760805904340913,32.53870021963222,32.53870021963222,33.6,29.06.2021
15,27.755347117378722,33.6982697956462,33.6982697956462,34.99,30.06.2021
16,28.85319374130306,34.93193052619059,34.93193052619059,35.78,01.07.2021
17,29.47715690514195,35.630899810445,35.630899810445,35.85,02.07.2021
18,29.53244277005219,35.689463249002046,35.689463249002046,37.85,05.07.2021
19,31.101149671851736,37.39951059514859,37.39951059514859,33.68,06.07.2021
20,30.758640414805615,34.889934856993975,34.889934856993975,32.48,07.07.2021
21,29.731107021757055,33.76888942062789,33.76888942062789,33.88,08.07.2021
22,30.939190871844957,35.07718944194723,35.07718944194723,36.93,09.07.2021
23,33.54394273873639,37.98418925598499,37.98418925598499,34.65,12.07.2021
24,31.602022517331516,35.849516221450905,35.849516221450905,35.34,13.07.2021
25,32.18971171108019,36.49553554448332,36.49553554448332,34.23,14.07.2021
26,31.244303182238347,35.45628046866703,35.45628046866703,33.75,15.07.2021
27,30.8354778724689,35.006881832981655,35.006881832981655,35.09,16.07.2021
28,31.976779051286844,36.26146731329175,36.26146731329175,35.74,19.07.2021
29,32.5303994692214,36.87003909247963,36.87003909247963,35.35,20.07.2021
30,31.730997570192844,36.01582075804256,36.01582075804256,35.74,21.07.2021
31,32.0628027102175,36.35669122826528,36.35669122826528,35.68,22.07.2021
32,32.011755765598316,36.30424723896132,36.30424723896132,35.43,23.07.2021
33,31.79905641507828,36.085746077114514,36.085746077114514,37.08,26.07.2021
34,33.20285020306076,37.530560132873845,37.530560132873845,37.44,27.07.2021
35,33.510542970236116,37.84614325101539,37.84614325101539,39.89,28.07.2021
36,35.615526697002146,40.01079793264793,40.01079793264793,41.34,29.07.2021
37,36.86133075357929,41.33969944389646,41.33969944389646,40.65,30.07.2021
38,36.26850313390749,40.73278331726257,40.73278331726257,42.06,02.08.2021
39,37.4799404534299,42.11569170885076,42.11569170885076,41.51,03.08.2021
40,33.58379646014667,41.82106426098102,41.82106426098102,42.29,04.08.2021
41,34.15459743565351,42.52150086379772,42.52150086379772,43.1,05.08.2021
42,34.747346348582504,43.24887203838429,43.24887203838429,43.19,06.08.2021
43,34.8132042156245,43.32969261942453,43.32969261942453,43.34,09.08.2021
44,34.92297482324143,43.46439077686981,43.46439077686981,44.56,10.08.2021
45,35.815762272608005,44.5599464723875,44.5599464723875,46.55,11.08.2021
46,37.27203097040056,46.41087607719972,46.41087607719972,46.0,12.08.2021
47,36.869547175337104,45.91697721132348,45.91697721132348,44.98,13.08.2021
48,36.188449943609605,45.00103030288656,45.00103030288656,47.96,16.08.2021
49,38.36918891032535,47.711906968630004,47.711906968630004,46.78,17.08.2021
50,39.210206999612,48.84773802882301,48.84773802882301,44.98,18.08.2021
51,37.79076462458684,47.073811728024985,47.073811728024985,40.4,19.08.2021
52,34.215617648968106,42.56015992929042,42.56015992929042,41.7,20.08.2021
53,35.240772974001914,43.84132580102777,43.84132580102777,42.48,23.08.2021
54,35.88343882759982,44.61003207036242,44.61003207036242,45.33,24.08.2021
55,38.24243451199316,47.418749650277654,47.418749650277654,45.48,25.08.2021
56,38.39724505318019,47.56657215708566,47.56657215708566,45.74,26.08.2021
57,38.77580762034116,47.82280758019721,47.82280758019721,47.850002,27.08.2021
58,40.5709200897292,49.902239725102646,49.902239725102646,50.53,31.08.2021
59,42.71838296996907,52.54308706643543,52.54308706643543,49.73,01.09.2021
60,42.77450087758896,52.26840053404633,52.26840053404633,51.83,02.09.2021
61,44.472938979171786,54.393533186970416,54.393533186970416,51.58,03.09.2021
62,44.34631107381911,54.10243629870649,54.10243629870649,52.56,06.09.2021
63,45.213499155088385,55.09416936759923,55.09416936759923,54.0,07.09.2021
