,low,high,mean,actual,date
0,25.45321002727417,28.930076174247944,27.823512778557966,28.179998,09.06.2021
1,25.700011885069532,29.18544863414374,28.08674747986895,28.280003,10.06.2021
2,25.791419928494573,29.28003305683198,28.18424264656342,27.95,11.06.2021
3,25.489776336694796,28.96791303537385,27.86251478057289,28.78,14.06.2021
4,26.24845733466467,29.752945331930317,28.671712858125563,28.11,15.06.2021
5,25.6360275196018,29.11924361414687,28.018504517424454,28.29,16.06.2021
6,25.80055974900279,29.289490515266518,28.193991038850825,28.580002,17.06.2021
7,26.06564265329214,29.56377929750894,28.476725335691725,29.580002,18.06.2021
8,26.97971465467724,30.509601036750514,29.451661542383363,29.500002,21.06.2021
9,26.906589063223738,30.433935747364004,29.373668782173908,30.9,22.06.2021
10,25.74690423805065,32.227603385830555,30.15687114696016,31.440002,23.06.2021
11,26.17340061705735,32.71578195807794,30.629181877667058,32.06,24.06.2021
12,26.66308445576088,33.276283594097734,31.171465713682615,32.38,25.06.2021
13,26.915823050727813,33.56557584918734,31.451355323962137,32.35,28.06.2021
14,26.89212810471089,33.53845294342575,31.425112247146902,33.6,29.06.2021
15,27.879390349516793,34.66849343611239,32.51842480049466,34.99,30.06.2021
16,28.97722854057583,35.92509999313951,33.73418817991624,35.78,01.07.2021
17,29.60124089612897,36.64178110548012,34.424825793253724,35.85,02.07.2021
18,29.656546437724916,36.70533117838488,34.48598655432333,37.85,05.07.2021
19,31.237138057688,38.52241688379099,36.23510617636231,33.68,06.07.2021
20,30.595352033036452,34.445829249762234,33.077653073854066,32.48,07.07.2021
21,29.549564297567354,33.34727145419755,32.00938331949377,33.88,08.07.2021
22,30.7696481149779,34.62892081021213,33.25569896989915,36.93,09.07.2021
23,33.42768444674826,37.421081864587336,35.970879207900964,34.65,12.07.2021
24,31.440696182222272,35.333826831638106,33.94117004776252,35.34,13.07.2021
25,32.0420185082068,35.965493417929025,34.55542276720785,34.23,14.07.2021
26,31.07466766385299,34.94933033826067,33.56727366606785,33.75,15.07.2021
27,30.65635538062045,34.50991059318092,33.13996913746985,35.09,16.07.2021
28,31.82414981125754,35.736631075582984,34.3328682081066,35.74,19.07.2021
29,32.390616293999905,36.33168216073902,34.91151455929802,35.35,20.07.2021
30,33.49757884531411,38.81519191224971,34.6669783313134,35.74,21.07.2021
31,33.845546977164766,39.17818741006591,35.015837535930814,35.68,22.07.2021
32,33.79201233728193,39.12234497604583,34.96217359211337,35.43,23.07.2021
33,33.56896305008305,38.88965411285335,34.73854243720875,37.08,26.07.2021
34,35.04110240037119,40.42539413323804,36.21447657688213,37.44,27.07.2021
35,35.363552681822455,40.760589285113504,36.53647710551737,39.89,28.07.2021
36,37.56158183335938,43.041968877280816,38.727894890658675,41.34,29.07.2021
37,38.86243844557345,44.39212120908666,40.024886439610015,40.65,30.07.2021
38,38.24341553532312,43.74964087852537,39.407701893995196,42.06,02.08.2021
39,39.50838468377326,45.06254805525389,40.6689071735662,41.51,03.08.2021
40,39.291592582627366,41.87394394832551,39.91142504794655,42.29,04.08.2021
41,39.997305348167096,42.56670664371873,40.60554543465316,43.1,05.08.2021
42,40.73015507424391,43.28610594964121,41.32635302908082,43.19,06.08.2021
43,40.81158282158578,43.36603826886979,41.40644557275011,43.34,09.08.2021
44,40.94729573382223,43.49926067488748,41.539926586637016,44.56,10.08.2021
45,42.05109596064874,44.58280234830703,42.6255905311572,46.55,11.08.2021
46,43.85156048854751,46.35022128804815,44.39646975662663,46.0,12.08.2021
47,43.35394272907374,45.86173913264994,43.907031876494365,44.98,13.08.2021
48,42.43109492586589,44.95583014487575,42.999349176051965,47.96,16.08.2021
49,45.126854275080596,47.60201548994377,45.6506926237288,46.78,17.08.2021
50,43.33780503584363,52.09658090354814,44.96720889112125,44.98,18.08.2021
51,41.755009627082,50.2822611779606,43.33661881279136,40.4,19.08.2021
52,37.72767835927362,45.66582680598814,39.187677194484095,41.7,20.08.2021
53,38.87080384795157,46.976161958800006,40.365318400837104,42.48,23.08.2021
54,39.55668251430447,47.76236923458835,41.07191099532319,45.33,24.08.2021
55,42.06277829004507,50.63504728685296,43.65368049331559,45.48,25.08.2021
56,42.19467954716568,50.78624012882607,43.78956206285805,45.74,26.08.2021
57,42.423300147373105,51.048305472815386,44.02508917974661,47.850002,27.08.2021
58,44.278690737929296,53.17509658924857,45.93650491640439,50.53,31.08.2021
59,46.63529711048749,55.87641319669632,48.36427623923371,49.73,01.09.2021
60,43.67367481694314,53.51213010575955,47.442819858800455,51.83,02.09.2021
61,45.416719965010635,55.55774646080988,49.30728702337511,51.58,03.09.2021
62,45.209198393785115,55.31419406711032,49.08530871006939,52.56,06.09.2021
63,46.02268879977576,56.26890123542355,49.95545953801426,54.0,07.09.2021
64,47.21847472130039,57.671764597267874,51.23423047600626,55.34,08.09.2021
65,48.33238876457733,58.97729582781354,52.424743045762966,56.63,09.09.2021
66,49.40280608863416,60.23089185192837,53.56843353641605,57.949997,10.09.2021
67,50.498122852968336,61.51364310234222,54.7387240951821,61.409996,13.09.2021
68,53.36917055127485,64.87598391114712,57.80629690836225,66.18,14.09.2021
69,57.32728767165163,69.51141190673145,62.03533950320409,70.09,15.09.2021
70,65.51777555770886,71.6568227897482,67.81409537623361,61.089996,16.09.2021
