;low;high;mean;epochs
0;93.36390742696173;171.78610695461413;3.640000161828851;91
1;81.02749375851167;147.24875964928606;3.640000161828851;91
2;83.38837633453414;151.8257234279435;3.640000161828851;91
3;84.94563841385379;154.84205292227264;3.640000161828851;91
4;88.4768672400417;161.68189572480927;3.640000161828851;91
5;89.7417092093524;164.13179341622438;3.640000161828851;91
6;68.32706073147797;122.51774790494251;3.640000161828851;91
7;94.21585464224361;173.86958713799706;3.640000161828851;91
8;99.49762159752433;188.63438296681989;3.640000161828851;91
9;98.1029281582008;184.0962581123936;3.640000161828851;91
10;93.9797139829182;173.29208315922284;3.640000161828851;91
11;92.2430777227367;169.09375573745888;3.640000161828851;91
12;94.77609071200649;175.23967642706558;3.640000161828851;91
13;92.97961168396598;170.84629129694073;3.640000161828851;91
14;91.26199416684054;167.13432584508857;3.640000161828851;91
15;82.82543386989231;150.73529905297372;3.640000161828851;91
16;93.85931948271022;172.99767178373347;3.640000161828851;91
17;97.35952032387347;181.6773452516429;3.640000161828851;91
18;91.11615708880686;166.84305857298935;3.640000161828851;91
19;94.21120630115308;173.85825603597533;3.640000161828851;91
20;91.69287195927923;167.99488543769598;3.640000161828851;91
21;93.6324323512056;172.4428300090027;3.640000161828851;91
22;97.19766064836729;181.16176161492862;3.640000161828851;91
23;99.8298546873245;189.71539969125368;3.640000161828851;91
24;97.14673233835562;181.03720580141018;3.640000161828851;91
25;98.21476576526071;184.46013567807927;3.640000161828851;91
26;97.64570771127961;182.60851770744773;3.640000161828851;91
27;99.88905630468828;189.90809007470907;3.640000161828851;91
28;102.79688340751453;199.36967123120354;3.640000161828851;91
29;102.07981206276108;197.0363889510196;3.640000161828851;91
30;102.11267719055097;197.14341176445657;3.640000161828851;91
31;101.64561138458261;195.6235768452968;3.640000161828851;91
32;102.8133437134982;199.42319496773922;3.640000161828851;91
33;105.84617050326268;209.2914998047458;3.640000161828851;91
34;101.37588430316015;194.74591579621048;3.640000161828851;91
35;103.94488802888414;203.10508799540096;3.640000161828851;91
36;101.70480683703776;195.81623023930055;3.640000161828851;91
37;102.23441564083551;197.53943316362495;3.640000161828851;91
38;100.2147176019122;190.9676529171866;3.640000161828851;91
39;101.42848946831323;194.91713996789238;3.640000161828851;91
40;95.39190343287156;176.7456896211259;3.640000161828851;91
41;89.24454631955919;163.16882236181888;3.640000161828851;91
42;88.71085018135427;162.13506582677493;3.640000161828851;91
43;82.51836593703047;150.14053333009676;3.640000161828851;91
44;78.20579042894086;141.72207936973058;3.640000161828851;91
45;71.44920471715689;128.54187466008716;3.640000161828851;91
46;70.63511620563746;126.97110526600714;3.640000161828851;91
47;70.60828652337493;126.91932003369894;3.640000161828851;91
48;64.11351831526919;114.3877993376191;3.640000161828851;91
49;60.374112855202284;107.17269854810623;3.640000161828851;91
50;54.42504694481578;95.69409492302438;3.640000161828851;91
51;59.83735275741913;106.13701856157655;3.640000161828851;91
52;58.59386603152696;103.73775326455993;3.640000161828851;91
53;63.8004087719714;113.78367528347502;3.640000161828851;91
54;58.53124905479429;103.61692722074939;3.640000161828851;91
55;55.659597635680484;98.07612930048131;3.640000161828851;91
56;57.234072139834;101.1140606345733;3.640000161828851;91
57;53.405210773408974;93.72634240403308;3.640000161828851;91
58;45.92640293572948;79.29612849519012;3.640000161828851;91
59;49.683692795668534;86.54574044309125;3.640000161828851;91
60;52.62690955635969;92.22463231618121;3.640000161828851;91
