;low;high;mean;epochs
0;114.73529057622437;122.49476512565143;3.640000161828851;36
1;103.88915725506673;99.14228859516952;3.640000161828851;36
2;101.26941016658931;106.45407981129215;3.640000161828851;36
3;101.58194637338656;109.22751190646139;3.640000161828851;36
4;103.56704694520108;115.51652012486252;3.640000161828851;36
5;104.27805818479276;117.76912841100058;3.640000161828851;36
6;82.52062845848965;80.18579878624509;3.640000161828851;36
7;101.53416216676501;131.985888524196;3.640000161828851;36
8;106.91634931836339;149.29105824316673;3.640000161828851;36
9;105.21432902001649;143.82527493084226;3.640000161828851;36
10;101.3304365969011;131.32732832704224;3.640000161828851;36
11;99.86034016039166;126.57555239989296;3.640000161828851;36
12;102.01752799109325;133.54829830220342;3.640000161828851;36
13;100.4675528337484;128.5382620236428;3.640000161828851;36
14;99.2598780619608;124.65582451895892;3.640000161828851;36
15;91.33525794073942;109.44759914377126;3.640000161828851;36
16;98.10233016206581;134.25610378931887;3.640000161828851;36
17;101.18287334445714;144.1763911357091;3.640000161828851;36
18;96.04522962261704;127.63385760101444;3.640000161828851;36
19;98.4059395811985;135.2374586011938;3.640000161828851;36
20;96.40278815697938;128.76664722793922;3.640000161828851;36
21;97.9065819839408;133.62337455923313;3.640000161828851;36
22;100.99018296100175;143.55764391834654;3.640000161828851;36
23;104.19757530291375;153.85755400700756;3.640000161828851;36
24;100.946036050459;143.41583869054259;3.640000161828851;36
25;102.22658620690319;147.52806699868552;3.640000161828851;36
26;101.53211541710712;145.29792363951546;3.640000161828851;36
27;104.26982803180091;154.08958883719998;3.640000161828851;36
28;107.8184234055379;165.48526211168542;3.640000161828851;36
29;106.94331462861531;162.6750255121257;3.640000161828851;36
30;106.98346051347139;162.80392142130427;3.640000161828851;36
31;106.41342840393021;160.97339976792972;3.640000161828851;36
32;107.83849634796594;165.5497223960919;3.640000161828851;36
33;111.53963622030224;177.43525930857854;3.640000161828851;36
34;106.08427160352548;159.9163522081643;3.640000161828851;36
35;109.21938655691588;169.98422746663292;3.640000161828851;36
36;106.48569346263459;161.20545925775656;3.640000161828851;36
37;107.1319854916582;163.28091273013172;3.640000161828851;36
38;104.66724270031474;155.36581122780126;3.640000161828851;36
39;106.14848529158766;160.12258073092312;3.640000161828851;36
40;99.42462907960419;138.5301239589733;3.640000161828851;36
41;94.94376389633013;124.14430972192602;3.640000161828851;36
42;94.64374245400738;123.1937917829089;3.640000161828851;36
43;91.16264049971208;112.1652264862198;3.640000161828851;36
44;87.81108793490782;102.66113828487234;3.640000161828851;36
45;78.66624745288131;90.55820203522899;3.640000161828851;36
46;77.98257758296667;89.26460693217001;3.640000161828851;36
47;77.96003867709538;89.22195809441904;3.640000161828851;36
48;70.15075783102333;78.8466326787549;3.640000161828851;36
49;66.83223684654136;72.87196698537318;3.640000161828851;36
50;59.82488731221351;63.45102490642343;3.640000161828851;36
51;64.84830760736237;77.61965557811527;3.640000161828851;36
52;63.709279092926174;75.64644095009719;3.640000161828851;36
53;68.36528932975692;84.40926670531293;3.640000161828851;36
54;63.55222188122571;76.00506601364872;3.640000161828851;36
55;60.87648509276935;71.46552323024258;3.640000161828851;36
56;62.3435545591522;73.95448178259873;3.640000161828851;36
57;58.77592194763334;67.901756016421;3.640000161828851;36
58;49.47020509302366;56.079150491006075;3.640000161828851;36
59;52.97114264076557;64.13929996306834;3.640000161828851;36
60;55.71354675091014;68.79198731415931;3.640000161828851;36
