;low;high;mean;epochs
0;23.169941176249434;27.97024879896081;27.97024879896081;102
1;24.342229916675898;29.34665129369147;29.34665129369147;102
2;24.478910086718233;29.812405228571876;29.812405228571876;102
3;24.44379297474152;30.118298873685045;30.118298873685045;102
4;24.201196304715403;29.71051901977261;29.71051901977261;102
5;24.940996050933663;30.21727252911876;30.21727252911876;102
6;24.41915797725477;29.901622809475626;29.901622809475626;102
7;24.38828938812685;30.14814345269597;30.14814345269597;102
8;25.095732093353142;30.314606649228534;30.314606649228534;102
9;26.18091562347239;31.005172772417335;31.005172772417335;102
10;26.12233720866488;31.444862012625787;31.444862012625787;102
11;27.259755047197405;32.56631536556383;32.56631536556383;102
12;27.88066889753752;33.21122630544896;33.21122630544896;102
13;28.27072022656923;33.841230343958806;33.841230343958806;102
14;28.655490629109604;34.476326454635135;34.476326454635135;102
15;28.575980160503445;34.23469364112625;34.23469364112625;102
16;29.70450645763757;35.424246464686384;35.424246464686384;102
17;30.999277719639984;36.75328569366412;36.75328569366412;102
18;31.52902669114895;37.884973552088425;37.884973552088425;102
19;31.490838947742173;38.299518587593475;38.299518587593475;102
20;33.60406848172576;39.55413802121061;39.55413802121061;102
21;31.940021265346708;36.16247102594325;36.16247102594325;102
22;30.38122326367028;35.4240841898591;35.4240841898591;102
23;31.020731570943607;36.16278718207227;36.16278718207227;102
24;33.20338115690236;38.654852896032985;38.654852896032985;102
25;32.84270297052989;36.4568095842171;36.4568095842171;102
26;32.00326648035954;37.27581063751712;37.27581063751712;102
27;31.214289067948826;36.481452975229395;36.481452975229395;102
28;31.113410082215456;36.082956360574315;36.082956360574315;102
29;32.06522189027966;36.857860628480964;36.857860628480964;102
30;32.717202976519026;37.57189504910519;37.57189504910519;102
31;32.66632142464009;37.226831618095986;37.226831618095986;102
32;32.45074771011945;37.633123020144374;37.633123020144374;102
33;32.543051310583444;37.72062552399425;37.72062552399425;102
34;32.56979028514118;37.43016477452411;37.43016477452411;102
35;33.412296007820665;38.76589084552267;38.76589084552267;102
36;34.10761286647029;39.27866251268756;39.27866251268756;102
37;35.58559520631767;41.45394817889785;41.45394817889785;102
38;36.83549747857618;42.984678231137934;42.984678231137934;102
39;36.631708273926556;42.51496535004018;42.51496535004018;102
40;37.19830762043813;43.36934511352987;43.36934511352987;102
41;37.078795007985654;43.10977533592244;43.10977533592244;102
42;38.56870734548022;43.81635910370087;43.81635910370087;102
43;38.7957130417988;44.882946777965984;44.882946777965984;102
44;39.31886750006798;44.75948920850541;44.75948920850541;102
45;39.27270031170581;45.09961444864985;45.09961444864985;102
46;39.96954199416353;46.09230552398026;46.09230552398026;102
47;41.730360964440564;47.85151293735186;47.85151293735186;102
48;41.58382399756168;47.50082024854103;47.50082024854103;102
49;40.49053931636658;46.652590141437024;46.652590141437024;102
50;42.145748150342385;49.24787103907562;49.24787103907562;102
51;42.41015539650796;48.50449005528973;48.50449005528973;102
52;41.58745000059891;47.127260798292475;47.127260798292475;102
53;36.5839043480823;43.33468265085373;43.33468265085373;102
54;37.65753419028315;43.307073547480734;43.307073547480734;102
55;38.342952284468474;44.12131826963624;44.12131826963624;102
56;42.103791713964036;46.624519394158824;46.624519394158824;102
57;40.62416424310902;47.26716128430384;47.26716128430384;102
58;40.82816328589738;46.84517398947854;46.84517398947854;102
59;41.75635571306628;49.001694530402794;49.001694530402794;102
60;43.77897993658866;50.18741990631252;50.18741990631252;102
61;43.67025860015054;51.09426200232623;51.09426200232623;102
62;45.17592278725901;52.08589829127929;52.08589829127929;102
63;45.39491546452;52.79295489433032;52.79295489433032;102
64;46.04799890044815;52.42488480979091;52.42488480979091;102
65;46.964023513412634;54.97586188173925;54.97586188173925;102
66;48.17282828674067;55.354628115670124;55.354628115670124;102
67;49.10424382772044;57.106390471879635;57.106390471879635;102
68;50.2827563673416;58.104039322967736;58.104039322967736;102
69;52.604629361584074;60.60280866600037;60.60280866600037;102
70;55.72912484293834;64.61907147148207;64.61907147148207;102
