;low;high;mean;epochs
0;24.6517607561937;28.38446229020667;28.38446229020667;142
1;25.566060499657834;29.541395075640967;29.541395075640967;142
2;26.150358993710714;30.086638495313657;30.086638495313657;142
3;26.047601257175263;30.003732845622867;30.003732845622867;142
4;25.775060684752557;29.671220533151498;29.671220533151498;142
5;26.495097875065344;30.596547970266286;30.596547970266286;142
6;26.26832719746215;30.014028903629825;30.014028903629825;142
7;26.186197948884654;30.021426397480475;30.021426397480475;142
8;26.247915542247544;30.175850480533708;30.175850480533708;142
9;27.358402754055625;31.52368001537414;31.52368001537414;142
10;27.314489227303405;31.321051915092145;31.321051915092145;142
11;28.21741294580659;32.68282589371156;32.68282589371156;142
12;28.894622172004848;33.38196460432789;33.38196460432789;142
13;29.623313087158806;34.20008153960341;34.20008153960341;142
14;29.64666107739469;34.23889599958452;34.23889599958452;142
15;29.91063186023171;34.477112648194904;34.477112648194904;142
16;30.688957888720562;35.534847950847514;35.534847950847514;142
17;32.062642280094224;37.14178561939016;37.14178561939016;142
18;32.966784458722955;38.08442050618729;38.08442050618729;142
19;32.89880809314225;37.98257066933208;37.98257066933208;142
20;33.755621979041194;40.47912132377789;40.47912132377789;142
21;30.561359513322405;38.50032249498946;38.50032249498946;142
22;28.45012484057766;35.766215482609795;35.766215482609795;142
23;30.051265380807695;36.76129591487986;36.76129591487986;142
24;34.71171728297731;39.376458276702536;39.376458276702536;142
25;31.061540892163567;38.36062065574943;38.36062065574943;142
26;31.212797818242926;37.61331150200653;37.61331150200653;142
27;30.87606915810403;37.84819592097391;37.84819592097391;142
28;31.19016327767872;37.22621049720535;37.22621049720535;142
29;31.32761844991343;37.47233384688303;37.47233384688303;142
30;32.76728994131265;38.670151495267234;38.670151495267234;142
31;31.815587249080583;38.29310873191578;38.29310873191578;142
32;31.980615152744242;38.45586199015562;38.45586199015562;142
33;32.391271188078186;38.838005219199104;38.838005219199104;142
34;32.09799021402353;38.55408582397361;38.55408582397361;142
35;33.3828431266687;39.50353065783295;39.50353065783295;142
36;33.984437879036534;40.49625530726555;40.49625530726555;142
37;35.67071954459528;42.21632650884332;42.21632650884332;142
38;36.64023609588449;44.2888110719695;44.2888110719695;142
39;36.29649324622836;44.253085429390474;44.253085429390474;142
40;37.58241493446012;43.552693285625466;43.552693285625466;142
41;36.65219686979202;43.44232122249601;43.44232122249601;142
42;37.942746188443216;43.850797739029026;43.850797739029026;142
43;38.6246110234794;44.58961824059988;44.58961824059988;142
44;38.4353370223461;44.91595291826708;44.91595291826708;142
45;38.93480774935744;44.92580411941994;44.92580411941994;142
46;39.764099264980715;45.953457026504395;45.953457026504395;142
47;41.05054414963838;48.02026197067565;48.02026197067565;142
48;40.67158486461987;47.82336385050187;47.82336385050187;142
49;40.16094795078631;46.8361957149828;46.8361957149828;142
50;42.51217310387416;48.98740315423444;48.98740315423444;142
51;40.94309862908372;48.614912479572475;48.614912479572475;142
52;40.48209263182228;46.95696176058395;46.95696176058395;142
53;36.19589964036366;43.16537684700185;43.16537684700185;142
54;37.74455546533487;43.77307649028576;43.77307649028576;142
55;37.46192027951839;44.83987120484775;44.83987120484775;142
56;40.00422124389076;47.01475398183169;47.01475398183169;142
57;40.54730472965547;47.1438240220428;47.1438240220428;142
58;40.39851270224571;47.3907307674384;47.3907307674384;142
59;42.13966284431925;49.169648976641255;49.169648976641255;142
60;42.701455498533015;51.70706211130217;51.70706211130217;142
61;42.154628500373384;51.76304133103129;51.76304133103129;142
62;44.229015595957364;53.235481146174386;53.235481146174386;142
63;43.822220582376026;53.00579511736378;53.00579511736378;142
64;44.82853155183085;53.81688946959651;53.81688946959651;142
65;45.597814955461416;55.38922063230002;55.38922063230002;142
66;46.643343274123716;56.55880246073688;56.55880246073688;142
67;47.608201418733145;58.07969250319151;58.07969250319151;142
68;48.72193832384967;59.22343346430439;59.22343346430439;142
69;51.274893469985756;62.32195937760959;62.32195937760959;142
70;54.537512807776814;67.03167288122715;67.03167288122715;142
71;57.46332794369903;71.22948764433694;71.22948764433694;142
72;52.046485093142344;64.2845782869811;64.2845782869811;142
73;56.833612082899705;66.15495235056748;66.15495235056748;142
74;60.124512006107686;72.8733316447192;72.8733316447192;142
75;59.305941820452524;74.52321338781314;74.52321338781314;142
76;59.067369845927225;73.40437881484644;73.40437881484644;142
77;58.88349567956387;69.94030926819211;69.94030926819211;142
78;59.530507798678144;70.27323566125725;70.27323566125725;142
79;62.994857129517435;77.08430186020635;77.08430186020635;142
80;67.15212556854114;79.58906977616478;79.58906977616478;142
81;70.43106191999973;84.38332286911337;84.38332286911337;142
82;72.53198374768643;91.48866607381564;91.48866607381564;142
83;76.95219336374646;92.94149581543407;92.94149581543407;142
84;78.28539857923842;95.08767553288176;95.08767553288176;142
85;90.78074493763305;114.54140565498047;114.54140565498047;142
86;89.04975375931583;111.48405837801938;111.48405837801938;142
87;87.23959484801904;98.62567525257299;98.62567525257299;142
88;75.9462069439462;99.78210722431618;99.78210722431618;142
89;79.93862094550093;85.57412353013848;85.57412353013848;142
90;74.85030348277976;87.66403305230469;87.66403305230469;142
91;78.30588997294575;89.97300239993628;89.97300239993628;142
92;81.73265309637594;98.736055709228;98.736055709228;142
93;77.53676324845875;93.37554740431534;93.37554740431534;142
94;77.33797098935273;92.31744838222227;92.31744838222227;142
95;75.62438238734075;94.89082497601943;94.89082497601943;142
96;83.6249678357478;91.71011525622067;91.71011525622067;142
97;75.43942265833971;90.57865682082804;90.57865682082804;142
98;75.9630443561978;88.49218304845328;88.49218304845328;142
99;74.44408482461947;89.14427045268295;89.14427045268295;142
100;74.12408446090002;93.75068203952529;93.75068203952529;142
101;74.30126618955886;93.3680268054233;93.3680268054233;142
102;66.37571326387749;84.34715236968024;84.34715236968024;142
103;59.86716091708709;76.01809469243281;76.01809469243281;142
104;63.694166508486596;70.44141953052738;70.44141953052738;142
105;66.07088839435092;72.22264316141441;72.22264316141441;142
106;67.67157288635944;82.90576020554344;82.90576020554344;142
107;65.12469185487909;80.6811737680993;80.6811737680993;142
108;60.67294496548906;80.13941645937136;80.13941645937136;142
109;65.18648498997192;78.74520150450448;78.74520150450448;142
110;61.593759483700254;77.887299258126;77.887299258126;142
111;60.20911314795941;78.86367891547256;78.86367891547256;142
112;63.93836214512983;76.61049853432432;76.61049853432432;142
113;63.29218937857047;79.61331027795073;79.61331027795073;142
114;67.01018545582133;85.25996506020125;85.25996506020125;142
115;75.648449422932;95.52141935915957;95.52141935915957;142
116;78.90811423972976;99.57859780385152;99.57859780385152;142
117;76.46614108624637;100.63707173675246;100.63707173675246;142
118;73.44526647563819;90.74540819507114;90.74540819507114;142
119;69.92386914948318;90.99722515291299;90.99722515291299;142
120;71.92938457009456;96.8037038529867;96.8037038529867;142
121;75.017480128984;100.11359552667057;100.11359552667057;142
122;74.55611041228211;98.62888157933276;98.62888157933276;142
123;72.44078529475307;94.88118920868901;94.88118920868901;142
124;74.16415515187167;99.53607060773584;99.53607060773584;142
125;74.68368640494546;98.84650331408739;98.84650331408739;142
126;75.14832400092783;101.22395823451633;101.22395823451633;142
127;76.28250193859839;98.80776999151992;98.80776999151992;142
128;72.03496952581914;97.69629933830166;97.69629933830166;142
129;71.79935207228714;95.28577392720908;95.28577392720908;142
130;75.42780601897968;101.00543559468609;101.00543559468609;142
131;81.2727326617522;107.2604363216878;107.2604363216878;142
132;81.40774531805211;107.0526014377235;107.0526014377235;142
133;83.55049488139205;110.64742532538244;110.64742532538244;142
134;91.46037989271501;121.31858439344582;121.31858439344582;142
135;99.8321550193239;133.15858106401402;133.15858106401402;142
136;103.2905337556559;136.50787754230927;136.50787754230927;142
137;107.13774536089406;142.58736405439458;142.58736405439458;142
138;108.40751790596926;144.96971519806053;144.96971519806053;142
139;113.82601987674282;154.7031384004056;154.7031384004056;142
140;134.73065482526735;181.69907794498866;181.69907794498866;142
141;132.11243442230293;179.33998246277756;179.33998246277756;142
142;103.40202215768339;151.67736197087675;151.67736197087675;142
143;67.19156394725474;114.22349248128091;114.22349248128091;142
144;77.73916472355093;102.32630792330451;102.32630792330451;142
145;70.97008853508235;100.9382873902929;100.9382873902929;142
146;53.141826188096985;85.12302189302504;85.12302189302504;142
147;62.99405135106471;84.90082848468798;84.90082848468798;142
148;75.40557996332554;96.33859062388989;96.33859062388989;142
149;82.31232675785125;106.91423137120393;106.91423137120393;142
150;65.88359526524721;96.08732763873427;96.08732763873427;142
151;64.54903029861629;92.34038508970625;92.34038508970625;142
152;62.913579823783174;86.1714179995833;86.1714179995833;142
153;62.664169009932074;84.26514762506505;84.26514762506505;142
154;65.94222124336616;87.79726628118817;87.79726628118817;142
155;67.58074374855026;90.12114253019506;90.12114253019506;142
156;63.65882417024098;86.06922962386426;86.06922962386426;142
157;61.080724819401496;83.93187429961057;83.93187429961057;142
158;59.448939517391516;80.12153265426797;80.12153265426797;142
159;62.95000212898278;82.45138509346584;82.45138509346584;142
160;61.729370878156;84.00116565086064;84.00116565086064;142
161;73.20255369517531;94.0522670081899;94.0522670081899;142
162;73.61910198544476;97.20157934675115;97.20157934675115;142
163;72.3123699495348;97.76208219587218;97.76208219587218;142
164;69.3095526102247;96.12724724624601;96.12724724624601;142
