;low;high;mean;epochs
0;7.398862844076554;187.7254165118215;187.7254165118215;113
1;7.19471189551867;187.2306209469338;187.2306209469338;113
2;7.256786360293828;187.026217237123;187.026217237123;113
3;7.15717376700383;186.83553661387387;186.83553661387387;113
4;6.988249106232741;187.8301952985251;187.8301952985251;113
5;7.188528492184726;187.93270539886092;187.93270539886092;113
6;7.101153242481846;186.08833736075255;186.08833736075255;113
7;7.8583273177311055;187.37383177390043;187.37383177390043;113
8;8.031814010872202;187.74931169758656;187.74931169758656;113
9;8.057873079558723;187.2004005649368;187.2004005649368;113
10;8.050117624529708;186.536193311498;186.536193311498;113
11;7.920118196710289;187.50929947565527;187.50929947565527;113
12;7.8885723593625405;187.95050965492118;187.95050965492118;113
13;7.778886305406875;187.6493292097801;187.6493292097801;113
14;7.783103102894829;188.64211376221448;188.64211376221448;113
15;7.732279596329491;188.04560953511003;188.04560953511003;113
16;7.830480425548229;189.30204256907925;189.30204256907925;113
17;7.794958222148243;190.90522705262077;190.90522705262077;113
18;7.461498315535049;191.28182898967358;191.28182898967358;113
19;6.569633124362197;196.964111562498;196.964111562498;113
20;7.220801788748233;193.48834841905736;193.48834841905736;113
21;6.023520860220523;198.13447014248067;198.13447014248067;113
22;4.029462676198386;196.1744730785184;196.1744730785184;113
23;2.9445743891587;195.68547252772234;195.68547252772234;113
24;7.226541318662392;192.04985330407314;192.04985330407314;113
25;7.40507090704493;190.40318155520993;190.40318155520993;113
26;7.045040244330741;192.51637659808398;192.51637659808398;113
27;7.509584602678383;189.11975855135435;189.11975855135435;113
28;7.014271185467615;193.95293593176524;193.95293593176524;113
29;7.265485046339884;192.52789264736396;192.52789264736396;113
30;7.5681204099124795;189.82153475785105;189.82153475785105;113
31;7.529978120354043;190.07544268378507;190.07544268378507;113
32;7.5023654946982745;189.50838206019301;189.50838206019301;113
33;7.514387066484108;189.12641665265113;189.12641665265113;113
34;7.306814593648719;189.27716099793687;189.27716099793687;113
35;7.014191041655709;191.69895903591618;191.69895903591618;113
36;7.1522356752087255;189.97248871002947;189.97248871002947;113
37;7.053529323484121;188.71164160149684;188.71164160149684;113
38;6.728225398306075;187.77397133201904;187.77397133201904;113
39;7.0943841728301305;189.011515086013;189.011515086013;113
40;6.926069838011247;187.37975008616422;187.37975008616422;113
41;6.644302497423743;187.04563669923857;187.04563669923857;113
42;6.423857695414599;186.68586496268594;186.68586496268594;113
43;6.309369177653208;186.1996879400324;186.1996879400324;113
44;6.7681308517264345;187.61794982496477;187.61794982496477;113
45;6.676076436389991;187.03772095658576;187.03772095658576;113
46;6.5114425520101555;186.20754203359914;186.20754203359914;113
47;6.084325353822407;185.72442280561523;185.72442280561523;113
48;7.138475599195402;184.32146222384821;184.32146222384821;113
49;6.992065184661168;184.01390726320633;184.01390726320633;113
50;7.200624042873857;184.14889410208974;184.14889410208974;113
51;7.061722487024312;184.35942573105703;184.35942573105703;113
52;6.132695226761714;184.10115304982844;184.10115304982844;113
53;6.648993992874521;184.08209115241215;184.08209115241215;113
54;5.926479033820111;184.2437843753859;184.2437843753859;113
55;5.87969354239309;184.42308457734447;184.42308457734447;113
56;5.730884978410297;184.53765323891776;184.53765323891776;113
57;5.726082514604572;183.78463431207038;183.78463431207038;113
58;5.079177077174445;183.4629617107159;183.4629617107159;113
59;4.603110504638226;183.74520355661284;183.74520355661284;113
60;7.518042857288723;185.048958429058;185.048958429058;113
