;low;high;mean;epochs
0;10.364544914273182;26.255652274885772;26.255652274885772;63
1;10.95294484718926;26.807136337294764;26.807136337294764;63
2;10.406801010078143;26.263353681815527;26.263353681815527;63
3;11.01189831025822;26.835288176735645;26.835288176735645;63
4;11.170910310056783;26.971437125222863;26.971437125222863;63
5;11.18154117152617;26.960415402875462;26.960415402875462;63
6;12.274933820846806;27.993334112591032;27.993334112591032;63
7;11.413821721546583;27.138564185346905;27.138564185346905;63
8;11.36803124546171;27.07946626699679;27.07946626699679;63
9;11.15183482077612;26.866645752991634;26.866645752991634;63
10;12.087038464991695;27.762919006942322;27.762919006942322;63
11;11.827348834401425;27.499683907820284;27.499683907820284;63
12;12.154754111084879;27.799209623247382;27.799209623247382;63
13;12.932128348363305;28.528044113994007;28.528044113994007;63
14;13.092058825024152;28.655599667290844;28.655599667290844;63
15;13.751569257144107;29.259963602813276;29.259963602813276;63
16;13.643980565374562;29.126457354352347;29.126457354352347;63
17;14.03168190762285;29.474196020888417;29.474196020888417;63
18;14.021128971923469;29.444395728004565;29.444395728004565;63
19;12.320159104093891;27.790342717844492;27.790342717844492;63
20;12.82195978999467;28.2801083383808;28.2801083383808;63
21;14.301531148978517;29.70537128780343;29.70537128780343;63
22;14.451613101939998;29.830348206529163;29.830348206529163;63
23;15.442214114451396;30.753790141589278;30.753790141589278;63
24;16.58891307257153;31.82073623220278;31.82073623220278;63
25;16.184196191832303;31.398557202828304;31.398557202828304;63
26;17.329657577842223;32.45911399631531;32.45911399631531;63
27;17.694710549655426;32.77898542187487;32.77898542187487;63
28;17.613247011292614;32.66830002776683;32.66830002776683;63
29;18.73683620449755;33.71184990695879;33.71184990695879;63
30;19.62133188693248;34.528743597882084;34.528743597882084;63
31;19.96728657694731;34.82676131105642;34.82676131105642;63
32;19.9181200361785;34.74729057795819;34.74729057795819;63
33;20.73560386850627;35.49770650290551;35.49770650290551;63
34;19.932194723870957;34.71353793930076;34.71353793930076;63
35;18.339430793831053;33.170758000597225;33.170758000597225;63
36;15.886229607819311;30.81934388657704;30.81934388657704;63
37;18.496373910637008;33.3535219598978;33.3535219598978;63
38;18.36700173207734;33.26846767597479;33.26846767597479;63
39;18.350128492818587;33.254397916394275;33.254397916394275;63
40;20.26724719825286;35.077986601387664;35.077986601387664;63
41;20.125507306772967;34.940305010088;34.940305010088;63
42;18.642264504395953;33.50190001815701;33.50190001815701;63
43;18.869122745254035;33.70630331697354;33.70630331697354;63
44;19.70716974065349;34.51255228611263;34.51255228611263;63
45;19.54399009819109;34.3606555559303;34.3606555559303;63
46;19.76882534909898;34.569003808352505;34.569003808352505;63
47;19.82746618506693;34.619948165502635;34.619948165502635;63
48;20.521601839664186;35.27278008192678;35.27278008192678;63
49;22.014950351582286;36.683498940994944;36.683498940994944;63
50;22.262312002154818;36.90940605624916;36.90940605624916;63
51;22.501570604674715;37.11183811029084;37.11183811029084;63
52;22.230951961842862;36.83422278053624;36.83422278053624;63
53;23.154374184455225;37.68961241785646;37.68961241785646;63
54;22.36465163869732;36.93420431551682;36.93420431551682;63
55;22.556804883266118;37.09761557924027;37.09761557924027;63
56;22.929506900819746;37.447109885653944;37.447109885653944;63
57;24.09204111462188;38.543331425229994;38.543331425229994;63
58;23.849431395984727;38.31369372923937;38.31369372923937;63
59;25.482458616565015;39.83450168087118;39.83450168087118;63
60;26.072915420200854;40.3900206349287;40.3900206349287;63
