;low;high;mean;epochs
0;16.79949129564529;19.85237163076922;19.85237163076922;35
1;17.12229371577946;20.148674360989435;20.148674360989435;35
2;16.857815500421278;19.885134950955276;19.885134950955276;35
3;17.170960053186647;20.167330960755443;20.167330960755443;35
4;17.290258554932816;20.284857806260213;20.284857806260213;35
5;17.313046144530126;20.29565406748649;20.29565406748649;35
6;17.96844437524554;20.884982333488722;20.884982333488722;35
7;17.556964276886585;20.480464425268956;20.480464425268956;35
8;17.50575626574782;20.3902873689873;20.3902873689873;35
9;17.386585278898025;20.259979465173572;20.259979465173572;35
10;17.887768718778677;20.75037218795388;20.75037218795388;35
11;17.80622817866685;20.670011930650993;20.670011930650993;35
12;17.98211803782911;20.83062279476616;20.83062279476616;35
13;18.42823105884027;21.275264158350094;21.275264158350094;35
14;18.595369823230165;21.411944110898535;21.411944110898535;35
15;19.01186365947116;21.784308552784466;21.784308552784466;35
16;19.005033296326292;21.75916286162524;21.75916286162524;35
17;19.223745368152294;21.958848725289947;21.958848725289947;35
18;19.24231942204335;21.96824909881003;21.96824909881003;35
19;18.32169636701128;21.010036869977466;21.010036869977466;35
20;18.52042740898817;21.159388230344263;21.159388230344263;35
21;19.34402086809;22.051083268305355;22.051083268305355;35
22;19.49464121728061;22.245981471223136;22.245981471223136;35
23;20.05606158538285;22.836520820733924;22.836520820733924;35
24;20.738644513571483;23.735705356811476;23.735705356811476;35
25;20.577529750010743;23.580748269116185;23.580748269116185;35
26;21.20330263581607;24.341493516683737;24.341493516683737;35
27;21.45896445891872;24.63977365181873;24.63977365181873;35
28;21.438655709625788;24.610596765094922;24.610596765094922;35
29;22.071048281790674;25.28073128253035;25.28073128253035;35
30;22.629265377133777;26.07737782555993;26.07737782555993;35
31;22.86190182923815;26.456528277583296;26.456528277583296;35
32;22.85391212776007;26.450060130665808;26.450060130665808;35
33;23.31767826174404;26.952610505595025;26.952610505595025;35
34;22.905969006180005;26.51274941059011;26.51274941059011;35
35;22.002116316070005;25.472484118004257;25.472484118004257;35
36;20.598914059733954;23.87924277712044;23.87924277712044;35
37;21.922988086751403;25.246158113235385;25.246158113235385;35
38;21.94660852726609;25.366990489821987;25.366990489821987;35
39;21.934882084911678;25.375348567667366;25.375348567667366;35
40;22.995735797142896;26.676314677811593;26.676314677811593;35
41;22.99074608380655;26.75462237649266;26.75462237649266;35
42;22.170974375511964;25.853684664593473;25.853684664593473;35
43;22.24074165620598;25.859305176257774;25.859305176257774;35
44;22.728688803437482;26.406931759047975;26.406931759047975;35
45;22.66962168578697;26.376232085735595;26.376232085735595;35
46;22.78877357620301;26.5069650392039;26.5069650392039;35
47;22.83050606011465;26.559205489793495;26.559205489793495;35
48;23.217821161589864;27.006690373965153;27.006690373965153;35
49;24.090570073208642;28.063118641676827;28.063118641676827;35
50;24.302501063009146;28.396711162897354;28.396711162897354;35
51;24.459137404847013;28.5830282909046;28.5830282909046;35
52;24.315294441597946;28.42944614643977;28.42944614643977;35
53;24.820247271096516;29.000667297156987;29.000667297156987;35
54;24.441977719081912;28.56821069033762;28.56821069033762;35
55;24.521088700008733;28.61932753140555;28.61932753140555;35
56;24.73621064228853;28.859609949180385;28.859609949180385;35
57;25.399596110426053;29.78290034479843;29.78290034479843;35
58;25.299991576008658;29.737238923644913;29.737238923644913;35
59;26.208235213854646;30.958930193140407;30.958930193140407;35
60;26.58972035890823;31.69042216824913;31.69042216824913;35
