;low;high;mean;epochs
0;17.271229882715556;19.635538401619254;19.635538401619254;40
1;17.693350390760777;20.109011684091392;20.109011684091392;40
2;17.317546126742723;19.62364686751495;19.62364686751495;40
3;17.737097856440712;20.116527054795522;20.116527054795522;40
4;17.870392196088343;20.232616123642632;20.232616123642632;40
5;17.888145719341868;20.205422801973523;20.205422801973523;40
6;18.688515450939953;21.108693974874946;21.108693974874946;40
7;18.105891265214197;20.331360702526997;20.331360702526997;40
8;18.044183911593368;20.26049938098294;20.26049938098294;40
9;17.871014370220404;20.079152253864294;20.079152253864294;40
10;18.537206398106125;20.87599592137136;20.87599592137136;40
11;18.384335749802222;20.63524779701846;20.63524779701846;40
12;18.622132551118767;20.881520334852887;20.881520334852887;40
13;19.203355305012398;21.520198713793587;21.520198713793587;40
14;19.35728611339678;21.61185913176832;21.61185913176832;40
15;19.857461138372297;22.1284755701941;22.1284755701941;40
16;19.80720178878143;21.982803045388373;21.982803045388373;40
17;20.091916063781472;22.27736615209478;22.27736615209478;40
18;20.096164096271284;22.240166299137318;22.240166299137318;40
19;18.741506206571977;20.742835872774013;20.742835872774013;40
20;19.02346320294319;21.190333077225517;21.190333077225517;40
21;20.107109432883657;22.77123196176278;22.77123196176278;40
22;20.28641632166033;22.85970142725822;22.85970142725822;40
23;21.049470389670432;23.665430480587936;23.665430480587936;40
24;21.955516089592457;24.620289129247283;24.620289129247283;40
25;21.716460771689967;24.18443458924726;24.18443458924726;40
26;22.564965836634013;25.14441108215332;25.14441108215332;40
27;22.879882045640784;25.427383269583586;25.427383269583586;40
28;22.839173376984085;25.294735744627705;25.294735744627705;40
29;23.67804028700708;26.270632503146675;26.270632503146675;40
30;24.39057011940969;27.036633582095185;27.036633582095185;40
31;24.70002598039012;27.288883919709352;27.288883919709352;40
32;24.68204699601547;27.178969775119473;27.178969775119473;40
33;25.29813367780836;27.894088098317066;27.894088098317066;40
34;24.713044820100045;27.116998767510005;27.116998767510005;40
35;23.443010004529242;25.628590687808884;25.628590687808884;40
36;21.499646022959766;23.455182441013964;23.455182441013964;40
37;23.300375660732758;26.020309057299926;26.020309057299926;40
38;23.296061098731798;25.980460344176258;25.980460344176258;40
39;23.315561637667038;25.93971471468003;25.93971471468003;40
40;24.780158312515912;27.72393517746362;27.72393517746362;40
41;24.769273345274765;27.56067175709829;27.56067175709829;40
42;23.66439311302517;26.136430158874628;26.136430158874628;40
43;23.76104570839222;26.335405142392403;26.335405142392403;40
44;24.381120464770238;27.139527631230617;27.139527631230617;40
45;24.29526043454551;26.995850991759426;26.995850991759426;40
46;24.469005949001126;27.188163167938196;27.188163167938196;40
47;24.522475963519035;27.23292520866319;27.23292520866319;40
48;25.05415024796873;27.860288642596228;27.860288642596228;40
49;26.233654415226386;29.249378018372308;29.249378018372308;40
50;26.504850879182868;29.44217068546495;29.44217068546495;40
51;26.71833422424357;29.60653307479226;29.60653307479226;40
52;26.518785115685116;29.310163815060896;29.310163815060896;40
53;27.213064917556537;30.164787130974894;30.164787130974894;40
54;26.634302523547518;29.401092408412964;29.401092408412964;40
55;26.7463332922144;29.55908028494959;29.55908028494959;40
56;27.027962569141796;29.91875360656942;29.91875360656942;40
57;27.947903080670574;31.028899526423842;31.028899526423842;40
58;27.819395169741885;30.773470556610224;30.773470556610224;40
59;29.101510019698587;32.33201552540064;32.33201552540064;40
60;29.644996988461596;32.887657682256595;32.887657682256595;40
