;low;high;mean;epochs
0;64.49388084657295;82.06268055235269;82.06268055235269;77
1;66.07799726778957;86.19080815979598;86.19080815979598;77
2;67.60437315498253;85.97479592707607;85.97479592707607;77
3;69.00804886614809;91.58074460151475;91.58074460151475;77
4;69.60541001554905;96.70215611898968;96.70215611898968;77
5;58.32114280452096;64.38019993183923;64.38019993183923;77
6;73.45312675495201;103.63917021100748;103.63917021100748;77
7;78.7716242357199;116.46433783390927;116.46433783390927;77
8;77.86027196109018;105.91650594557272;105.91650594557272;77
9;74.75775087951091;129.69473722944;129.69473722944;77
10;71.86686494553977;126.67912286450937;126.67912286450937;77
11;73.72793372106756;129.26999968597497;129.26999968597497;77
12;72.38843470851252;117.43063793896317;117.43063793896317;77
13;69.31136853457618;120.8481426960571;120.8481426960571;77
14;64.50759776822602;98.4682729721352;98.4682729721352;77
15;70.50361254011766;115.19071703474062;115.19071703474062;77
16;71.65387351803786;124.2928100404784;124.2928100404784;77
17;65.58482307386582;121.65213308727643;121.65213308727643;77
18;60.817357454308876;141.741548151115;141.741548151115;77
19;62.96521777828638;129.72795375702054;129.72795375702054;77
20;58.29341304560164;145.37688378896823;145.37688378896823;77
21;57.21274772095851;160.36177918491816;160.36177918491816;77
22;60.19021979633069;169.29203152811323;169.29203152811323;77
23;70.38251524032836;143.52353964392643;143.52353964392643;77
24;74.33991186877837;144.4672761834746;144.4672761834746;77
25;70.7036391648167;147.17782621084103;147.17782621084103;77
26;78.14953563789176;151.72636976081503;151.72636976081503;77
27;74.94917745670163;166.3177836999431;166.3177836999431;77
28;75.93125356288371;163.4222001056126;163.4222001056126;77
29;79.70480645173099;160.39177763020527;160.39177763020527;77
30;78.80887261353017;156.82705485554945;156.82705485554945;77
31;81.11735963129223;160.41895254734987;160.41895254734987;77
32;85.43582879201121;167.5501982499751;167.5501982499751;77
33;80.25350797748807;150.8118178986177;150.8118178986177;77
34;79.69757501393366;164.99576836820071;164.99576836820071;77
35;79.34360445638124;156.3788166804703;156.3788166804703;77
36;82.1080851042515;156.36674578941557;156.36674578941557;77
37;81.53175245811282;148.95094023525675;148.95094023525675;77
38;80.87813035275414;153.46983057482572;153.46983057482572;77
39;76.81051132329956;131.2158544495902;131.2158544495902;77
40;72.14889101963543;118.77668408446002;118.77668408446002;77
41;72.73510601427292;117.03041207212404;117.03041207212404;77
42;69.81610193214016;108.4129302022533;108.4129302022533;77
43;64.01116850255718;105.86307468266615;105.86307468266615;77
44;60.810631539017415;93.76547107896882;93.76547107896882;77
45;62.192890357678365;92.24447715699074;92.24447715699074;77
46;63.79648172518802;91.50688899638948;91.50688899638948;77
47;60.04923450137159;85.08736349784584;85.08736349784584;77
48;58.518863753400574;79.57403641033555;79.57403641033555;77
49;53.994875034412715;70.97834132748592;70.97834132748592;77
50;57.49535946137193;75.92249939266017;75.92249939266017;77
51;57.96199988864634;76.61568171655715;76.61568171655715;77
52;60.583029278114246;83.88156902318372;83.88156902318372;77
53;57.88486455214154;77.11843617845793;77.11843617845793;77
54;56.01383328430305;70.59332429018302;70.59332429018302;77
55;57.28979058383418;70.63561556323472;70.63561556323472;77
56;55.81192019756991;68.89619276436235;68.89619276436235;77
57;52.01930232885202;61.76698148157781;61.76698148157781;77
58;54.64798853481122;65.85819978118427;65.85819978118427;77
59;56.40962658185293;67.46915821448064;67.46915821448064;77
