,low,high,mean,actual,date
0,17.715174534474375,19.400186559837522,19.400186559837522,18.91,30.03.2021
1,18.044445101526037,19.720508907639328,19.720508907639328,19.06,31.03.2021
2,18.224948905489438,19.89821416003643,19.89821416003643,19.06,01.04.2021
3,18.25802762483947,19.931988975197584,19.931988975197584,19.94,06.04.2021
4,19.006015222629767,20.665496548088594,20.665496548088594,19.26,07.04.2021
5,18.55800241446684,20.235666624931717,20.235666624931717,19.17,08.04.2021
6,18.40278844893683,20.08364915600693,20.08364915600693,19.0,09.04.2021
7,18.22220887525239,19.906564845713905,19.906564845713905,19.76,12.04.2021
8,18.834352451481582,20.49996619623218,20.49996619623218,19.58,13.04.2021
9,18.786591038628853,20.456744190487544,20.456744190487544,19.82,14.04.2021
10,18.986793122018973,20.65208715550765,20.65208715550765,20.46,15.04.2021
11,19.565231492668126,21.21586316111584,21.21586316111584,20.6,16.04.2021
12,19.779408469483975,21.427779366580534,21.427779366580534,21.12,19.04.2021
13,20.263882529827782,21.903862084323382,21.903862084323382,21.03,20.04.2021
14,20.256859970317365,21.90473189608029,21.90473189608029,21.32,21.04.2021
15,17.29663553177947,22.085285597177055,22.085285597177055,21.31,22.04.2021
16,17.3915337192969,22.19505189840882,22.19505189840882,19.9,23.04.2021
17,16.651349786759056,21.50878520654718,21.50878520654718,20.26,26.04.2021
18,16.511652597677102,21.363967709162544,21.363967709162544,21.529999,27.04.2021
19,17.141345796528423,21.96875176622762,21.96875176622762,21.699999,28.04.2021
20,17.522828477526037,22.334496521753994,22.334496521753994,22.49,29.04.2021
21,18.13997963149735,22.962600404505586,22.962600404505586,23.450003,30.04.2021
22,18.961210060925325,23.784254651560154,23.784254651560154,23.1,04.05.2021
23,19.14361550008247,23.995998373107046,23.995998373107046,23.999998,05.05.2021
24,19.734969220090864,24.602692073547757,24.602692073547757,24.320002,06.05.2021
25,20.178579376251953,25.05547221399587,25.05547221399587,24.22,07.05.2021
26,20.320509000041426,25.218122084425026,25.218122084425026,25.14,10.05.2021
27,20.906116541531123,25.80221546352204,25.80221546352204,25.91,11.05.2021
28,21.60162960341481,26.500048434100133,26.500048434100133,26.19,12.05.2021
29,22.07011194052262,26.97144451739077,26.97144451739077,26.109999,13.05.2021
30,24.266612087826964,27.208142965759325,27.208142965759325,26.78,14.05.2021
31,24.651264776828143,27.58388193229421,27.58388193229421,26.090002,17.05.2021
32,24.55860764821412,27.449327228018657,27.449327228018657,24.68,18.05.2021
33,23.892800013059496,26.715278794842547,26.715278794842547,22.59,19.05.2021
34,22.580595343642635,25.352747014295684,25.352747014295684,24.770002,20.05.2021
35,22.758121951982016,25.581570339788698,25.581570339788698,24.82,21.05.2021
36,22.884276689460723,25.743896186857988,25.743896186857988,24.78,24.05.2021
37,22.954449307361568,25.833529918798575,25.833529918798575,26.41,25.05.2021
38,23.693430780586752,26.6376671919726,26.6376671919726,26.33,26.05.2021
39,24.09571255801504,27.055449113471163,27.055449113471163,24.999998,27.05.2021
40,23.76911302763331,26.685473573846757,26.685473573846757,25.13,28.05.2021
41,23.63687823205216,26.53972712736197,26.53972712736197,25.88,01.06.2021
42,23.867851446377752,26.78927439557862,26.78927439557862,25.770002,02.06.2021
43,23.951194443430587,26.87767733156291,26.87767733156291,25.939999,03.06.2021
44,24.067173861787097,26.999612373195443,26.999612373195443,25.99,04.06.2021
45,24.987037987580848,28.689184750142413,28.689184750142413,26.580002,07.06.2021
46,25.181980543506064,28.878097761112546,28.878097761112546,27.89,08.06.2021
47,25.58064262271653,29.260000563652802,29.260000563652802,28.12,09.06.2021
48,25.949918370445868,29.549593669470607,29.549593669470607,28.28,10.06.2021
49,26.26862552956028,29.800247298817144,29.800247298817144,28.01,11.06.2021
50,26.457805890602998,29.941260293786314,29.941260293786314,28.79,14.06.2021
51,26.75502155355957,30.191975524532065,30.191975524532065,28.11,15.06.2021
52,26.86089834244495,30.261626994595556,30.261626994595556,28.23,16.06.2021
53,26.961293838828254,30.34736875013379,30.34736875013379,28.57,17.06.2021
54,27.099648117407337,30.46681139915412,30.46681139915412,29.609999,18.06.2021
55,27.397487186523954,30.724721673328087,30.724721673328087,29.409996,21.06.2021
56,27.590060552635393,30.870497688484495,30.870497688484495,30.829998,22.06.2021
57,27.989811744583967,31.214711522957533,31.214711522957533,31.389997,23.06.2021
58,28.395848743308356,31.541901194743737,31.541901194743737,31.979998,24.06.2021
59,28.8004233248154,31.868812428205494,31.868812428205494,32.279995,25.06.2021
