,low,high,mean,actual,date
0,22.21155476474019,26.72092266790208,26.72092266790208,28.179998,09.06.2021
1,22.506561691548452,27.33106436551341,27.33106436551341,28.280003,10.06.2021
2,22.798085844987597,27.867844351442823,27.867844351442823,27.95,11.06.2021
3,22.898937292071675,28.03777361463615,28.03777361463615,28.78,14.06.2021
4,23.12728241867929,28.30813970903628,28.30813970903628,28.11,15.06.2021
5,22.694065046028072,27.84203275623547,27.84203275623547,28.29,16.06.2021
6,22.815328243572072,28.221662080856948,28.221662080856948,28.580002,17.06.2021
7,22.77306834459604,28.38287457228463,28.38287457228463,29.580002,18.06.2021
8,23.42792109403075,29.105013153952232,29.105013153952232,29.500002,21.06.2021
9,23.566986070224157,29.316966195893176,29.316966195893176,30.9,22.06.2021
10,27.793695572332858,30.712397392452637,30.712397392452637,31.440002,23.06.2021
11,28.033647132549095,31.052345869402497,31.052345869402497,32.06,24.06.2021
12,28.2779078869339,31.369129265371818,31.369129265371818,32.38,25.06.2021
13,28.422750781335715,31.535849823318294,31.535849823318294,32.35,28.06.2021
14,28.405533681347144,31.548097154689756,31.548097154689756,33.6,29.06.2021
15,28.92567562403862,32.16357545055877,32.16357545055877,34.99,30.06.2021
16,29.45581613402142,32.792464813210714,32.792464813210714,35.78,01.07.2021
17,29.728051513563166,33.10281393295573,33.10281393295573,35.85,02.07.2021
18,29.74528829023744,33.125028911112416,33.125028911112416,37.85,05.07.2021
19,30.450809910830355,33.90566206293711,33.90566206293711,33.68,06.07.2021
20,28.208988889787808,31.880009111008217,31.880009111008217,32.48,07.07.2021
21,27.422181475085583,30.99887025957677,30.99887025957677,33.88,08.07.2021
22,28.27358604346738,32.00435170986446,32.00435170986446,36.93,09.07.2021
23,30.56493187694236,34.08289278200314,34.08289278200314,34.65,12.07.2021
24,28.856184597529644,32.735770659795286,32.735770659795286,35.34,13.07.2021
25,29.27411740182366,33.22665337084904,33.22665337084904,34.23,14.07.2021
26,28.406091655934528,32.2458998925776,32.2458998925776,33.75,15.07.2021
27,28.08947551179367,31.92292115156749,31.92292115156749,35.09,16.07.2021
28,28.803519948250315,32.782530897886694,32.782530897886694,35.74,19.07.2021
29,29.161464159751496,33.25537008815243,33.25537008815243,35.35,20.07.2021
30,31.754682677866917,35.55094500357562,35.55094500357562,35.74,21.07.2021
31,32.014116967882465,35.837420681654855,35.837420681654855,35.68,22.07.2021
32,31.965577395212645,35.79190007476262,35.79190007476262,35.43,23.07.2021
33,31.785336143234325,35.590461410373884,35.590461410373884,37.08,26.07.2021
34,32.90355938067983,36.84640177104226,36.84640177104226,37.44,27.07.2021
35,33.156660588854685,37.10146502587704,37.10146502587704,39.89,28.07.2021
36,34.77208556441914,38.87001678052352,38.87001678052352,41.34,29.07.2021
37,35.64164890274807,39.862022512060975,39.862022512060975,40.65,30.07.2021
38,35.205371805470314,39.40835122462333,39.40835122462333,42.06,02.08.2021
39,36.07127528025881,40.308621436466574,40.308621436466574,41.51,03.08.2021
40,34.38039583694036,39.7307199883767,39.7307199883767,42.29,04.08.2021
41,34.78693865116846,40.33207323486733,40.33207323486733,43.1,05.08.2021
42,35.127207576999744,40.81816888938549,40.81816888938549,43.19,06.08.2021
43,35.071449471632675,40.737266790647354,40.737266790647354,43.34,09.08.2021
44,35.21678428317702,41.054112027628875,41.054112027628875,44.56,10.08.2021
45,35.737550257900736,41.79842763955931,41.79842763955931,46.55,11.08.2021
46,36.60115156046219,43.08847612941321,43.08847612941321,46.0,12.08.2021
47,36.38547259753597,43.03511857970169,43.03511857970169,44.98,13.08.2021
48,35.95362556549609,42.719066032058414,42.719066032058414,47.96,16.08.2021
49,37.14809033812364,44.44536069868397,44.44536069868397,46.78,17.08.2021
50,34.806055956804755,45.02159243944434,45.02159243944434,44.98,18.08.2021
51,34.21944898076964,44.339387691407374,44.339387691407374,40.4,19.08.2021
52,32.46146922825491,42.259758779644926,42.259758779644926,41.7,20.08.2021
53,33.00226887997758,42.89457644660314,42.89457644660314,42.48,23.08.2021
54,33.32838745783457,43.253082849124354,43.253082849124354,45.33,24.08.2021
55,34.531796689590884,44.42872546640114,44.42872546640114,45.48,25.08.2021
56,34.6717625768939,44.47944634022869,44.47944634022869,45.74,26.08.2021
57,34.773221190279614,44.50218696698911,44.50218696698911,47.850002,27.08.2021
58,35.46771262305944,45.28669642589694,45.28669642589694,50.53,31.08.2021
59,36.39822871178056,46.22353435263836,46.22353435263836,49.73,01.09.2021
60,36.61996528294767,47.55390318244917,47.55390318244917,51.83,02.09.2021
61,37.283271979846155,48.47258233924345,48.47258233924345,51.58,03.09.2021
62,37.23346466642615,48.417959859736854,48.417959859736854,52.56,06.09.2021
63,37.510799118519614,48.81152449426745,48.81152449426745,54.0,07.09.2021
64,37.93174807763612,49.41540760034824,49.41540760034824,55.34,08.09.2021
65,38.436404468680735,50.16765291661627,50.16765291661627,56.63,09.09.2021
66,38.791908771154965,50.78620639736487,50.78620639736487,57.949997,10.09.2021
67,39.116084979037744,51.325139574901016,51.325139574901016,61.409996,13.09.2021
68,39.945811461686986,52.445445730075754,52.445445730075754,66.18,14.09.2021
69,40.937746919346935,53.92067432001898,53.92067432001898,70.09,15.09.2021
70,45.75527420823081,51.12936498503913,51.12936498503913,61.089996,16.09.2021
71,41.633061961971116,49.93325580367798,49.93325580367798,65.96,17.09.2021
72,43.98787494517539,51.3184242031667,51.3184242031667,73.76,20.09.2021
73,47.23120553694908,53.664388299715625,53.664388299715625,72.9,21.09.2021
74,46.89052902262828,53.73372331821654,53.73372331821654,70.91,22.09.2021
75,46.07271255673847,53.8100463710965,53.8100463710965,68.8,23.09.2021
76,45.21843238128919,54.622187518639045,54.622187518639045,70.36,24.09.2021
77,45.84887339115644,54.99075995137399,54.99075995137399,77.11,27.09.2021
78,48.39363104334484,56.280814063138095,56.280814063138095,79.35,28.09.2021
79,49.14711599081204,56.72887468419578,56.72887468419578,84.55,29.09.2021
80,38.518984707613676,57.54250001603123,57.54250001603123,89.95,30.09.2021
81,38.74349288050955,58.60806000967496,58.60806000967496,91.75,01.10.2021
82,38.90861681595913,59.47673508619223,59.47673508619223,94.3,04.10.2021
83,39.04763822234848,60.57279956458306,60.57279956458306,116.88,05.10.2021
84,39.20992871505708,62.05592693835778,62.05592693835778,106.1,06.10.2021
85,39.21837282417801,64.17779326145545,64.17779326145545,96.6,07.10.2021
86,39.15416217682471,67.31947971680681,67.31947971680681,84.65,08.10.2021
87,38.92249731224379,67.21177516118851,67.21177516118851,83.1,11.10.2021
88,38.9837508348317,68.35969051735717,68.35969051735717,86.18,12.10.2021
89,39.119564941451756,69.90371442242207,69.90371442242207,93.36,13.10.2021
90,35.701409808177786,70.26615897303864,70.26615897303864,101.30001,14.10.2021
91,35.7063964425255,70.85058464791601,70.85058464791601,88.93,15.10.2021
92,35.69343793951369,72.77701088480873,72.77701088480873,90.73,18.10.2021
93,35.74159241133479,73.85006488474953,73.85006488474953,91.48,19.10.2021
94,35.79436528238548,76.53018689074196,76.53018689074196,93.98,20.10.2021
95,35.80741373596049,78.60090507483685,78.60090507483685,87.54,21.10.2021
96,35.77581578967942,81.33085969284518,81.33085969284518,87.23,22.10.2021
97,35.798339972897125,82.53191896613774,82.53191896613774,88.25,25.10.2021
98,35.82802084779987,82.82530959376341,82.82530959376341,88.03,26.10.2021
99,35.85383947039497,83.10209872056744,83.10209872056744,86.83,27.10.2021
100,33.166895276374426,84.99466981423365,84.99466981423365,75.38,28.10.2021
101,32.17549390018351,83.3233096431308,83.3233096431308,64.4,29.10.2021
102,31.031201865138982,81.2796553347404,81.2796553347404,65.5,01.11.2021
103,31.138855823565486,81.48455147390234,81.48455147390234,70.7,02.11.2021
104,31.63458743216704,82.42249972790833,82.42249972790833,79.95,03.11.2021
105,32.526112762693636,84.03432386998946,84.03432386998946,73.93,04.11.2021
106,31.884180568376877,82.92600924927207,82.92600924927207,74.21,05.11.2021
107,31.862002132636498,82.92293968630268,82.92293968630268,78.36,08.11.2021
108,32.268581489280905,83.66818010246106,83.66818010246106,71.15,09.11.2021
109,31.5134408892597,82.33487663552567,82.33487663552567,71.44,10.11.2021
110,34.251358943066826,77.90097163298309,77.90097163298309,74.95,11.11.2021
111,34.465772976197975,78.62506242296776,78.62506242296776,74.5,12.11.2021
112,34.48285233938664,78.54815469142696,78.54815469142696,80.64,15.11.2021
113,35.177186358680856,79.92789513661725,79.92789513661725,94.6,16.11.2021
