,low,high,mean,actual,date
0,23.6937587397645,35.2629935740688,35.2629935740688,28.179998,09.06.2021
1,23.951336393936383,35.60216341645591,35.60216341645591,28.280003,10.06.2021
2,24.088897509151195,35.78555856005663,35.78555856005663,27.95,11.06.2021
3,23.896541040691123,35.539914815762536,35.539914815762536,28.78,14.06.2021
4,24.501770594264897,36.326920402799324,36.326920402799324,28.11,15.06.2021
5,23.952316011788795,35.60732714097493,35.60732714097493,28.29,16.06.2021
6,24.10433246360626,35.807197292417776,35.807197292417776,28.580002,17.06.2021
7,24.286316507746683,36.042918365208244,36.042918365208244,29.580002,18.06.2021
8,25.22176160623596,37.00214836027766,37.00214836027766,29.500002,21.06.2021
9,25.152984562322434,37.01813707288745,37.01813707288745,30.9,22.06.2021
10,27.640897674997547,31.63086291665931,31.63086291665931,31.440002,23.06.2021
11,27.918144987482904,31.93706868858667,31.93706868858667,32.06,24.06.2021
12,28.211144892349644,32.26914086934584,32.26914086934584,32.38,25.06.2021
13,28.376457161790935,32.4516899154614,32.4516899154614,32.35,28.06.2021
14,28.355150122131608,32.427161521257275,32.427161521257275,33.6,29.06.2021
15,28.953397263236546,33.087263729341565,33.087263729341565,34.99,30.06.2021
16,29.560296524139822,33.76078824802919,33.76078824802919,35.78,01.07.2021
17,29.874125606298858,34.11296719061991,34.11296719061991,35.85,02.07.2021
18,29.89982897973486,34.14466633128458,34.14466633128458,37.85,05.07.2021
19,30.694991958472354,35.035292156179125,35.035292156179125,33.68,06.07.2021
20,30.62967660576469,35.021040613821235,35.021040613821235,32.48,07.07.2021
21,30.024292449660408,34.35862217873441,34.35862217873441,33.88,08.07.2021
22,30.711213980355463,35.11107550567984,35.11107550567984,36.93,09.07.2021
23,32.13395079475803,36.644195715911174,36.644195715911174,34.65,12.07.2021
24,31.115238178813815,35.55150157268546,35.55150157268546,35.34,13.07.2021
25,31.419349789191543,35.879053737643545,35.879053737643545,34.23,14.07.2021
26,30.827483516164,35.233450435965956,35.233450435965956,33.75,15.07.2021
27,30.593904391159864,34.97903370080422,34.97903370080422,35.09,16.07.2021
28,31.154642147408065,35.584743927700124,35.584743927700124,35.74,19.07.2021
29,31.41817480995967,35.867660936622535,35.867660936622535,35.35,20.07.2021
30,30.591076570329086,35.218462423371825,35.218462423371825,35.74,21.07.2021
31,30.794165265361627,35.42817653957548,35.42817653957548,35.68,22.07.2021
