,low,high,mean,actual,date
0,25.010553467396566,30.933557717824204,30.933557717824204,28.179998,09.06.2021
1,25.307885054072674,31.318489909242167,31.318489909242167,28.280003,10.06.2021
2,25.494079908953164,31.58955874241734,31.58955874241734,27.95,11.06.2021
3,25.331840013436366,31.45943963083024,31.45943963083024,28.78,14.06.2021
4,25.950860112731597,32.153118697586116,32.153118697586116,28.11,15.06.2021
5,25.335338247058534,31.394981619428126,31.394981619428126,28.29,16.06.2021
6,25.49847905368494,31.5953970961604,31.5953970961604,28.580002,17.06.2021
7,25.69486080984846,31.73756396130685,31.73756396130685,29.580002,18.06.2021
8,26.616438061351026,32.82179994063614,32.82179994063614,29.500002,21.06.2021
9,26.672619215460674,32.880481439307395,32.880481439307395,30.9,22.06.2021
10,27.15578023285425,30.365969663996875,30.365969663996875,31.440002,23.06.2021
11,27.481010548899594,30.85060362186294,30.85060362186294,32.06,24.06.2021
12,27.868150745548743,31.312867999041817,31.312867999041817,32.38,25.06.2021
13,28.18426935063687,31.526351606034805,31.526351606034805,32.35,28.06.2021
14,28.284734291394674,31.618550933320545,31.618550933320545,33.6,29.06.2021
15,28.999384488675407,32.468406665442146,32.468406665442146,34.99,30.06.2021
16,29.76989539118437,33.24713398970892,33.24713398970892,35.78,01.07.2021
17,30.188654616277837,33.63585815955702,33.63585815955702,35.85,02.07.2021
18,30.21648307176957,33.71771598302921,33.71771598302921,37.85,05.07.2021
19,31.168033537505302,34.63531573306503,34.63531573306503,33.68,06.07.2021
20,27.730138472040352,32.308623544682895,32.308623544682895,32.48,07.07.2021
21,27.012508662353433,31.515245522434014,31.515245522434014,33.88,08.07.2021
22,27.88887872845743,32.494919593946996,32.494919593946996,36.93,09.07.2021
23,29.728658679864804,34.46721218520926,34.46721218520926,34.65,12.07.2021
24,28.41462712109621,33.10311751610655,33.10311751610655,35.34,13.07.2021
25,28.86288029257826,33.532223866923765,33.532223866923765,34.23,14.07.2021
26,28.380755112139102,32.79800520571316,32.79800520571316,33.75,15.07.2021
27,28.271153161828178,32.51377266980387,32.51377266980387,35.09,16.07.2021
28,29.137795917808024,33.36367899911727,33.36367899911727,35.74,19.07.2021
