,low,high,mean,actual,date
0,24.71328231625511,28.79134148527881,28.79134148527881,28.179998,09.06.2021
1,25.11455740062549,29.0900363851785,29.0900363851785,28.280003,10.06.2021
2,25.371883474315908,29.26254469967624,29.26254469967624,27.95,11.06.2021
3,25.281855609845053,29.076600019799663,29.076600019799663,28.78,14.06.2021
4,25.961593744781617,29.698797903835644,29.698797903835644,28.11,15.06.2021
5,25.587123928246505,29.12262378765483,29.12262378765483,28.29,16.06.2021
6,25.95955439685644,29.286069582909604,29.286069582909604,28.580002,17.06.2021
7,26.20841527926268,29.452828088749936,29.452828088749936,29.580002,18.06.2021
8,27.07672352613938,30.332910021063718,30.332910021063718,29.500002,21.06.2021
9,27.13346968222416,30.328741374650157,30.328741374650157,30.9,22.06.2021
10,27.891338314170085,32.11526918716226,32.11526918716226,31.440002,23.06.2021
11,28.424145015065402,32.52057518114629,32.52057518114629,32.06,24.06.2021
12,29.042566380924296,32.94515308329712,32.94515308329712,32.38,25.06.2021
13,29.36006938139926,33.18073641928768,33.18073641928768,32.35,28.06.2021
14,29.37448114819786,33.16027828806861,33.16027828806861,33.6,29.06.2021
15,30.503861066435956,34.056315201530985,34.056315201530985,34.99,30.06.2021
16,31.726710863665076,35.00613692988011,35.00613692988011,35.78,01.07.2021
17,32.42513482263005,35.56241088942924,35.56241088942924,35.85,02.07.2021
18,32.487262552254116,35.596221057374144,35.596221057374144,37.85,05.07.2021
19,33.94665422116296,36.84829635477978,36.84829635477978,33.68,06.07.2021
20,29.344089101654767,33.04422519580279,33.04422519580279,32.48,07.07.2021
21,28.591261917681003,32.221073537132845,32.221073537132845,33.88,08.07.2021
22,29.46736634852804,33.161672521798295,33.161672521798295,36.93,09.07.2021
23,31.378756786589918,35.21869854360024,35.21869854360024,34.65,12.07.2021
24,30.041481440097975,33.747335016919756,33.747335016919756,35.34,13.07.2021
25,30.466866086362554,34.19386366744785,34.19386366744785,34.23,14.07.2021
26,29.744453436572687,33.372350795601314,33.372350795601314,33.75,15.07.2021
27,29.502146295982502,33.06310919216576,33.06310919216576,35.09,16.07.2021
28,30.279780158715308,33.86108593695853,33.86108593695853,35.74,19.07.2021
29,30.676734805096718,34.24879254106037,34.24879254106037,35.35,20.07.2021
30,30.072803912779225,33.3800837330819,33.3800837330819,35.74,21.07.2021
31,30.265537049222722,33.61534380923594,33.61534380923594,35.68,22.07.2021
32,30.239718426627615,33.61376405246964,33.61376405246964,35.43,23.07.2021
33,30.112137607495974,33.71787339651482,33.71787339651482,37.08,26.07.2021
34,30.898656899300434,34.934120260213625,34.934120260213625,37.44,27.07.2021
35,31.076244609664187,35.232233292407585,35.232233292407585,39.89,28.07.2021
36,32.1030977515785,36.38953723861082,36.38953723861082,41.34,29.07.2021
37,32.653058305972635,37.02726143314262,37.02726143314262,40.65,30.07.2021
38,32.3520752886214,36.84036383948708,36.84036383948708,42.06,02.08.2021
39,32.95786422226011,37.62152263991551,37.62152263991551,41.51,03.08.2021
40,31.67312281563534,38.55049551428664,38.55049551428664,42.29,04.08.2021
41,31.86427338435744,38.8230653974853,38.8230653974853,43.1,05.08.2021
42,32.08640067828347,39.180942146064076,39.180942146064076,43.19,06.08.2021
43,32.14060713643524,39.31809145635672,39.31809145635672,43.34,09.08.2021
44,32.15334638494923,39.403510759940836,39.403510759940836,44.56,10.08.2021
45,32.479324415051224,39.82201137716508,39.82201137716508,46.55,11.08.2021
46,32.90802317737891,40.4149992212776,40.4149992212776,46.0,12.08.2021
47,32.85514067907932,40.66201752261567,40.66201752261567,44.98,13.08.2021
48,32.81553151076275,40.81565308457083,40.81565308457083,47.96,16.08.2021
49,33.4926512410235,41.74141865917266,41.74141865917266,46.78,17.08.2021
50,33.59416326255612,40.96722259452737,40.96722259452737,44.98,18.08.2021
51,33.223333632875736,41.26282825477197,41.26282825477197,40.4,19.08.2021
52,32.09081949970094,40.12200774927616,40.12200774927616,41.7,20.08.2021
53,32.48764765310284,41.22900965396177,41.22900965396177,42.48,23.08.2021
54,32.71010945068579,41.66107594049946,41.66107594049946,45.33,24.08.2021
55,33.51907702992025,42.586678479705476,42.586678479705476,45.48,25.08.2021
56,33.63298255248954,42.941741462228975,42.941741462228975,45.74,26.08.2021
57,33.97265274488448,43.368714298125155,43.368714298125155,47.850002,27.08.2021
58,34.495574722170026,44.01161908290657,44.01161908290657,50.53,31.08.2021
