,low,high,mean,actual,date
0,26.481479890558976,29.06717348187123,29.06717348187123,28.179998,09.06.2021
1,26.694279029985072,29.26608790858001,29.26608790858001,28.280003,10.06.2021
2,26.774304110731954,29.320921209719124,29.320921209719124,27.95,11.06.2021
3,26.521652655373128,29.033048486955103,29.033048486955103,28.78,14.06.2021
4,27.11676417606382,29.65536021467264,29.65536021467264,28.11,15.06.2021
5,26.663501882593255,29.212030431048547,29.212030431048547,28.29,16.06.2021
6,26.7991529538175,29.346441871073612,29.346441871073612,28.580002,17.06.2021
7,27.00334213777176,29.57566963758268,29.57566963758268,29.580002,18.06.2021
8,27.785497421783198,30.267203945597128,30.267203945597128,29.500002,21.06.2021
9,27.73428181985801,30.191296914072,30.191296914072,30.9,22.06.2021
10,26.449761073208602,31.70571865097697,31.70571865097697,31.440002,23.06.2021
11,26.815241455333354,32.1672381250543,32.1672381250543,32.06,24.06.2021
12,27.16156658392796,32.60418985155609,32.60418985155609,32.38,25.06.2021
13,27.38903890897697,32.90593463773948,32.90593463773948,32.35,28.06.2021
14,27.360413547714337,32.84716881041522,32.84716881041522,33.6,29.06.2021
15,28.06391690254533,33.87469095964338,33.87469095964338,34.99,30.06.2021
16,28.728461825165443,34.845319377644,34.845319377644,35.78,01.07.2021
17,29.034053403403416,35.30019937577472,35.30019937577472,35.85,02.07.2021
18,29.05567808098906,35.351580824050814,35.351580824050814,37.85,05.07.2021
19,29.960135210454013,36.68173883222911,36.68173883222911,33.68,06.07.2021
20,28.808538908581678,34.247943632620114,34.247943632620114,32.48,07.07.2021
21,28.22297198593363,33.526573847172415,33.526573847172415,33.88,08.07.2021
22,28.990350078983447,34.39007395535026,34.39007395535026,36.93,09.07.2021
23,30.386928145223777,35.8655302326566,35.8655302326566,34.65,12.07.2021
24,29.60663792992131,34.8276553357945,34.8276553357945,35.34,13.07.2021
25,29.995893370283337,35.203862322581514,35.203862322581514,34.23,14.07.2021
26,29.691776137995408,34.67068035918033,34.67068035918033,33.75,15.07.2021
27,29.547711878156342,34.403175817072174,34.403175817072174,35.09,16.07.2021
28,30.27662626709291,35.19182019093237,35.19182019093237,35.74,19.07.2021
29,30.632681516766777,35.55170115049757,35.55170115049757,35.35,20.07.2021
30,29.939587128671732,33.713280295881134,33.713280295881134,35.74,21.07.2021
31,30.12154025230606,33.930834165859174,33.930834165859174,35.68,22.07.2021
