,low,high,mean,actual,date
0,25.74065407938541,30.41440523132799,30.41440523132799,28.179998,09.06.2021
1,25.971054014171255,30.70325616646687,30.70325616646687,28.280003,10.06.2021
2,26.087306684249192,30.844239619516145,30.844239619516145,27.95,11.06.2021
3,25.912206669149093,30.61776939996035,30.61776939996035,28.78,14.06.2021
4,26.448877027829596,31.294574303249878,31.294574303249878,28.11,15.06.2021
5,25.966410316345765,30.697198558225992,30.697198558225992,28.29,16.06.2021
6,26.10206279304756,30.868793312316175,30.868793312316175,28.580002,17.06.2021
7,26.27281004417504,31.09038933572827,31.09038933572827,29.580002,18.06.2021
8,26.9774771344175,31.971640625363722,31.971640625363722,29.500002,21.06.2021
9,26.945734423948775,31.925065910308923,31.925065910308923,30.9,22.06.2021
10,27.742658466056533,31.699933705380808,31.699933705380808,31.440002,23.06.2021
11,28.07019517076157,32.057433785976166,32.057433785976166,32.06,24.06.2021
12,28.429014994776455,32.452032851983624,32.452032851983624,32.38,25.06.2021
13,28.622969491210977,32.66352630276569,32.66352630276569,32.35,28.06.2021
14,28.596925992207858,32.63540550794354,32.63540550794354,33.6,29.06.2021
15,29.298575522150283,33.40339217277254,33.40339217277254,34.99,30.06.2021
16,30.01533393575615,34.19180042640432,34.19180042640432,35.78,01.07.2021
17,30.385691324979703,34.60176136203424,34.60176136203424,35.85,02.07.2021
18,30.417022230526253,34.63713723196994,34.63713723196994,37.85,05.07.2021
19,31.37287064661015,35.691740122633185,35.691740122633185,33.68,06.07.2021
20,30.541435103259996,34.49875110143323,34.49875110143323,32.48,07.07.2021
21,29.82416650130345,33.71576236923459,33.71576236923459,33.88,08.07.2021
22,30.635112992928427,34.60148307747932,34.60148307747932,36.93,09.07.2021
23,32.349213736329425,36.486610762040264,36.486610762040264,34.65,12.07.2021
24,31.10744058936593,35.12295460193318,35.12295460193318,35.34,13.07.2021
25,31.482230854782458,35.53065834061766,35.53065834061766,34.23,14.07.2021
26,30.799244661227643,34.77354163916103,34.77354163916103,33.75,15.07.2021
27,30.517797781822626,34.46650101356892,34.46650101356892,35.09,16.07.2021
28,31.223729801860166,35.23230356628509,35.23230356628509,35.74,19.07.2021
29,31.560572173424333,35.59794136189545,35.59794136189545,35.35,20.07.2021
30,29.71242541416129,35.19018140410897,35.19018140410897,35.74,21.07.2021
31,29.877866987537193,35.3787711927348,35.3787711927348,35.68,22.07.2021
32,29.833105338522007,35.32838201160907,35.32838201160907,35.43,23.07.2021
33,29.71175359589235,35.190111130231465,35.190111130231465,37.08,26.07.2021
34,30.45233344849465,36.033068778537235,36.033068778537235,37.44,27.07.2021
35,30.559903078268146,36.15682107682244,36.15682107682244,39.89,28.07.2021
36,31.622857316534013,37.42939666977365,37.42939666977365,41.34,29.07.2021
37,32.241697514702835,38.2286467772268,38.2286467772268,40.65,30.07.2021
38,31.877692884005675,37.76340559859684,37.76340559859684,42.06,02.08.2021
39,32.61050887862129,38.70061738236658,38.70061738236658,41.51,03.08.2021
40,34.80424570172024,42.20986994852702,42.20986994852702,42.29,04.08.2021
41,35.26375534290094,42.76565199093361,42.76565199093361,43.1,05.08.2021
42,35.63832073190946,43.235694280874675,43.235694280874675,43.19,06.08.2021
43,35.56749309625035,43.177074623215624,43.177074623215624,43.34,09.08.2021
44,35.736009854505845,43.35961242551079,43.35961242551079,44.56,10.08.2021
45,36.33215159024075,44.108040464752776,44.108040464752776,46.55,11.08.2021
46,37.33999705376768,45.35310805109368,45.35310805109368,46.0,12.08.2021
47,37.08848403522443,45.040816561374434,45.040816561374434,44.98,13.08.2021
48,36.546158034882374,44.381113508914375,44.381113508914375,47.96,16.08.2021
49,37.950764188888805,46.13374401387347,46.13374401387347,46.78,17.08.2021
50,36.02503787981603,44.54963307812496,44.54963307812496,44.98,18.08.2021
51,35.17335221592422,43.6023018559946,43.6023018559946,40.4,19.08.2021
52,32.74338272620656,40.93798585053045,40.93798585053045,41.7,20.08.2021
53,33.46042926271019,41.72299284849101,41.72299284849101,42.48,23.08.2021
54,33.91267820686715,42.2256590833247,42.2256590833247,45.33,24.08.2021
55,35.25771460039067,43.72102535560558,43.72102535560558,45.48,25.08.2021
56,35.30330829211551,43.77138080527012,43.77138080527012,45.74,26.08.2021
57,35.27965129399244,43.76252910765967,43.76252910765967,47.850002,27.08.2021
58,36.18739864640214,44.6916734502919,44.6916734502919,50.53,31.08.2021
59,37.391370069178485,45.85865270394994,45.85865270394994,49.73,01.09.2021
60,33.699810199041096,44.709348735961804,44.709348735961804,51.83,02.09.2021
61,34.226394850822174,45.326583878768425,45.326583878768425,51.58,03.09.2021
62,34.1882979763495,45.28192904604705,45.28192904604705,52.56,06.09.2021
63,34.41416665151386,45.54667604120193,45.54667604120193,54.0,07.09.2021
64,34.751919772530485,45.94257095751057,45.94257095751057,55.34,08.09.2021
65,35.09693640152596,46.34698306777274,46.34698306777274,56.63,09.09.2021
66,35.40004168997783,46.702259682883856,46.702259682883856,57.949997,10.09.2021
67,35.647473201715634,46.99228278629951,46.99228278629951,61.409996,13.09.2021
68,36.30994785590447,47.768803510812646,47.768803510812646,66.18,14.09.2021
69,37.25219687121372,48.87325025731219,48.87325025731219,70.09,15.09.2021
70,40.79505159464165,55.573302286334254,55.573302286334254,61.089996,16.09.2021
71,39.39586496206836,53.87356833445025,53.87356833445025,65.96,17.09.2021
72,40.23080295547333,54.8929218481573,54.8929218481573,73.76,20.09.2021
73,41.255311760834104,56.207015247938095,56.207015247938095,72.9,21.09.2021
74,41.12147094469437,56.02582108218082,56.02582108218082,70.91,22.09.2021
75,40.79980210876095,55.59945541258628,55.59945541258628,68.8,23.09.2021
76,40.53979438390496,55.257519590380596,55.257519590380596,70.36,24.09.2021
77,40.77037984172742,55.50618792236247,55.50618792236247,77.11,27.09.2021
78,41.61621028614557,56.61092700819244,56.61092700819244,79.35,28.09.2021
79,41.850433119867645,56.94245105270708,56.94245105270708,84.55,29.09.2021
80,43.777848812955625,61.68513947300389,61.68513947300389,89.95,30.09.2021
81,44.44812948945764,62.5013508835315,62.5013508835315,91.75,01.10.2021
82,44.66407268216329,62.76069522298384,62.76069522298384,94.3,04.10.2021
83,44.951799235262094,63.10615598288515,63.10615598288515,116.88,05.10.2021
84,47.25295670751424,65.90326994014686,65.90326994014686,106.1,06.10.2021
85,46.21818229412762,64.64410822493367,64.64410822493367,96.6,07.10.2021
86,45.22888913426184,63.44035043474495,63.44035043474495,84.65,08.10.2021
87,43.767442657174776,61.659166247878275,61.659166247878275,83.1,11.10.2021
88,43.529098963275835,61.367102391059895,61.367102391059895,86.18,12.10.2021
89,43.94640492458252,61.870696241076644,61.870696241076644,93.36,13.10.2021
90,36.745690871713194,73.57986463670031,73.57986463670031,101.30001,14.10.2021
91,37.13106719403698,74.11341764617471,74.11341764617471,88.93,15.10.2021
92,36.42949777631491,73.12221865875102,73.12221865875102,90.73,18.10.2021
93,36.51028743684904,73.23584870772049,73.23584870772049,91.48,19.10.2021
94,36.52505057303516,73.26700533405084,73.26700533405084,93.98,20.10.2021
95,36.641322919798796,73.43321148721398,73.43321148721398,87.54,21.10.2021
96,36.28057899701784,72.89736473837782,72.89736473837782,87.23,22.10.2021
97,36.23702324774063,72.85880967822382,72.85880967822382,88.25,25.10.2021
98,36.2735291216266,72.9404398143329,72.9404398143329,88.03,26.10.2021
99,36.28434005494187,72.96896538668948,72.96896538668948,86.83,27.10.2021
100,41.28674104980916,64.73222604541397,64.73222604541397,75.38,28.10.2021
