,low,high,mean,actual,date
0,3.6767749490492427,28.790207264895887,28.790207264895887,28.179998,09.06.2021
1,3.6767749490492427,28.790207264895887,28.790207264895887,28.280003,10.06.2021
2,3.6767749490492427,28.790207264895887,28.790207264895887,27.95,11.06.2021
3,3.6767749490492427,28.790207264895887,28.790207264895887,28.78,14.06.2021
4,3.6767749490492427,28.790207264895887,28.790207264895887,28.11,15.06.2021
5,3.6767749490492427,28.790207264895887,28.790207264895887,28.29,16.06.2021
6,3.6767749490492427,28.790207264895887,28.790207264895887,28.580002,17.06.2021
7,3.6767749490492427,28.790207264895887,28.790207264895887,29.580002,18.06.2021
8,3.6767749490492427,28.790207264895887,28.790207264895887,29.500002,21.06.2021
9,3.6767749490492427,28.790207264895887,28.790207264895887,30.9,22.06.2021
10,5.707709334241975,29.098788293882897,29.098788293882897,31.440002,23.06.2021
11,5.707709334241975,29.098788293882897,29.098788293882897,32.06,24.06.2021
12,5.707709334241975,29.098788293882897,29.098788293882897,32.38,25.06.2021
13,5.707709334241975,29.098788293882897,29.098788293882897,32.35,28.06.2021
14,5.707709334241975,29.098788293882897,29.098788293882897,33.6,29.06.2021
15,5.707709334241975,29.098788293882897,29.098788293882897,34.99,30.06.2021
16,5.707709334241975,29.098788293882897,29.098788293882897,35.78,01.07.2021
17,5.707709334241975,29.098788293882897,29.098788293882897,35.85,02.07.2021
18,5.707709334241975,29.098788293882897,29.098788293882897,37.85,05.07.2021
19,5.707709334241975,29.098788293882897,29.098788293882897,33.68,06.07.2021
20,44.02531405615463,78.25268395702717,78.25268395702717,32.48,07.07.2021
21,43.25716716688491,76.68557648867963,76.68557648867963,33.88,08.07.2021
22,44.1533390061921,78.51386666111503,78.51386666111503,36.93,09.07.2021
23,46.105704736749225,82.49694506278136,82.49694506278136,34.65,12.07.2021
24,44.64622873918738,79.51943525101082,79.51943525101082,35.34,13.07.2021
25,45.08791411407787,80.42052063983311,80.42052063983311,34.23,14.07.2021
26,44.37737774958624,78.97094482613409,78.97094482613409,33.75,15.07.2021
27,44.070117869496315,78.34409621688486,78.34409621688486,35.09,16.07.2021
28,44.927880818314705,80.09403944876819,80.09403944876819,35.74,19.07.2021
29,45.34396120319771,80.94289166991904,80.94289166991904,35.35,20.07.2021
30,2.9916468077080958,60.07464210173005,60.07464210173005,35.74,21.07.2021
31,2.9803537955931425,60.235569281215064,60.235569281215064,35.68,22.07.2021
32,2.9820913172144383,60.21081038869272,60.21081038869272,35.43,23.07.2021
33,2.989330229336164,60.1076539584265,60.1076539584265,37.08,26.07.2021
34,2.9415527768678773,60.78848414941948,60.78848414941948,37.44,27.07.2021
35,2.9311287012482663,60.93702626073313,60.93702626073313,39.89,28.07.2021
36,2.8601861677994376,61.94796377487025,61.94796377487025,41.34,29.07.2021
37,2.8181999855762867,62.5462699460323,62.5462699460323,40.65,30.07.2021
38,2.838179551689555,62.26155954775597,62.26155954775597,42.06,02.08.2021
39,2.7973514829676764,62.84335979056979,62.84335979056979,41.51,03.08.2021
40,33.63996777591347,62.486913818137005,62.486913818137005,42.29,04.08.2021
41,34.420508166219854,63.793670625106344,63.793670625106344,43.1,05.08.2021
42,35.23106112413081,65.15067606544642,65.15067606544642,43.19,06.08.2021
43,35.321124125540415,65.3014444531994,65.3014444531994,43.34,09.08.2021
44,35.471229127889764,65.55274946106525,65.55274946106525,44.56,10.08.2021
45,36.69207190317736,67.59665113350447,67.59665113350447,46.55,11.08.2021
46,38.69114727463409,70.95046912644563,70.95046912644563,46.0,12.08.2021
47,38.13718673113241,70.0166417326165,70.0166417326165,44.98,13.08.2021
48,37.11235747689022,68.30028379227006,68.30028379227006,47.96,16.08.2021
49,40.13336119692576,73.38593122242904,73.38593122242904,46.78,17.08.2021
50,37.18534954797646,53.94364544509761,53.94364544509761,44.98,18.08.2021
51,35.647630615201244,52.09726958754768,52.09726958754768,40.4,19.08.2021
52,31.81098048661322,47.51869878077458,47.51869878077458,41.7,20.08.2021
53,32.89998665674751,48.81829046319358,48.81829046319358,42.48,23.08.2021
54,33.55339035882808,49.59804940798211,49.59804940798211,45.33,24.08.2021
55,35.94081885405969,52.44715479077666,52.44715479077666,45.48,25.08.2021
56,36.066476979902816,52.59711362346079,52.59711362346079,45.74,26.08.2021
57,36.28938290839159,52.86505105265437,52.86505105265437,47.850002,27.08.2021
58,38.130561309961294,55.09082995294022,55.09082995294022,50.53,31.08.2021
59,40.55294403186358,58.05355976279404,58.05355976279404,49.73,01.09.2021
60,41.618917235907034,53.95558638236315,53.95558638236315,51.83,02.09.2021
61,43.35520484791371,55.91226411804395,55.91226411804395,51.58,03.09.2021
62,43.148475966026446,55.67929215934145,55.67929215934145,52.56,06.09.2021
63,43.958846211855885,56.59252649610669,56.59252649610669,54.0,07.09.2021
64,45.149594901841006,57.93441461991802,57.93441461991802,55.34,08.09.2021
65,46.257656536599384,59.18312520406875,59.18312520406875,56.63,09.09.2021
66,47.324374643744385,60.38524139647898,60.38524139647898,57.949997,10.09.2021
67,48.415896618693324,61.61530972640535,61.61530972640535,61.409996,13.09.2021
68,51.27700477976562,64.83958766451005,64.83958766451005,66.18,14.09.2021
69,55.22134822015154,69.28459593969833,69.28459593969833,70.09,15.09.2021
70,0.5817633490281254,44.70056169031866,44.70056169031866,61.089996,16.09.2021
71,0.6173721768677545,44.74517154775843,44.74517154775843,65.96,17.09.2021
72,0.5981034310254426,44.72103106535813,44.72103106535813,73.76,20.09.2021
73,0.5672426577193966,44.68236918891033,44.68236918891033,72.9,21.09.2021
74,0.5706449674987709,44.68663059684219,44.68663059684219,70.91,22.09.2021
75,0.5785188041037485,44.6964970492438,44.6964970492438,68.8,23.09.2021
76,0.5868666380124932,44.706953802216454,44.706953802216454,70.36,24.09.2021
77,0.5806948347206714,44.69922367569097,44.69922367569097,77.11,27.09.2021
78,0.5537440999589689,44.66545848302767,44.66545848302767,79.35,28.09.2021
79,0.5443122914897193,44.65364122778654,44.65364122778654,84.55,29.09.2021
80,54.386646346974985,119.379734296226,119.379734296226,89.95,30.09.2021
81,57.62259537065562,126.30235212816972,126.30235212816972,91.75,01.10.2021
82,58.701248793155955,128.60989890136455,128.60989890136455,94.3,04.10.2021
83,60.22933458280288,131.87890475702324,131.87890475702324,116.88,05.10.2021
