,low,high,mean,actual,date
0,90.13422277552277,100.23305820502135,100.23305820502135,101.13,26.10.2022
1,91.9730793853355,103.95827821038097,103.95827821038097,105.96,27.10.2022
2,96.14288793987826,112.04350653066108,112.04350653066108,107.69,28.10.2022
3,97.6364418536416,114.19899284658683,114.19899284658683,80.03,31.10.2022
4,72.49359571954983,79.73637694871316,79.73637694871316,115.58,01.11.2022
5,103.1844650467984,125.75152605569725,125.75152605569725,129.0,02.11.2022
6,114.7701592993119,146.0092431245375,146.0092431245375,124.76001,03.11.2022
7,111.1097201536064,140.7264959487881,140.7264959487881,115.07001,04.11.2022
8,102.74418576873232,128.6533608673564,128.6533608673564,111.39,07.11.2022
9,99.56718026134975,124.06830872860512,124.06830872860512,116.79,08.11.2022
10,104.22908415080985,130.79636940825932,130.79636940825932,112.91,09.11.2022
11,100.87941804803967,125.96213166356783,125.96213166356783,109.91,10.11.2022
12,98.2894659628653,122.22431058501323,122.22431058501323,98.23,11.11.2022
13,87.73352105480045,107.67176022975073,107.67176022975073,114.80999,14.11.2022
14,102.04729833476186,133.84504001314667,133.84504001314667,122.5,15.11.2022
15,108.68619594121682,143.42630670535917,143.42630670535917,109.69,16.11.2022
16,97.62713284164334,127.46586384144318,127.46586384144318,115.57,17.11.2022
17,102.70342955792404,134.79196997535385,134.79196997535385,110.55999,18.11.2022
18,98.37820365737056,128.5498027325572,128.5498027325572,114.31999,21.11.2022
19,101.6242746358899,133.23452911368457,133.23452911368457,122.020004,22.11.2022
20,108.27181544421346,142.82827358091993,142.82827358091993,130.01,23.11.2022
21,115.1696823665697,152.78326936277386,152.78326936277386,121.91,24.11.2022
22,109.06220604704326,142.6912153327442,142.6912153327442,125.100006,25.11.2022
23,111.81618169064527,146.6657565720334,146.6657565720334,123.37,28.11.2022
24,110.32264627160777,144.51028258592487,144.51028258592487,130.19,29.11.2022
25,116.32422179106392,153.00754873793724,153.00754873793724,139.03,30.11.2022
26,123.95761162963773,158.53734846124846,158.53734846124846,136.85,01.12.2022
27,122.07391147460953,155.81879638250868,155.81879638250868,136.95,02.12.2022
28,122.16022019512322,155.94335219602715,155.94335219602715,135.53,05.12.2022
29,120.9343157885814,154.17414672366894,154.17414672366894,139.08,06.12.2022
30,124.00083996879786,158.5997373363626,158.5997373363626,148.3,07.12.2022
31,131.97127769079478,170.1026676908121,170.1026676908121,134.71,08.12.2022
32,120.22641166292823,153.1524610796797,153.1524610796797,142.52,09.12.2022
33,126.97461926391377,162.89150011299122,162.89150011299122,135.71,12.12.2022
34,121.08972080477487,154.39840143919793,154.39840143919793,137.32,13.12.2022
35,122.47966109956154,156.40438872137676,156.40438872137676,131.18,14.12.2022
36,117.1789000608592,148.75429198047496,148.75429198047496,134.87,15.12.2022
37,120.36453027538454,153.35180956443187,153.35180956443187,118.12,16.12.2022
38,105.79023628746121,132.48238560385954,132.48238560385954,107.01,19.12.2022
39,96.1987913311367,118.64002039043523,118.64002039043523,106.28001,20.12.2022
40,95.56857738376306,117.7304867638449,117.7304867638449,97.81,21.12.2022
41,88.25628681004318,107.17739620846561,107.17739620846561,92.06,22.12.2022
42,83.29221609006468,96.15830021139857,96.15830021139857,83.52,23.12.2022
43,75.91949708216802,85.51800085884884,85.51800085884884,82.61,28.12.2022
44,75.13389661332673,84.38421251672953,84.38421251672953,82.58,29.12.2022
45,75.10797933753818,84.34681618111269,84.34681618111269,75.32,30.12.2022
46,68.84030786782975,75.30131703639742,75.30131703639742,71.14,03.01.2023
47,65.23165395443246,70.09330088279565,70.09330088279565,64.49,04.01.2023
48,59.00472020080649,61.807811671289386,61.807811671289386,70.54,05.01.2023
49,64.2277910612293,73.1427359363504,73.1427359363504,69.15,06.01.2023
50,63.027779270841584,71.41088364524882,71.41088364524882,74.97,09.01.2023
51,68.05227842499686,82.29015335017509,82.29015335017509,69.08,10.01.2023
52,62.96734467175619,74.9515817710588,74.9515817710588,65.87,11.01.2023
53,60.196107284051436,70.9521343009928,70.9521343009928,67.63,12.01.2023
54,61.71554148415166,73.14497996308376,73.14497996308376,63.35,13.01.2023
55,58.02054802569765,67.81235867669466,67.81235867669466,54.990005,16.01.2023
56,50.47801044528172,57.39635102912553,57.39635102912553,59.189995,17.01.2023
57,54.103913772964525,63.960850518497715,63.960850518497715,62.48,18.01.2023
58,56.94422896162325,68.05999072566561,68.05999072566561,60.9,19.01.2023
59,55.5801874478993,66.09140594401222,66.09140594401222,67.91,20.01.2023
