,low,high,mean,actual,date
0,91.68694748210683,95.97520859064602,95.97520859064602,101.13,26.10.2022
1,93.41320203619225,104.04404441893713,104.04404441893713,105.96,27.10.2022
2,97.3276539112781,110.77577938412178,110.77577938412178,107.69,28.10.2022
3,98.72975757074859,113.14031775094887,113.14031775094887,80.03,31.10.2022
4,75.97445724240941,75.32518139761946,75.32518139761946,115.58,01.11.2022
5,104.7920327803603,125.39470114545928,125.39470114545928,129.0,02.11.2022
6,115.66821386607391,144.19038547824954,144.19038547824954,124.76001,03.11.2022
7,112.23193079735965,138.39532206734816,138.39532206734816,115.07001,04.11.2022
8,104.37871264763751,125.1513722026968,125.1513722026968,111.39,07.11.2022
9,101.39625316120137,120.12165753585906,120.12165753585906,116.79,08.11.2022
10,105.77266629792807,127.50218748296221,127.50218748296221,112.91,09.11.2022
11,102.62813752909307,122.19914542807487,122.19914542807487,109.91,10.11.2022
12,100.1967962125884,118.09884005318004,118.09884005318004,98.23,11.11.2022
13,88.71514712265413,102.1350188193468,102.1350188193468,114.80999,14.11.2022
14,102.15235454235282,127.45577805096029,127.45577805096029,122.5,15.11.2022
15,108.38471958046256,137.9662197685886,137.9662197685886,109.69,16.11.2022
16,98.00287785639962,120.45794097061477,120.45794097061477,115.57,17.11.2022
17,102.76830289120728,128.4945281619768,128.4945281619768,110.55999,18.11.2022
18,98.70795845391028,121.64701621313168,121.64701621313168,114.31999,21.11.2022
19,101.75524811926941,126.78607169904303,126.78607169904303,122.020004,22.11.2022
20,107.995701517473,137.31017485414694,137.31017485414694,130.01,23.11.2022
21,114.47117356163531,148.23063231348405,148.23063231348405,121.91,24.11.2022
22,109.14900796024558,137.15981273319488,137.15981273319488,125.100006,25.11.2022
23,111.73432403414665,141.51979638848096,141.51979638848096,123.37,28.11.2022
24,110.33226352903642,139.15530734092272,139.15530734092272,130.19,29.11.2022
25,116.74429866362121,148.47664915639967,148.47664915639967,139.03,30.11.2022
26,123.90864992547203,160.55884665348532,160.55884665348532,136.85,01.12.2022
27,122.14189808673989,157.57932166354664,157.57932166354664,136.95,02.12.2022
28,122.22290498585058,157.7159483681198,157.7159483681198,135.53,05.12.2022
29,121.07208916615565,155.77516115938042,155.77516115938042,139.08,06.12.2022
30,123.94919036447902,160.62721548994938,160.62721548994938,148.3,07.12.2022
31,131.42150347093988,173.22878187763465,173.22878187763465,134.71,08.12.2022
32,120.40752434801757,154.65443009369312,154.65443009369312,142.52,09.12.2022
33,126.73710999487734,165.32885838029742,165.32885838029742,135.71,12.12.2022
34,121.2179755634582,156.0212026619305,156.0212026619305,137.32,13.12.2022
35,122.52279080018394,158.2216804808783,158.2216804808783,131.18,14.12.2022
36,117.54663685933355,149.82974795734424,149.82974795734424,134.87,15.12.2022
37,120.53719703568076,154.87311173184034,154.87311173184034,118.12,16.12.2022
38,106.07741622515326,131.97978526467398,131.97978526467398,107.01,19.12.2022
39,97.07332677155874,116.79497421237994,116.79497421237994,106.28001,20.12.2022
40,96.48169898716331,115.79725773305907,115.79725773305907,97.81,21.12.2022
41,89.61720888001142,104.22073069964584,104.22073069964584,92.06,22.12.2022
42,84.95677840370865,93.72732878941038,93.72732878941038,83.52,23.12.2022
43,76.82564000902389,82.04821767675804,82.04821767675804,82.61,28.12.2022
44,76.08770661354056,81.4937088070921,81.4937088070921,82.58,29.12.2022
45,76.06336755435571,82.60642549158885,82.60642549158885,75.32,30.12.2022
46,69.94026319150768,72.67779085894323,72.67779085894323,71.14,03.01.2023
47,66.55057450205359,66.96131770297818,66.96131770297818,64.49,04.01.2023
48,61.0462173565681,57.86691850318331,57.86691850318331,70.54,05.01.2023
49,65.95233793563027,67.89890166373544,67.89890166373544,69.15,06.01.2023
50,64.82515837553888,67.63887814846217,67.63887814846217,74.97,09.01.2023
51,69.54476580957098,82.93307317419007,82.93307317419007,69.08,10.01.2023
52,64.36900445780688,74.87802824645532,74.87802824645532,65.87,11.01.2023
53,61.76592111729721,70.48810163005963,70.48810163005963,67.63,12.01.2023
54,63.19315294425439,72.89502990847615,72.89502990847615,63.35,13.01.2023
55,59.72237104696909,67.04179441994856,67.04179441994856,54.990005,16.01.2023
56,52.803423219627376,55.60884810801845,55.60884810801845,59.189995,17.01.2023
57,56.2093102064493,61.51748763020721,61.51748763020721,62.48,18.01.2023
58,58.87727304515083,67.01992748911556,67.01992748911556,60.9,19.01.2023
59,57.596007759308094,64.85915784651266,64.85915784651266,67.91,20.01.2023
