,low,high,mean,actual,date
0,89.46920791905629,96.25987324562595,96.25987324562595,101.13,26.10.2022
1,91.32638663725234,104.09380756122188,104.09380756122188,105.96,27.10.2022
2,95.53774051090524,112.24567854355575,112.24567854355575,107.69,28.10.2022
3,97.04615801932275,114.58374479281957,114.58374479281957,80.03,31.10.2022
4,71.93654690753735,77.20189054628604,77.20189054628604,115.58,01.11.2022
5,102.93316487720561,125.37143478037224,125.37143478037224,129.0,02.11.2022
6,114.63429704340616,143.80123178727058,143.80123178727058,124.76001,03.11.2022
7,110.93737396855781,138.07097389565777,138.07097389565777,115.07001,04.11.2022
8,102.48848385439334,124.97512979540788,124.97512979540788,111.39,07.11.2022
9,99.27983387112528,120.00170074416226,120.00170074416226,116.79,08.11.2022
10,103.98818418203896,127.2996825650027,127.2996825650027,112.91,09.11.2022
11,100.60515359388164,122.0559592607427,122.0559592607427,109.91,10.11.2022
12,97.98940753109089,118.00153313570948,118.00153313570948,98.23,11.11.2022
13,87.58022443735095,102.21627231480181,102.21627231480181,114.80999,14.11.2022
14,102.03658988850955,127.97731698939,127.97731698939,122.5,15.11.2022
15,108.74164312923826,138.37020622967867,138.37020622967867,109.69,16.11.2022
16,97.57238845320323,121.05776191855038,121.05776191855038,115.57,17.11.2022
17,102.69924974988773,129.0044400827716,129.0044400827716,110.55999,18.11.2022
18,98.33094963288933,122.23354561810818,122.23354561810818,114.31999,21.11.2022
19,101.60935555705825,127.31508250670578,127.31508250670578,122.020004,22.11.2022
20,108.32313214346745,137.72149755648067,137.72149755648067,130.01,23.11.2022
21,115.2897131371698,148.51976652720487,148.51976652720487,121.91,24.11.2022
22,108.91819378195758,137.57282462048727,137.57282462048727,125.100006,25.11.2022
23,111.69960326886573,141.8840438486831,141.8840438486831,123.37,28.11.2022
24,110.19118576044822,139.54598992923647,139.54598992923647,130.19,29.11.2022
25,116.38275143338942,148.76305848051572,148.76305848051572,139.03,30.11.2022
26,124.09047773995992,160.71009652127694,160.71009652127694,136.85,01.12.2022
27,122.18971311790446,157.76389902727374,157.76389902727374,136.95,02.12.2022
28,122.27688492562326,157.89899683451208,157.89899683451208,135.53,05.12.2022
29,121.03877400003738,155.97993476370772,155.97993476370772,139.08,06.12.2022
30,124.13410063327098,160.77768857925636,160.77768857925636,148.3,07.12.2022
31,132.17314145825904,173.2383004965256,173.2383004965256,134.71,08.12.2022
32,120.32382954875374,154.87175545194657,154.87175545194657,142.52,09.12.2022
33,127.13346429911057,165.42674479917713,165.42674479917713,135.71,12.12.2022
34,121.1957325732001,156.22321438720135,156.22321438720135,137.32,13.12.2022
35,122.59950692290339,158.39909422080277,158.39909422080277,131.18,14.12.2022
36,117.2459372770639,150.1010039361015,150.1010039361015,134.87,15.12.2022
37,120.46330444110383,155.0879464670161,155.0879464670161,118.12,16.12.2022
38,105.61363631547302,132.45073496306546,132.45073496306546,107.01,19.12.2022
39,95.92662294590544,117.43580413237677,117.43580413237677,106.28001,20.12.2022
40,95.29012695666012,116.44922147800216,116.44922147800216,97.81,21.12.2022
41,87.90499182282669,105.00221300953692,105.00221300953692,92.06,22.12.2022
42,82.89147853581109,93.87766008581939,93.87766008581939,83.52,23.12.2022
43,75.44531697166589,82.33603876494533,82.33603876494533,82.61,28.12.2022
44,74.65187473907505,81.53323820108737,81.53323820108737,82.58,29.12.2022
45,74.6257108669422,82.63254004445284,82.63254004445284,75.32,30.12.2022
46,68.29560120285073,72.8208167386516,72.8208167386516,71.14,03.01.2023
47,64.65099970735949,67.17165205487,67.17165205487,64.49,04.01.2023
48,58.68854053302185,58.18432498778096,58.18432498778096,70.54,05.01.2023
49,63.96362472737137,68.59236757342839,68.59236757342839,69.15,06.01.2023
50,62.751671509009725,67.68333330443532,67.68333330443532,74.97,09.01.2023
51,67.82621739124572,82.86253428989596,82.86253428989596,69.08,10.01.2023
52,62.69063274888073,74.90234264600575,74.90234264600575,65.87,11.01.2023
53,59.891782735520216,70.56410262338053,70.56410262338053,67.63,12.01.2023
54,61.426345621344765,72.94269081692552,72.94269081692552,63.35,13.01.2023
55,57.7010886265335,67.30561551892444,67.30561551892444,54.990005,16.01.2023
56,50.41627505048,59.58959741027601,59.58959741027601,59.189995,17.01.2023
57,53.99842293931668,63.46606728342724,63.46606728342724,62.48,18.01.2023
58,56.804439658934136,66.50263000780824,66.50263000780824,60.9,19.01.2023
59,55.45687694591969,65.04434553619197,65.04434553619197,67.91,20.01.2023
