;low;high;mean;epochs
0;4.433000226369728;26.009499447076347;26.009499447076347;50
1;4.433000226369728;26.14274996264504;26.14274996264504;50
2;4.433000226369728;26.150000821325943;26.150000821325943;50
3;4.433000226369728;26.204999968815965;26.204999968815965;50
4;4.433000226369728;26.360999544010376;26.360999544010376;50
5;4.433000226369728;26.436750567527444;26.436750567527444;50
6;4.433000226369728;26.63700160338636;26.63700160338636;50
7;4.433000226369728;27.13424972226446;27.13424972226446;50
8;4.650499985462091;27.920999512387134;27.920999512387134;50
9;4.838999823524725;27.994001421816225;27.994001421816225;50
10;4.871750261396864;28.129250526461146;28.129250526461146;50
11;4.92350064752986;28.207500489062266;28.207500489062266;50
12;4.954500563113364;28.2827511625715;28.2827511625715;50
13;4.981749961854461;28.369750222921915;28.369750222921915;50
14;4.9972502710156;28.635000379039727;28.635000379039727;50
15;5.0217498529299505;28.978001553228378;28.978001553228378;50
16;5.044500318033217;29.52200007185504;29.52200007185504;50
17;5.044500318033217;29.943002439118445;29.943002439118445;50
18;5.044500318033217;31.04850048282546;31.04850048282546;50
19;5.044500318033217;31.610503168868743;31.610503168868743;50
20;5.044500318033217;32.139752606084784;32.139752606084784;50
21;5.057250107628835;32.35824814602139;32.35824814602139;50
22;5.0817496895431855;32.407501701286655;32.407501701286655;50
23;5.0817496895431855;32.78799820555654;32.78799820555654;50
24;5.0817496895431855;33.62200015091315;33.62200015091315;50
25;5.0817496895431855;33.73500054594019;33.73500054594019;50
26;5.0817496895431855;34.091752912478896;34.091752912478896;50
27;5.0817496895431855;34.34550064032679;34.34550064032679;50
28;5.0817496895431855;34.34550064032679;34.34550064032679;50
29;5.0817496895431855;34.743503772960565;34.743503772960565;50
30;5.0817496895431855;35.01750162135012;35.01750162135012;50
31;5.0817496895431855;35.15875211513391;35.15875211513391;50
32;5.0817496895431855;35.342748803126064;35.342748803126064;50
33;5.0817496895431855;35.44074994173857;35.44074994173857;50
34;5.0817496895431855;35.49875118927557;35.49875118927557;50
35;5.0817496895431855;35.69650188057288;35.69650188057288;50
36;5.0817496895431855;35.74000141074809;35.74000141074809;50
37;5.0817496895431855;35.75100067805508;35.75100067805508;50
38;5.0817496895431855;35.79924791139448;35.79924791139448;50
39;5.0817496895431855;36.146999599702426;36.146999599702426;50
40;5.0817496895431855;36.971250341816535;36.971250341816535;50
41;5.0817496895431855;37.179002411360266;37.179002411360266;50
42;5.0817496895431855;37.55274981243463;37.55274981243463;50
43;5.0817496895431855;38.41099905648535;38.41099905648535;50
44;5.0817496895431855;40.09900008178123;40.09900008178123;50
45;5.0817496895431855;40.83975140264464;40.83975140264464;50
46;5.0817496895431855;41.386749210363185;41.386749210363185;50
47;5.0817496895431855;41.66125021971567;41.66125021971567;50
48;5.126249919734056;42.123250367115126;42.123250367115126;50
49;5.126249919734056;42.51275036057088;42.51275036057088;50
50;5.2270001724345265;43.12474869402587;43.12474869402587;50
51;5.28174984765941;43.2312501608613;43.2312501608613;50
52;6.58774980496803;43.67550193775825;43.67550193775825;50
53;7.159749652825084;43.67550193775825;43.67550193775825;50
54;7.255250446875979;43.67550193775825;43.67550193775825;50
55;7.3162495780273265;43.67550193775825;43.67550193775825;50
56;7.46050006364178;44.6755020256006;44.6755020256006;50
57;7.510000280217087;44.97999873682705;44.97999873682705;50
58;7.597000043306277;45.07624865041214;45.07624865041214;50
59;7.65174971853116;45.371249955310205;45.371249955310205;50
60;7.8702501776391856;45.55149964015383;45.55149964015383;50
61;7.986250564496881;45.81150174309961;45.81150174309961;50
62;8.137749800575913;46.15125064223736;46.15125064223736;50
63;8.204500145862218;46.61324797868172;46.61324797868172;50
64;8.282500636198197;47.074250237020614;47.074250237020614;50
65;8.40424942623575;47.880249447669286;47.880249447669286;50
66;8.476249932910408;48.44674966187284;48.44674966187284;50
67;8.707500181614051;49.95000066320972;49.95000066320972;50
68;8.97850014638927;50.818751635514694;50.818751635514694;50
69;9.115250301057683;51.648753591763764;51.648753591763764;50
70;9.277749507182474;52.03075395701224;52.03075395701224;50
71;9.815750150364137;52.955999504920534;52.955999504920534;50
72;10.40600012420908;54.36849882084826;54.36849882084826;50
73;10.581750172676093;55.69474679048221;55.69474679048221;50
74;10.749499540189236;56.99300326922862;56.99300326922862;50
75;10.839000350578807;58.81350147412635;58.81350147412635;50
76;10.915250318626153;61.17799819765073;61.17799819765073;50
77;10.990749761661752;62.66124925344985;62.66124925344985;50
78;11.097001053493265;66.02049801164456;66.02049801164456;50
79;11.209749868038834;66.90050685912574;66.90050685912574;50
80;11.209749868038834;69.15475230171106;69.15475230171106;50
81;11.290750350205476;70.16425060683689;70.16425060683689;50
82;11.290750350205476;70.51125177013309;70.51125177013309;50
83;11.290750350205476;71.45725622145618;71.45725622145618;50
84;11.4212489407311;73.1364983106599;73.1364983106599;50
85;11.518998498862134;74.68125306405086;74.68125306405086;50
86;11.544499483530922;77.72600092181759;77.72600092181759;50
87;11.680500518665138;80.7800024437741;80.7800024437741;50
88;11.751751203066823;84.57750158972688;84.57750158972688;50
89;11.78174971589589;84.57750158972688;84.57750158972688;50
90;11.963999395293284;85.07075112497498;85.07075112497498;50
91;12.145998899686763;87.21674668665256;87.21674668665256;50
92;12.262500339291066;90.4449993152689;90.4449993152689;50
93;12.406001002632546;90.4449993152689;90.4449993152689;50
94;12.848750324028456;91.0105016404119;91.0105016404119;50
95;13.065250085843934;91.55425279498975;91.55425279498975;50
96;13.089999140023425;92.1927500021741;92.1927500021741;50
97;13.17700101132894;92.1927500021741;92.1927500021741;50
98;13.275250919467805;92.1927500021741;92.1927500021741;50
99;13.503000123594182;92.1927500021741;92.1927500021741;50
100;13.579999211175725;92.1927500021741;92.1927500021741;50
101;13.652500770596989;92.1927500021741;92.1927500021741;50
102;13.687251203022901;92.1927500021741;92.1927500021741;50
103;13.697249770314224;92.1927500021741;92.1927500021741;50
104;13.79425020891106;92.1927500021741;92.1927500021741;50
105;13.829999935875087;92.1927500021741;92.1927500021741;50
106;13.866251418324493;92.1927500021741;92.1927500021741;50
107;13.866251418324493;92.1927500021741;92.1927500021741;50
108;13.866251418324493;92.1927500021741;92.1927500021741;50
109;13.866251418324493;92.1927500021741;92.1927500021741;50
110;13.894501517081252;92.1927500021741;92.1927500021741;50
111;13.894501517081252;92.1927500021741;92.1927500021741;50
112;13.894501517081252;92.1927500021741;92.1927500021741;50
113;13.894501517081252;92.1927500021741;92.1927500021741;50
114;13.894501517081252;92.1927500021741;92.1927500021741;50
115;13.894501517081252;93.53050040007797;93.53050040007797;50
116;13.894501517081252;94.06800561242322;94.06800561242322;50
117;13.894501517081252;94.07524663276128;94.07524663276128;50
118;13.894501517081252;94.07524663276128;94.07524663276128;50
119;13.894501517081252;94.07524663276128;94.07524663276128;50
120;13.894501517081252;94.07524663276128;94.07524663276128;50
121;13.894501517081252;94.07524663276128;94.07524663276128;50
122;13.894501517081252;94.07524663276128;94.07524663276128;50
123;13.923500735372206;94.07524663276128;94.07524663276128;50
124;13.96900166557874;94.07524663276128;94.07524663276128;50
125;13.987250386089075;94.07524663276128;94.07524663276128;50
126;13.987250386089075;94.382500890941;94.382500890941;50
127;13.987250386089075;94.382500890941;94.382500890941;50
128;13.997250358857947;94.382500890941;94.382500890941;50
129;14.094249391977236;94.382500890941;94.382500890941;50
130;14.094249391977236;94.64949665017602;94.64949665017602;50
131;14.094249391977236;94.92299695951284;94.92299695951284;50
132;14.108749703861488;95.31375344989837;95.31375344989837;50
133;14.108749703861488;95.69375522607062;95.69375522607062;50
134;14.108749703861488;97.58999742709766;97.58999742709766;50
135;14.17175023504416;100.50249546931136;100.50249546931136;50
136;14.288750619178742;101.53375618882275;101.53375618882275;50
137;14.424249898827577;102.79625731869493;102.79625731869493;50
138;14.525250326531964;104.93999287247198;104.93999287247198;50
139;14.622500940132717;108.97374717268426;108.97374717268426;50
140;14.744249027431495;116.64075089043591;116.64075089043591;50
141;14.859749767020135;119.81424049179066;119.81424049179066;50
142;14.998750091246238;126.49874793910874;126.49874793910874;50
143;15.141500229575973;126.49874793910874;126.49874793910874;50
144;15.445999751757528;126.49874793910874;126.49874793910874;50
145;15.63625081484757;126.49874793910874;126.49874793910874;50
146;15.758750832635645;126.49874793910874;126.49874793910874;50
147;15.843499723428371;126.49874793910874;126.49874793910874;50
148;15.87450034175065;126.49874793910874;126.49874793910874;50
149;15.894501692765946;126.49874793910874;126.49874793910874;50
150;15.943500856594646;126.49874793910874;126.49874793910874;50
151;15.981749522642726;126.49874793910874;126.49874793910874;50
152;15.99725053454264;126.49874793910874;126.49874793910874;50
153;16.004499987745994;126.49874793910874;126.49874793910874;50
154;16.004499987745994;126.49874793910874;126.49874793910874;50
155;16.004499987745994;126.49874793910874;126.49874793910874;50
156;16.004499987745994;126.49874793910874;126.49874793910874;50
157;16.169498835693613;126.49874793910874;126.49874793910874;50
158;16.266250504764084;126.49874793910874;126.49874793910874;50
159;16.266250504764084;126.49874793910874;126.49874793910874;50
160;16.266250504764084;126.49874793910874;126.49874793910874;50
161;16.266250504764084;126.49874793910874;126.49874793910874;50
162;16.266250504764084;126.49874793910874;126.49874793910874;50
163;16.266250504764084;126.49874793910874;126.49874793910874;50
164;16.266250504764084;126.49874793910874;126.49874793910874;50
