;low;high;mean;epochs
0;-5.0236446190638775;30.8081447521999;30.8081447521999;31
1;-4.603937037825877;30.82151225582938;30.82151225582938;31
2;-4.95632661000262;30.600141467613295;30.600141467613295;31
3;-1.3351154618125995;31.24871549532376;31.24871549532376;31
4;-1.0621941586781203;31.26675731312561;31.26675731312561;31
5;-1.0229848680782936;31.221177205819053;31.221177205819053;31
6;-0.1692621646208072;31.343628467177002;31.343628467177002;31
7;-0.6385132871908052;31.108486070152598;31.108486070152598;31
8;-0.8793113086770653;31.0026105132952;31.0026105132952;31
9;-1.1893924238595155;30.986875051879927;30.986875051879927;31
10;-0.5668148026314269;31.235017808194495;31.235017808194495;31
11;-0.500551409524716;31.192456169449432;31.192456169449432;31
12;-0.11554328045007214;31.240571790347644;31.240571790347644;31
13;0.6251038946098622;31.35952409223023;31.35952409223023;31
14;1.0420899260305798;31.318941090427927;31.318941090427927;31
15;1.7049641025546254;31.335972645282666;31.335972645282666;31
16;1.7974179465512379;31.229237132892237;31.229237132892237;31
17;2.0994656232621667;31.241244477627063;31.241244477627063;31
18;2.155038709549249;31.199454088400163;31.199454088400163;31
19;0.8782314361488407;30.798162861471237;30.798162861471237;31
20;0.8810447720509523;30.948908877516242;30.948908877516242;31
21;2.036457248089933;31.405939514510134;31.405939514510134;31
22;2.521331717528632;31.48744309378243;31.48744309378243;31
23;3.484961173408093;31.68198031250082;31.68198031250082;31
24;4.649407494641833;31.864773840473013;31.864773840473013;31
25;4.460410705768771;31.623463911359284;31.623463911359284;31
26;5.199110044585553;31.786116245844408;31.786116245844408;31
27;5.52823030422313;31.85275910357028;31.85275910357028;31
28;5.421248386235845;31.81686766433213;31.81686766433213;31
29;6.209267037291485;32.13206723977528;32.13206723977528;31
30;6.989756149321176;32.42148786167529;32.42148786167529;31
31;7.304884267141244;32.54987503386152;32.54987503386152;31
32;7.2789907349955545;32.54131983153865;32.54131983153865;31
33;7.9117060984923215;32.77046471633557;32.77046471633557;31
34;7.336765455290552;32.53010837688167;32.53010837688167;31
35;6.042940179343233;31.959260530643693;31.959260530643693;31
36;4.011941431237669;31.110452386815513;31.110452386815513;31
37;5.841743849369794;31.774052227822303;31.774052227822303;31
38;6.226331856901798;31.801839386979836;31.801839386979836;31
39;6.514161930674093;31.773120814666186;31.773120814666186;31
40;8.176777535324938;32.30484438023525;32.30484438023525;31
41;8.322449444116673;32.30312446916919;32.30312446916919;31
42;7.082875288429301;31.80429112266856;31.80429112266856;31
43;7.05504254423635;31.793922375152828;31.793922375152828;31
44;7.651049633941385;32.05306221325511;32.05306221325511;31
45;7.588855629266763;32.04413247442503;32.04413247442503;31
46;7.833204971417721;32.09832692139769;32.09832692139769;31
47;7.985452213561579;32.10781846498861;32.10781846498861;31
48;8.509932686611045;32.33415432598136;32.33415432598136;31
49;9.711832658567007;32.844179414691226;32.844179414691226;31
50;10.1057107731145;32.9650142553338;32.9650142553338;31
51;10.394832012214325;33.008593549193876;33.008593549193876;31
52;10.256386563564405;32.87470660408581;32.87470660408581;31
53;10.888683037546516;33.185133303117844;33.185133303117844;31
54;10.654128317870612;31.876083857368737;31.876083857368737;31
55;11.841776190104381;29.326558411447756;29.326558411447756;31
56;13.330710345754794;28.837249873293622;28.837249873293622;31
57;15.233231983631276;29.33063519204775;29.33063519204775;31
58;15.567630867167518;29.40161971639024;29.40161971639024;31
59;16.786910441883776;30.102288815388153;30.102288815388153;31
60;17.134950339262005;30.604985801647498;30.604985801647498;31
