;low;high;mean;epochs
0;7.641551237194801;19.81278164352225;19.81278164352225;21
1;7.834690104151026;19.881064330495203;19.881064330495203;21
2;7.889253235497991;19.900354192645132;19.900354192645132;21
3;6.790087534048248;19.511754085982307;19.511754085982307;21
4;6.856708523277398;19.53530676495786;19.53530676495786;21
5;6.926291923794757;19.559907899748033;19.559907899748033;21
6;7.157545424486772;19.641665276785098;19.641665276785098;21
7;7.183853842056169;19.650965856038454;19.650965856038454;21
8;7.213800130256159;19.66155390453539;19.66155390453539;21
9;7.172351936801893;19.64690016369032;19.64690016369032;21
10;7.268947242867674;19.681050747386678;19.681050747386678;21
11;7.286374278705367;19.687212119336078;19.687212119336078;21
12;7.321463359718753;19.69961740910983;19.69961740910983;21
13;7.488915906235894;19.758818817810628;19.758818817810628;21
14;7.626641850542994;19.807509795777502;19.807509795777502;21
15;7.84272877874148;19.88390538702696;19.88390538702696;21
16;7.963715158826117;19.926678934585322;19.926678934585322;21
17;8.112708307056486;19.979354291053365;19.979354291053365;21
18;8.204650089422131;20.011860117390707;20.011860117390707;21
19;7.974388217253967;19.93045263630118;19.93045263630118;21
20;7.886207662320842;19.899277400186868;19.899277400186868;21
21;8.025779492555394;19.948621352985413;19.948621352985413;21
22;8.152328170982075;19.993361217206687;19.993361217206687;21
23;8.390812905924346;20.077676284339123;20.077676284339123;21
24;8.755324401438454;20.20654641149519;20.20654641149519;21
25;9.03243121164254;20.304514812749456;20.304514812749456;21
26;9.409470275707843;20.43781284848104;20.43781284848104;21
27;9.70251321388514;20.541415313707436;20.541415313707436;21
28;9.889347254633542;20.607469262056817;20.607469262056817;21
29;10.174732676878023;20.708364961801742;20.708364961801742;21
30;10.49930382718713;20.823113584201952;20.823113584201952;21
31;10.809525547563288;20.932789947390866;20.932789947390866;21
32;10.987224947827466;20.995613518365456;20.995613518365456;21
33;11.230061975627715;21.081466156422277;21.081466156422277;21
34;11.278902336987683;21.09873302862201;21.09873302862201;21
35;11.021688466631831;21.00779827513002;21.00779827513002;21
36;10.4096970458587;20.791434448642068;20.791434448642068;21
37;10.371471529604323;20.77792033368246;20.77792033368246;21
38;10.312715191012849;20.757147109839455;20.757147109839455;21
39;10.226767994808235;20.726761603663064;20.726761603663064;21
40;10.494128231628654;20.82128402264529;20.82128402264529;21
41;10.723033486982624;20.902211012820946;20.902211012820946;21
42;10.73884841420288;20.90780318784161;20.90780318784161;21
43;10.709592061674089;20.897459080885564;20.897459080885564;21
44;10.828213564042894;20.93939731347058;20.93939731347058;21
45;10.887160866971932;20.960237066824735;20.960237066824735;21
46;10.89985660734298;20.96472534477148;20.96472534477148;21
47;10.907806883925561;20.967536832631616;20.967536832631616;21
48;11.078286600201837;21.027807641622772;21.027807641622772;21
49;11.445971799803461;21.157798914244538;21.157798914244538;21
50;11.716867956938774;21.253571841630812;21.253571841630812;21
51;11.950745369230317;21.336258167768023;21.336258167768023;21
52;12.067213902696587;21.37743500705875;21.37743500705875;21
53;12.315274729150198;21.465133223036027;21.465133223036027;21
54;12.326423350379981;21.469075712585735;21.469075712585735;21
55;12.327505070950181;21.469457641260863;21.469457641260863;21
56;12.38433667382321;21.48954955362856;21.48954955362856;21
57;12.606121115435016;21.567960742660308;21.567960742660308;21
58;12.736196781973705;21.61394741920168;21.61394741920168;21
59;13.091604514704947;21.739598257234814;21.739598257234814;21
60;13.4907538609832;21.88071351052668;21.88071351052668;21
