;low;high;mean;epochs
0;21.695678446413226;28.77530779738741;28.77530779738741;129
1;22.653966771524075;30.178484580725403;30.178484580725403;129
2;22.85931266350206;30.47916682588092;30.47916682588092;129
3;22.935372892080142;30.590531245039653;30.590531245039653;129
4;22.68439114405082;30.223032597152976;30.223032597152976;129
5;23.315645925419563;31.14734771892311;31.14734771892311;129
6;22.806075984859845;30.40121341904287;30.40121341904287;129
7;22.942977931103666;30.601665438191446;30.601665438191446;129
8;23.163531090173596;30.92461888060565;30.92461888060565;129
9;24.26774593287738;32.038251828372566;32.038251828372566;129
10;24.344770319054824;31.94916141742762;31.94916141742762;129
11;25.440467967805077;33.50824360896417;33.50824360896417;129
12;25.90397619261578;34.109608099275206;34.109608099275206;129
13;26.401502596048797;34.80006018957608;34.80006018957608;129
14;26.676019065654337;35.15642464431097;35.15642464431097;129
15;26.66951311007498;35.123008010080085;35.123008010080085;129
16;27.647430334650355;36.515046383833635;36.515046383833635;129
17;28.70459400540986;38.06300281508369;38.06300281508369;129
18;29.305421603296757;38.942767109471156;38.942767109471156;129
19;29.358666714804272;39.02072332726431;39.02072332726431;129
20;34.73987764088134;39.17560976423905;39.17560976423905;129
21;31.16560487229875;35.201228457652654;35.201228457652654;129
22;30.142237314708648;34.05751266840366;34.05751266840366;129
23;31.336168005867165;35.39185056681592;35.39185056681592;129
24;33.93722908871207;38.456719241189695;38.456719241189695;129
25;31.992826793953743;36.283665425717835;36.283665425717835;129
26;32.58126651271417;36.94129961522417;36.94129961522417;129
27;31.634649273179246;35.88336855372231;35.88336855372231;129
28;31.225301125761163;35.42587998925864;35.42587998925864;129
29;32.3680640012312;36.70302619520274;36.70302619520274;129
30;32.92238996889591;37.3225382116405;37.3225382116405;129
31;32.5897893285779;36.95082875301376;36.95082875301376;129
32;32.92238996889591;37.3225382116405;37.3225382116405;129
33;32.87121934225232;37.26535214108254;37.26535214108254;129
34;32.658019641724444;37.02707872106111;37.02707872106111;129
35;34.08596234497253;38.5996844175846;38.5996844175846;129
36;34.39296642814834;38.94279521902215;38.94279521902215;129
37;36.48226783641049;41.352728220785764;41.352728220785764;129
38;37.718778875426466;42.73463310140318;42.73463310140318;129
39;37.13037007717214;42.07704107622335;42.07704107622335;129
40;37.52788691457358;44.00850454465558;44.00850454465558;129
41;37.07728800106043;43.46794101316133;43.46794101316133;129
42;37.71631647875871;44.23455030999125;44.23455030999125;129
43;38.37992675880802;45.0306409039118;45.0306409039118;129
44;38.453660922040704;45.11909041709391;45.11909041709391;129
45;38.57655868997546;45.26651376827768;45.26651376827768;129
