;low;high;mean;epochs
0;25.242531753471155;28.255669015658864;28.255669015658864;92
1;26.475047019812227;29.546964164099695;29.546964164099695;92
2;26.739153117204268;29.82367458416092;29.82367458416092;92
3;26.836977165645454;29.926153574247998;29.926153574247998;92
4;26.514175514806663;29.587959133280645;29.587959133280645;92
5;27.32606508186775;30.438571012324193;30.438571012324193;92
6;26.670683872874204;29.751930577139152;29.751930577139152;92
7;26.846756478438966;29.936402316543234;29.936402316543234;92
8;27.130432445238423;30.233601788329636;30.233601788329636;92
9;28.10861671054831;31.258436664482026;31.258436664482026;92
10;28.03036253151454;31.176449537075225;31.176449537075225;92
11;29.399824719381034;32.61121442835143;32.61121442835143;92
12;29.928045347030416;33.16462683560858;33.16462683560858;92
13;30.534520153713565;33.800029181227636;33.800029181227636;92
14;30.84753968080375;34.12797206894465;34.12797206894465;92
15;30.818187687647722;34.097220220148735;34.097220220148735;92
16;32.04092223571774;35.37826522081677;35.37826522081677;92
17;33.40060370531317;36.802784180752845;36.802784180752845;92
18;34.17336618285737;37.61239827966034;37.61239827966034;92
19;34.241846671007835;37.684145097637206;37.684145097637206;92
20;34.98635342788508;39.57753699019266;39.57753699019266;92
21;31.37863310456551;35.518655562339916;35.518655562339916;92
22;30.340440569777083;34.350630633384604;34.350630633384604;92
23;31.55166987862208;35.71333106875763;35.71333106875763;92
24;34.19040900362973;38.68205664584013;38.68205664584013;92
25;32.217843749722746;36.462807594251984;36.462807594251984;92
26;32.8148006624367;37.13442066347149;37.13442066347149;92
27;31.85447158392313;36.053996339258035;36.053996339258035;92
28;31.43919513219878;35.58678749205795;35.58678749205795;92
29;32.598508911298644;36.89108471331464;36.89108471331464;92
30;33.16086577768455;37.52376324344162;37.52376324344162;92
31;32.82344997127994;37.1441578119385;37.1441578119385;92
32;33.16086577768455;37.52376324344162;37.52376324344162;92
33;33.108961491759814;37.46536284028039;37.46536284028039;92
34;32.89266692966665;37.22202407916844;37.22202407916844;92
35;34.320185178694615;38.82806046469831;38.82806046469831;92
36;34.6316361928389;39.17846288366572;39.17846288366572;92
37;36.75129029427274;41.56317880722567;41.56317880722567;92
38;38.00576614733393;42.974542497292916;42.974542497292916;92
39;37.408809234619966;42.302932239028515;42.302932239028515;92
40;37.123938611902936;43.88412821433814;43.88412821433814;92
41;36.67324131496128;43.3469462618294;43.3469462618294;92
42;37.31241315136967;44.10874601448292;44.10874601448292;92
43;37.97614711344338;44.89984154119046;44.89984154119046;92
44;38.04990095336178;44.98774010717293;44.98774010717293;92
45;38.17281277607203;45.134235843173656;45.134235843173656;92
46;39.17253457935946;46.325768789631724;46.325768789631724;92
47;40.80322023016276;48.2693053102192;48.2693053102192;92
48;40.35252012226601;47.73214584535126;47.73214584535126;92
49;39.51670229991468;46.73596584549006;46.73596584549006;92
50;41.95863240358358;49.64639502475002;49.64639502475002;92
51;40.991683525809094;48.493945598004785;48.493945598004785;92
52;39.51670229991468;46.73596584549006;46.73596584549006;92
53;35.763672463646664;42.26286207407552;42.26286207407552;92
54;36.82893730700487;43.53252270658785;43.53252270658785;92
55;37.46810071054796;44.29431683733117;44.29431683733117;92
56;39.80350685974063;47.07778360758153;47.07778360758153;92
57;39.92642149340598;47.22429339835775;47.22429339835775;92
58;40.13947502426864;47.47821540542186;47.47821540542186;92
59;41.86848226256587;49.538957509866236;49.538957509866236;92
60;44.398198494013236;52.07580513440274;52.07580513440274;92
61;43.73685384377467;51.29642847950783;51.29642847950783;92
62;45.47289690268763;53.34230906433758;53.34230906433758;92
63;45.266218617992166;53.098745426817615;53.098745426817615;92
64;46.0763892860095;54.053497570412446;54.053497570412446;92
65;47.2668203380683;55.456389041807775;55.456389041807775;92
66;48.37459244445135;56.761864053251436;56.761864053251436;92
67;49.441015401310835;58.018619590898865;58.018619590898865;92
68;50.532275957435466;59.30460343967791;59.30460343967791;92
69;53.39261953872051;62.67543895479554;62.67543895479554;92
70;57.33592854762957;67.3225099264048;67.3225099264048;92
71;60.56828517069217;71.13174762085592;71.13174762085592;92
72;53.128074932332844;62.36368154654533;62.36368154654533;92
73;57.15406537455845;67.10818022192666;67.10818022192666;92
74;63.60225020469463;74.70718131389488;74.70718131389488;92
75;62.89129781884817;73.86934241482652;73.86934241482652;92
76;61.246180724560574;71.93062106032565;71.93062106032565;92
77;59.50186502478779;69.87500332702889;69.87500332702889;92
78;60.79149749328687;71.3948024210405;71.3948024210405;92
79;66.37167063230942;77.97086322059383;77.97086322059383;92
80;68.16089977267279;81.10915404218417;81.10915404218417;92
81;72.45461120054927;86.23166995943704;86.23166995943704;92
82;76.91346624056101;91.55118885393057;91.55118885393057;92
83;78.39974188404793;93.32437306258214;93.32437306258214;92
84;80.50532153329519;95.8363830878535;95.8363830878535;92
85;99.14990885038875;118.0799036826235;118.0799036826235;92
86;90.24872156444408;107.46054257933767;107.46054257933767;92
87;82.404447774255;98.10211971488833;98.10211971488833;92
88;72.5371801956618;86.33016582614717;86.33016582614717;92
89;71.25732985091133;84.80326625955253;84.80326625955253;92
90;73.80052461206404;87.8373774632202;87.8373774632202;92
91;79.72913812339408;94.91037014920286;94.91037014920286;92
92;86.28530860465858;102.73205510420694;102.73205510420694;92
93;76.07123662962618;90.54640170955261;90.54640170955261;92
94;77.5575235169335;92.31959154011439;92.31959154011439;92
95;78.17681065696326;93.05841173482398;93.05841173482398;92
96;80.24108613196854;95.52116258291989;95.52116258291989;92
97;74.92348993076354;89.17711239542479;89.17711239542479;92
98;74.66751873743141;88.87173023334178;88.87173023334178;92
99;75.50974834836623;89.87652862154012;89.87652862154012;92
100;73.54695959629765;95.33950179861597;95.33950179861597;92
101;72.57845063844258;94.08269004186654;94.08269004186654;92
102;63.337261467401134;82.09073956316529;82.09073956316529;92
103;54.475433174769115;70.59104916351686;70.59104916351686;92
104;55.36323961169818;71.74309662368277;71.74309662368277;92
105;59.56010801446342;77.18924342352898;77.18924342352898;92
106;67.02566182400592;86.87703714088622;86.87703714088622;92
107;62.16700464009629;80.57211544838555;80.57211544838555;92
108;62.392982942509555;80.8653767720766;80.8653767720766;92
109;65.74240460167405;85.21178798617116;85.21178798617116;92
110;59.92329465722643;77.66052253371411;77.66052253371411;92
111;60.157374132238395;77.96426871992882;77.96426871992882;92
112;62.99021532882333;81.64037395892545;81.64037395892545;92
113;62.62703992988072;81.16910609256071;81.16910609256071;92
114;67.5825626265424;87.5997055875902;87.5997055875902;92
115;78.84953967535752;102.2204612759751;102.2204612759751;92
116;78.99482670066517;102.40897516881323;102.40897516881323;92
117;78.35722337720269;101.58159864462772;101.58159864462772;92
118;72.78829968049104;94.3550209938817;94.3550209938817;92
119;70.92394495412039;91.9356656706223;91.9356656706223;92
120;77.46875917678018;92.80956350171569;92.80956350171569;92
121;79.5368181973503;95.25461095459069;95.25461095459069;92
122;78.34686219670344;93.84771668313272;93.84771668313272;92
123;74.3092287784529;89.07404591572177;89.07404591572177;92
124;79.44654718526328;95.14788461134725;95.14788461134725;92
125;77.69034676732697;93.0715332732316;93.0715332732316;92
126;80.68573987544482;96.61298814101964;96.61298814101964;92
127;78.30583911797149;93.7992333295649;93.7992333295649;92
128;75.68793479216633;90.70409066876223;90.70409066876223;92
129;75.80281290520027;90.8399385068435;90.8399385068435;92
130;80.72677419799717;96.66148836031806;96.66148836031806;92
131;86.30724529826034;103.25924411133455;103.25924411133455;92
132;84.70696293782053;101.36722396486797;101.36722396486797;92
133;88.23577975147819;105.53936720657208;105.53936720657208;92
134;98.12470855007335;117.23093902326865;117.23093902326865;92
135;107.15195592844046;127.90375324873939;127.90375324873939;92
136;108.83429006825438;129.8928300529048;129.8928300529048;92
137;113.34789689170734;135.22923716564017;135.22923716564017;92
138;113.51204542573716;135.42328301811546;135.42328301811546;92
139;122.75262180856676;146.3483635980963;146.3483635980963;92
140;144.0698708568169;190.61722969658112;190.61722969658112;92
141;132.86665189158393;175.77206984063906;175.77206984063906;92
142;101.55088052729302;134.27618846083607;134.27618846083607;92
143;80.22480508002833;106.01747693765064;106.01747693765064;92
144;77.98573317307375;103.05052507323636;103.05052507323636;92
145;69.0607370974306;91.22307730890753;91.22307730890753;92
146;53.79428253489471;70.99146409562658;70.99146409562658;92
147;69.60876090376071;91.94934377813975;91.94934377813975;92
