;low;high;mean;epochs
0;7.738756012104059;19.907162379286284;19.907162379286284;29
1;7.868922540706589;20.09573411850477;20.09573411850477;29
2;7.88823581138822;20.12390936647735;20.12390936647735;29
3;7.930085337958366;20.181488194322846;20.181488194322846;29
4;8.03338226024466;20.33261860309895;20.33261860309895;29
5;8.056884118065858;20.361004527856846;20.361004527856846;29
6;8.281198221136394;20.683160133299268;20.683160133299268;29
7;8.38786812803666;20.835561994955153;20.835561994955153;29
8;8.452489535847317;20.92687251698235;20.92687251698235;29
9;8.477213565428926;20.971821825960955;20.971821825960955;29
10;8.354988997220083;20.791391327662616;20.791391327662616;29
11;8.403648558473357;20.859120834070627;20.859120834070627;29
12;8.519258984448573;21.020563317075183;21.020563317075183;29
13;8.75697323989017;21.365138135747614;21.365138135747614;29
14;8.884069554755866;21.542689384646682;21.542689384646682;29
15;9.147263688947431;21.917351558723304;21.917351558723304;29
16;9.396759828002732;22.275977656556492;22.275977656556492;29
17;9.553324712217513;22.497190745190586;22.497190745190586;29
18;9.703392188850177;22.7091365193269;22.7091365193269;29
19;9.597460882726491;22.559420478676753;22.559420478676753;29
20;9.472933654215021;22.383408032730056;22.383408032730056;29
21;9.363791683164292;22.229224658608896;22.229224658608896;29
22;9.332814803555449;22.180480703438697;22.180480703438697;29
23;9.78596239634987;22.88606066598197;22.88606066598197;29
24;10.343927541970189;23.731409275230277;23.731409275230277;29
25;10.667669999456368;24.190435797558706;24.190435797558706;29
26;11.088366899165747;24.788427684346424;24.788427684346424;29
27;11.418057741763546;25.259621715047636;25.259621715047636;29
28;11.563196798452081;25.467469764108223;25.467469764108223;29
29;11.918381842125163;25.973899795159948;25.973899795159948;29
30;12.197107229093602;26.373781582074855;26.373781582074855;29
31;12.514629177287134;26.82853050324185;26.82853050324185;29
32;12.927324055238591;27.416432080838284;27.416432080838284;29
33;13.220705647108069;27.834663692551114;27.834663692551114;29
34;13.307759512449566;27.958901394486276;27.958901394486276;29
35;13.176892267930974;27.76914444434691;27.76914444434691;29
36;12.757295569211559;27.164615417074582;27.164615417074582;29
37;12.188523690127097;26.353044087043394;26.353044087043394;29
38;11.775563926159018;25.770171647678804;25.770171647678804;29
39;11.738675776281582;25.719968971375216;25.719968971375216;29
40;12.420411069217026;26.73197647011354;26.73197647011354;29
41;12.674932034406229;27.097965167180806;27.097965167180806;29
42;12.857336241535391;27.356230265414247;27.356230265414247;29
43;13.026193068949368;27.592708180773617;27.592708180773617;29
44;12.828027527817266;27.311455904409414;27.311455904409414;29
45;12.649703797372053;27.06001870526487;27.06001870526487;29
46;12.835135097258599;27.324276387613867;27.324276387613867;29
47;13.021107257430245;27.58902934521255;27.58902934521255;29
48;13.097060550633348;27.69835458042594;27.69835458042594;29
49;13.370979796435096;28.16758968663214;28.16758968663214;29
50;13.732428470380276;28.694180623618685;28.694180623618685;29
51;14.34774267062702;29.35165851757157;29.35165851757157;29
52;14.996587744494029;29.855604780206978;29.855604780206978;29
53;15.1516717310717;30.029281301095473;30.029281301095473;29
54;15.235682487292017;30.083485604292015;30.083485604292015;29
55;15.275705532375463;30.085587444033205;30.085587444033205;29
56;15.396845915958135;30.2220123667889;30.2220123667889;29
57;15.43657820243729;30.254626611588854;30.254626611588854;29
58;15.698082918255405;30.6020067579815;30.6020067579815;29
59;16.119904659514436;31.24580544522488;31.24580544522488;29
60;16.59295412435998;31.95878743189773;31.95878743189773;29
