;low;high;mean;epochs
0;15.731090179982347;20.261349480292097;20.261349480292097;28
1;15.906219877878305;20.436005463428096;20.436005463428096;28
2;15.955853357253156;20.512526721531952;20.512526721531952;28
3;16.098363882237223;20.671908021718806;20.671908021718806;28
4;16.308704939924006;20.874566768909588;20.874566768909588;28
5;16.437732766662062;21.000900150446018;21.000900150446018;28
6;16.540997656220764;21.11020197712771;21.11020197712771;28
7;16.665096755007692;21.244769001683103;21.244769001683103;28
8;16.80517464073679;21.385210335667566;21.385210335667566;28
9;16.85736273013705;21.45544455496762;21.45544455496762;28
10;16.980973329828213;21.578796428782084;21.578796428782084;28
11;17.029988331154954;21.628352290393924;21.628352290393924;28
12;17.100882917454587;21.70192037741945;21.70192037741945;28
13;17.245639429454002;21.83428207188298;21.83428207188298;28
14;17.274031514351815;21.883096252648283;21.883096252648283;28
15;17.43375285426233;22.059886108253064;22.059886108253064;28
16;17.66295379633253;22.31297545692453;22.31297545692453;28
17;17.963975809746543;22.619794778018587;22.619794778018587;28
18;18.163930255511822;22.842634143591937;22.842634143591937;28
19;18.361731116360577;23.050593075171108;23.050593075171108;28
20;18.487832260621968;23.171958919874907;23.171958919874907;28
21;18.51713173413021;23.20182327821394;23.20182327821394;28
22;18.5267668089813;23.201350179467976;23.201350179467976;28
23;18.54083656856182;23.217407200187147;23.217407200187147;28
24;18.7232469358309;23.408626567543855;23.408626567543855;28
25;18.947896766527155;23.65388761040318;23.65388761040318;28
26;19.1947557496821;23.95532173717794;23.95532173717794;28
27;19.735512544431934;24.53268701145278;24.53268701145278;28
28;20.274121914405164;25.09124537854753;25.09124537854753;28
29;20.65401035119112;25.502504943897296;25.502504943897296;28
30;21.088356888938375;25.973001646759403;25.973001646759403;28
31;21.43779698612074;26.353089672078813;26.353089672078813;28
32;21.730890283441898;26.674296615973336;26.674296615973336;28
33;22.148200338222484;27.128966687349337;27.128966687349337;28
34;22.453919458326578;27.46295838563677;27.46295838563677;28
35;22.69535135821075;27.727919555964792;27.727919555964792;28
36;22.830422282211718;27.876928412551962;27.876928412551962;28
37;22.735342986580598;27.774938671956996;27.774938671956996;28
38;22.4531260323047;27.470024066126637;27.470024066126637;28
39;22.1211696442473;27.109069435403157;27.109069435403157;28
40;21.939224983556276;26.90714004877907;26.90714004877907;28
41;21.859786283185635;26.813894010788562;26.813894010788562;28
42;21.839641393614613;26.789143800612287;26.789143800612287;28
43;22.000465398571063;26.970879016545982;26.970879016545982;28
44;22.43376471253168;27.44249440081782;27.44249440081782;28
45;22.52330111426151;27.541639388797076;27.541639388797076;28
46;22.631580357716246;27.662498869999332;27.662498869999332;28
47;22.77632886153376;27.81613768775144;27.81613768775144;28
48;22.74611830333114;27.779770685711355;27.779770685711355;28
49;22.77593214852282;27.815059663265192;27.815059663265192;28
50;23.008643754334237;28.071047973783678;28.071047973783678;28
51;23.29315351268889;28.37995681433908;28.37995681433908;28
52;23.561207073257464;28.67307105613597;28.67307105613597;28
53;23.893976599784487;29.03660185737459;29.03660185737459;28
54;24.235642600386026;29.411478404320476;29.411478404320476;28
55;24.58135458088795;29.789639537872464;29.789639537872464;28
56;24.843744508812772;30.073668805313243;30.073668805313243;28
57;24.918176247455285;30.15524384220863;30.15524384220863;28
58;24.998043693564455;30.24222255384309;30.24222255384309;28
59;25.11078657440625;30.367367028374684;30.367367028374684;28
60;25.346140880243954;30.62245842252061;30.62245842252061;28
