;low;high;mean;epochs
0;16.10707801617006;20.427874078731826;20.427874078731826;39
1;16.345363932596364;20.687631162854235;20.687631162854235;39
2;16.381884938134483;20.74485639866824;20.74485639866824;39
3;16.458766564423744;20.838507773865576;20.838507773865576;39
4;16.641040792600563;21.030235968779795;21.030235968779795;39
5;16.79349193537582;21.196865289598186;21.196865289598186;39
6;16.90935369505983;21.329203575530016;21.329203575530016;39
7;17.055899111692423;21.50161233962268;21.50161233962268;39
8;17.215568706427597;21.674736911974218;21.674736911974218;39
9;17.20099874348546;21.666101627832376;21.666101627832376;39
10;17.300016216568345;21.769880273060522;21.769880273060522;39
11;17.311444508150558;21.780541011208527;21.780541011208527;39
12;17.39683143962932;21.880906938920212;21.880906938920212;39
13;17.589799054695728;22.090678183664263;22.090678183664263;39
14;17.711010895901488;22.2389527515728;22.2389527515728;39
15;17.89583418997779;22.453315764614278;22.453315764614278;39
16;18.1295967156598;22.725402984803395;22.725402984803395;39
17;18.44070719022312;23.071308393698853;23.071308393698853;39
18;18.617010394774105;23.276210663849017;23.276210663849017;39
19;18.7359854891744;23.41142080701221;23.41142080701221;39
20;18.72024694768917;23.386272651797015;23.386272651797015;39
21;18.661730546547634;23.318323844407804;23.318323844407804;39
22;18.693017897208517;23.354121649519147;23.354121649519147;39
23;18.78126990976473;23.458765178392262;23.458765178392262;39
24;19.115516637844912;23.839030615741407;23.839030615741407;39
25;19.465694719789866;24.238880369928722;24.238880369928722;39
26;19.736432869336195;24.55962776738511;24.55962776738511;39
27;20.209317242431844;25.101787842009042;25.101787842009042;39
28;20.68110757467745;25.638791879518752;25.638791879518752;39
29;21.00990627501113;26.017496337411806;26.017496337411806;39
30;21.414063199031503;26.482646038822125;26.482646038822125;39
31;21.790307297039945;26.91754082902239;26.91754082902239;39
32;22.106687155292047;27.285805081776626;27.285805081776626;39
33;22.51647937531253;27.76119539979231;27.76119539979231;39
34;22.79317068407892;28.083022053762928;28.083022053762928;39
35;22.9108219644101;28.221771813324967;28.221771813324967;39
36;22.811322152371368;28.106723808124578;28.106723808124578;39
37;22.4933800826352;27.740275564619175;27.740275564619175;39
38;22.14459912042442;27.337310011659604;27.337310011659604;39
39;21.952767435159522;27.116083370717682;27.116083370717682;39
40;21.985848618565523;27.15161136170047;27.15161136170047;39
41;22.190699143540346;27.38113817517251;27.38113817517251;39
42;22.240619685435536;27.44103937576838;27.44103937576838;39
43;22.329466151494167;27.54715887416667;27.54715887416667;39
44;22.61754632694727;27.8790499647409;27.8790499647409;39
45;22.612305279902127;27.874548134486325;27.874548134486325;39
46;22.640586482281357;27.90914348028501;27.90914348028501;39
47;22.82395167123826;28.11958371622453;28.11958371622453;39
48;22.890701715398762;28.195691012925668;28.195691012925668;39
49;22.957786871170992;28.274567908535474;28.274567908535474;39
50;23.25521813902481;28.62118296554988;28.62118296554988;39
51;23.630681131291215;29.058252285142405;29.058252285142405;39
52;23.96406297572643;29.44787497503218;29.44787497503218;39
53;24.288066623145276;29.82765499335552;29.82765499335552;39
54;24.512317892788616;30.092607539487652;30.092607539487652;39
55;24.71780907231527;30.334528554481587;30.334528554481587;39
56;24.859617957362282;30.50097060704637;30.50097060704637;39
57;24.973575617796584;30.63367234123356;30.63367234123356;39
58;25.07955466500466;30.757422160086943;30.757422160086943;39
59;25.3163171788284;31.03247979974617;31.03247979974617;39
60;25.683270553807358;31.459399672804167;31.459399672804167;39
