;low;high;mean;epochs
0;79.03839832591906;125.64476216842183;125.64476216842183;24
1;60.67208754786714;103.53674641939219;103.53674641939219;24
2;63.98064604003839;108.80802686513049;108.80802686513049;24
3;66.16642055195582;111.4200986423908;111.4200986423908;24
4;71.1228899396205;117.56060654223954;117.56060654223954;24
5;72.88663330295189;119.70619201494065;119.70619201494065;24
6;44.48682587928454;86.13344368519742;86.13344368519742;24
7;80.90936177976288;135.00334003189184;135.00334003189184;24
8;94.55514038749148;151.7211912375842;151.7211912375842;24
9;90.24381635584932;146.43924549995387;146.43924549995387;24
10;91.00388793814439;135.6001525044267;135.6001525044267;24
11;88.15163748642034;131.06439497490592;131.06439497490592;24
12;92.3370001053814;137.72009195731803;137.72009195731803;24
13;89.3297453565234;132.93786138164464;132.93786138164464;24
14;87.00454527152473;129.24023550721498;129.24023550721498;24
15;77.78790826384807;114.97754682488905;114.97754682488905;24
16;90.80235707574495;135.27966356552497;135.27966356552497;24
17;96.76120977854686;144.7587407326493;144.7587407326493;24
18;86.83403006433275;128.96907816699542;128.96907816699542;24
19;91.39141409325079;136.21640909871155;136.21640909871155;24
20;68.94686214821249;100.78511344106126;100.78511344106126;24
21;71.37417161448745;103.47883326792751;103.47883326792751;24
22;76.34500523920904;110.50354934980443;110.50354934980443;24
23;81.47251385129739;117.81953270378057;117.81953270378057;24
24;78.65773987900211;110.40319696748145;110.40319696748145;24
25;80.71707828027563;113.31342838466486;113.31342838466486;24
26;79.60026193155448;111.73516246171737;111.73516246171737;24
27;83.97005395643606;117.98586193802764;117.98586193802764;24
28;89.55864841314289;122.20648166931853;122.20648166931853;24
29;88.18046459907191;120.19217176051873;120.19217176051873;24
30;79.62468729945986;109.83227711110071;109.83227711110071;24
31;78.73348811107007;108.75153164264567;108.75153164264567;24
32;80.96147991713592;111.45340147869186;111.45340147869186;24
33;86.50972504700262;118.12936868060746;118.12936868060746;24
34;78.2188785299159;108.12745794424572;108.12745794424572;24
35;83.12043091169943;113.8679372543308;113.8679372543308;24
36;78.84647239113109;108.68493829986078;108.68493829986078;24
37;79.85691324181911;109.91028786462786;109.91028786462786;24
38;76.00343231286757;105.23720083095262;105.23720083095262;24
39;78.31928023150773;108.04561261756433;108.04561261756433;24
40;68.2359002278897;94.05596773749203;94.05596773749203;24
41;61.71065271162542;85.9216667446913;85.9216667446913;24
42;61.281907977565126;85.38718149818453;85.38718149818453;24
43;56.307208955146244;79.185788960922;79.185788960922;24
44;52.93005968980106;74.97587151097478;74.97587151097478;24
45;47.91424380942033;63.8832404840301;63.8832404840301;24
46;47.379777057639394;63.21697415111617;63.21697415111617;24
47;47.362154666383084;63.195014746654046;63.195014746654046;24
48;43.09813397849102;57.879531906195524;57.879531906195524;24
49;40.643088588388125;54.81909865568388;54.81909865568388;24
50;36.90190146973348;51.07545173849459;51.07545173849459;24
51;40.37319813688756;55.34452765144531;55.34452765144531;24
52;39.57566240498094;54.36370302171069;54.36370302171069;24
53;42.91498379110669;58.47047538573544;58.47047538573544;24
54;39.53549494294474;54.31430977394243;54.31430977394243;24
55;37.69370383663455;52.04923604259875;52.04923604259875;24
56;38.70353436137037;53.29114455188724;53.29114455188724;24
57;36.247807748866286;50.271035968581316;50.271035968581316;24
58;31.298449583281077;44.47299798927653;44.47299798927653;24
59;33.72655432276649;47.351464714856604;47.351464714856604;24
60;35.61782498556544;49.65714053429336;49.65714053429336;24
