;low;high;mean;epochs
0;16.139160024880805;20.09754150355771;20.09754150355771;79
1;16.436496426579833;20.43947239017587;20.43947239017587;79
2;16.20728008415983;20.28382536680938;20.28382536680938;79
3;16.489229688363142;20.45296186457579;20.45296186457579;79
4;16.613482790648106;20.733784163173482;20.733784163173482;79
5;16.63552623534291;20.65411753762575;20.65411753762575;79
6;17.164591700535887;21.276966821024374;21.276966821024374;79
7;16.967809726830136;21.09723981070506;21.09723981070506;79
8;16.996788873062464;21.008549812200435;21.008549812200435;79
9;16.90109109938323;21.084321997289848;21.084321997289848;79
10;17.18507354976061;21.265537297414173;21.265537297414173;79
11;17.13612815801498;21.280417731408352;21.280417731408352;79
12;17.279875023081274;21.335873775036927;21.335873775036927;79
13;17.744257787071376;21.919358532309705;21.919358532309705;79
14;17.87116467763449;22.078276589974465;22.078276589974465;79
15;18.248760926355683;22.451630350331776;22.451630350331776;79
16;18.438049089847027;22.674183885412774;22.674183885412774;79
17;18.628263122368562;22.82503339180846;22.82503339180846;79
18;18.766099949194246;23.007501664392805;23.007501664392805;79
19;18.163643192991486;22.40869047899554;22.40869047899554;79
20;18.209748144219347;22.338634903753203;22.338634903753203;79
21;18.63686575776882;22.947689169811802;22.947689169811802;79
22;18.567606688618326;22.95688256263053;22.95688256263053;79
23;19.19864772608445;23.506904207822178;23.506904207822178;79
24;20.00095790175778;24.473361167925567;24.473361167925567;79
25;20.096936577817427;24.52130676896195;24.52130676896195;79
26;20.6894052831516;25.070732112609207;25.070732112609207;79
27;21.13410948016273;25.65213720664451;25.65213720664451;79
28;21.133017903368657;25.581986765247386;25.581986765247386;79
29;21.74556989687464;26.21629514092783;26.21629514092783;79
30;22.270573981817424;26.91150019581545;26.91150019581545;79
31;22.55337984546981;27.201816502060026;27.201816502060026;79
32;22.83287648195641;27.345875070206343;27.345875070206343;79
33;23.30913414767303;27.819154924284952;27.819154924284952;79
34;23.166079682333905;27.650827868904216;27.650827868904216;79
35;22.543093643829025;27.00743698292363;27.00743698292363;79
36;21.310831574228377;25.952886325860007;25.952886325860007;79
37;21.888126622908114;26.12497476267676;26.12497476267676;79
38;21.70726368278729;26.41583685731838;26.41583685731838;79
39;21.407853777990713;25.847982839082206;25.847982839082206;79
40;22.5881784758859;27.165662640861225;27.165662640861225;79
41;22.790579729227968;27.499885960409706;27.499885960409706;79
42;22.352737928089297;26.824337912011334;26.824337912011334;79
43;22.60032627181094;26.951495520269248;26.951495520269248;79
44;22.78105738493744;27.192413664483976;27.192413664483976;79
45;22.545759752387017;27.084032162706542;27.084032162706542;79
46;22.696186673184094;27.155665965796747;27.155665965796747;79
47;22.90359119217034;27.345424147964096;27.345424147964096;79
48;23.15333681689246;27.664228637289266;27.664228637289266;79
49;23.84263552962342;28.55961113500732;28.55961113500732;79
50;24.18629864758748;28.97764192615871;28.97764192615871;79
51;24.53194286655027;29.177292061011872;29.177292061011872;79
52;24.76125284309708;29.30117740294353;29.30117740294353;79
53;25.12019434009424;29.67384369168561;29.67384369168561;79
54;24.952034840519367;29.510060355510916;29.510060355510916;79
55;24.92461359367317;29.457635100723678;29.457635100723678;79
56;25.1957435281185;29.716649271971562;29.716649271971562;79
57;25.545028389774846;30.261279562703987;30.261279562703987;79
58;25.660855036661303;30.394713121513842;30.394713121513842;79
59;26.408423744936943;31.17196508001483;31.17196508001483;79
60;27.069272467454827;31.980577078827768;31.980577078827768;79
