;low;high;mean;epochs
0;24.684859343759694;28.22665574259241;25.895825828302822;42
1;25.89661149025332;29.48025176670724;27.064303321029257;42
2;26.156273467631983;29.748877879900363;27.31469476848754;42
3;26.25244748542937;29.848374446626156;27.407433799152514;42
4;25.935085032709416;29.52005207997062;27.101405117396464;42
5;26.7333007086857;30.345834792614323;27.871114897701876;42
6;26.088956714892994;29.679239278248627;27.249781382359203;42
7;26.26206095187197;29.858319605770575;27.416704329072893;42
8;26.54095829500113;30.146847281072933;27.685642458282132;42
9;27.667409198024846;31.141767973049266;28.613007466335958;42
10;28.057807291635097;31.5921954183013;29.389488837477693;42
11;29.376029984458054;32.96653882969925;30.70248034285922;42
12;29.884492408708304;33.49664841917595;31.208927312302645;42
13;30.522728197068332;34.105290472241336;31.79039586241464;42
14;30.84369710518181;34.41942594850629;32.09051029463992;42
15;30.860947936631586;34.38997276096666;32.06237263408717;42
16;32.037937001401346;35.61706991135214;33.23468989148044;42
17;33.35225246663506;36.98183920967889;34.538897162173924;42
18;34.100666451101546;37.75758411058438;35.280303435575675;42
19;34.166982503824876;37.82631758469386;35.34599545626676;42
20;35.862449425866814;39.758953221402855;37.16227722851422;42
21;31.998974352757823;35.65113587621116;33.34940496911858;42
22;30.902280220424558;34.46952279030161;32.25199123227967;42
23;32.1817567081467;35.84807139052942;33.53230819557677;42
24;34.96874841609268;38.98754562421694;36.32111859147256;42
25;32.84576333286513;36.74127767220592;34.2364749358114;42
26;33.47625493992418;37.42101159070983;34.867376942315076;42
27;32.46192460298114;36.327715903092674;33.852383219968395;42
28;32.02324976100294;35.85507347968395;33.41341884961487;42
29;33.24783110657376;37.17469883910189;34.63880412834435;42
30;33.55158291469867;36.676797173163;34.90878512189575;42
31;33.189562818302235;36.328514214341126;34.57100108037302;42
32;33.55158291469867;36.676797173163;34.90878512189575;42
33;33.4958894612989;36.623192259402664;34.85678526349761;42
34;33.26383668491416;36.399833767142766;34.640116844376124;42
35;34.79538838219959;37.89239751718877;36.06258099613397;42
36;35.12934109192078;38.20627719653961;36.36733350427454;42
37;37.40209386288565;40.38107942608379;38.441360182522345;42
38;38.75379503095169;41.64858967794448;39.67180799138723;42
39;38.109540987722184;41.04512821512872;39.08603867997197;42
40;38.14102368484415;43.590692611430875;41.08679219162351;42
41;37.66894064150036;43.051925280245634;40.578877903617794;42
42;38.33843706152943;43.815993473664996;41.29919358090293;42
43;39.03367901932101;44.60944176979139;42.047208409745195;42
44;39.11092687642892;44.69760456555328;42.13031991919207;42
45;39.23967986383734;44.84454443245982;42.268846597483794;42
46;40.286839345395315;46.03962761520941;43.39548864545432;42
47;41.99491059010644;47.98897719094405;45.23321238320592;42
48;41.52282473580755;47.45020423784862;44.7252952842451;42
49;40.647338715082554;46.45104743653632;43.783349852086666;42
50;44.91609729453477;48.22997442645755;46.33211030433772;42
51;43.83571513464782;47.139158001238755;45.26644630535528;42
52;42.14920391555504;45.47519907491468;43.6408625380588;42
53;37.81692337274907;41.24134693589643;39.50464330253493;42
54;39.00717171272636;42.44309489318854;40.678675242539306;42
55;39.721322965476816;43.16414704070992;41.38310059064315;42
56;42.33071571923864;45.85097598557137;43.95694881716327;42
57;42.46805336352299;45.989640400663;44.092414365350905;42
58;42.70610190713641;46.22998830554836;44.32721906677872;42
59;44.63797015310306;48.20100472319515;46.232768340142435;42
60;46.80880050309069;50.45982640068355;48.99963079861606;42
61;46.086109568745904;49.73054658758396;48.26254777415838;42
62;47.98317819057239;51.71931699764345;50.19739563253122;42
63;47.75734043591413;51.491416001941666;49.96705753875758;42
64;48.64263950089384;52.384788129969074;50.86998691412558;42
65;49.94348768024261;53.69750135079569;52.19673804472247;42
66;51.15400300649216;54.91904686485832;53.43135450000092;42
67;52.3193575281023;56.09502117483693;54.619910645007906;42
68;53.51179841305773;57.29834045603003;55.83610410055981;42
69;56.63744555860749;60.512853136116725;59.023991413937644;42
70;61.059730072765966;66.9995536730355;63.745485232779146;42
71;64.58264388071325;70.81398601251173;67.41260665927561;42
72;56.12736402421954;62.039128670679126;58.97375402438732;42
73;60.514252991756614;66.81164694649901;63.539239835169106;42
74;67.54126969612082;74.43224741745696;70.85460431370926;42
75;66.766581714333;73.59289622454472;70.04804010108546;42
76;64.97400191549022;71.65067241998902;68.18167273086308;42
77;63.0732396986621;69.59149039562524;66.2027434746093;42
78;64.47855983526398;71.11387556832901;67.66582873851978;42
79;70.55893681245246;77.70329402651838;73.99649315782784;42
80;70.02851520695964;79.06059180618887;76.4972312531475;42
81;74.42552361285735;84.06104480917172;81.4195790577169;42
82;78.99082952251273;89.34079431090797;86.5265897466372;42
83;80.51259628509445;91.05126611127464;88.22893788676436;42
84;82.66843581153285;93.47442746773967;90.64059119304927;42
85;101.75816035637992;115.1274113712445;111.99547893009075;42
86;92.27543705740085;104.88365008844407;101.80035841434375;42
87;84.1299019653056;95.85621718704034;92.81578695630748;42
88;73.83717946657032;84.50065569919829;81.51415083110719;42
89;72.52671219886875;83.027782689629;80.04791167557433;42
90;74.3013075069806;88.22651484346801;83.7906309285349;42
91;80.34543440719725;95.40189375801945;90.64637613864544;42
92;87.02934593203409;103.33680398445858;98.22780313932736;42
93;76.58506797811776;90.97474629153768;86.41643966008174;42
94;78.10031332486709;92.77358889834365;88.13515880271233;42
95;78.73165384036639;93.5231019662543;88.8512889678533;42
96;80.83616532667558;96.02150696884082;91.23838577038309;42
97;75.41495732047814;89.5856397439536;85.08921909998313;42
98;75.15399949279829;89.27585000427354;84.7932142841143;42
99;76.01263383769773;90.29518665224998;85.76715400722293;42
100;72.13370132249288;91.36816756735817;73.57041982756371;42
101;71.20515290234188;90.14866842860846;72.62700707684299;42
102;62.36137656336319;78.51259610940976;63.62524943932426;42
103;53.848770088556506;67.35416690274297;54.99299747163373;42
104;54.69994978053029;68.47203877080096;55.857793430112764;42
105;58.723719568226755;73.7565387866565;59.94592284578283;42
106;65.8813838437369;83.17877595379001;67.2180885663435;42
107;61.23936696939775;77.060951432757;62.485289086089104;42
108;61.45603538851923;77.3454987956375;62.705420601894005;42
109;64.66731547024072;81.56294338973602;65.96806807711609;42
110;61.24104229863745;75.60971153363866;66.79262240238101;42
111;61.482244733873266;75.91697141372858;67.04550716701316;42
112;64.40313066610588;79.63773710735678;70.10635617559369;42
113;64.02803681753853;79.15995906898004;69.71392435596846;42
114;69.14603271899031;85.67905305247324;75.06845088527956;42
115;80.78237488987864;100.51549332569456;87.24257936402317;42
116;80.93241242930557;100.70660454104527;87.39954309681694;42
117;80.2739068437182;99.86782678297345;86.71060611131506;42
118;74.52242285707058;92.54180316269343;80.69331258848469;42
119;72.59692985727112;90.08918299677856;78.6788359940341;42
120;78.30839708711264;92.29293806385454;87.5403607035153;42
121;80.49709667867208;94.66255634757144;89.89079140771841;42
122;79.23771570896109;93.29908008859077;88.53835658037123;42
123;74.9646366915199;88.67338924147343;83.949820937768;42
124;80.40156355863753;94.5591244437054;89.78819716847222;42
125;78.54289820538963;92.54682915041253;87.79218854902977;42
126;81.71305401399557;95.97901657154658;91.19659811186389;42
127;79.19429769648379;93.25206967549543;88.49172845716951;42
128;76.42369666772693;90.25265690158433;85.51650114094032;42
129;76.54528734154009;90.38426019746433;85.64705313961285;42
130;80.90932886602295;96.22367085964541;91.25015242843243;42
131;86.53198678042953;102.63249107455874;97.55113878379284;42
132;84.91938681474075;100.79608286379403;95.74680357072113;42
133;88.4753686984865;104.84560100020809;99.7255868329944;42
134;98.4403675640026;116.6484753950512;110.87541451705464;42
135;107.53705677716444;127.05451873769493;121.053680546021;42
136;109.23233255425956;128.98510518813592;122.95053553525987;42
137;113.78069402657108;134.16473971302432;128.03967979356347;42
138;113.94609062466537;134.35310743619723;128.2247418335386;42
139;123.25812148614142;145.46176587186034;138.64380552020634;42
140;140.89171506999585;176.91097889666673;164.35623023162884;42
141;129.98839128249037;163.42995306319878;151.57288345402432;42
142;99.51080737570022;125.73136844058138;115.84789289488056;42
143;78.69290201335538;100.05361404936441;91.52164009391753;42
144;76.51374842531612;97.3576438785172;88.96757255843734;42
145;67.82762731408585;86.61143561538088;78.78696781482763;42
146;52.809981631286846;68.22977941644749;61.37279176418265;42
147;68.20118075925829;87.75216054840328;79.41210174146575;42
148;75.14245208924677;96.88790517172696;87.54763545531455;42
149;77.37231530729318;99.6404486249203;90.15531352646528;42
150;72.76257944132443;92.00927334087548;81.4357532933633;42
151;70.43552463973438;89.15429868383177;78.93829839360065;42
152;67.16256095929465;85.13883807941141;75.4256839251404;42
153;62.516805514672264;79.43915437334982;70.43975793811524;42
154;70.368562067338;89.15961701088129;78.86643913741977;42
155;70.38529287209425;89.18014822693297;78.88439551859969;42
156;63.04416317910589;80.17361196574394;71.00573250371507;42
157;66.58497714913109;84.51768446519515;74.80581210644982;42
158;61.83040401067074;78.68449163569565;69.70309655692259;42
159;63.04416317910589;80.17361196574394;71.00573250371507;42
160;66.53476224722156;84.45608519512992;74.75192047526926;42
161;75.98009984336831;96.3601258640283;84.8704031111651;42
162;76.44481256243944;96.92010185144436;85.36632305375838;42
163;75.51537588047678;95.80013863279184;84.37447754666164;42
164;75.30413260469864;95.54558978274041;84.1490558133582;42
