;low;high;mean;epochs
0;21.811702023650497;27.665021291667248;26.57016411849195;49
1;22.852328845555675;28.85758164221443;27.780686472129247;49
2;23.075321913652555;29.11313119228154;28.040085625206046;49
3;23.157913396405895;29.207780266937082;28.136161259574926;49
4;22.88536740632558;28.895442396458687;27.81911785025884;49
5;23.570842700621597;29.681012990916837;28.61653380950913;49
6;23.017510405584805;29.046878386047965;27.97283352443436;49
7;23.16617057701266;29.21724334728182;28.145766293152224;49
8;23.40568222275572;29.491720463515954;28.424379729816266;49
9;24.231085456460896;30.43802849798986;29.38528083769273;49
10;27.983837008173992;30.645516337754174;29.24697060294372;49
11;29.259558059882302;31.919837533822598;30.546098477771185;49
12;29.751624183033233;32.4113639535943;31.047193388703878;49
13;30.3165839938419;32.97570816523602;31.62252281287709;49
14;30.608178421158552;33.266979332716154;31.919463676794276;49
15;30.58083907185425;33.23966809296285;31.89162116652704;49
16;31.71987743181655;34.377458388860674;33.05155897765914;49
17;32.98648817804519;35.64268052326983;34.341410700656034;49
18;33.70808002894581;36.363541525844404;35.07616063238057;49
19;33.77207142180129;36.42746826673258;35.14131576064752;49
20;35.57852609501854;38.82854394897554;36.70012810049445;49
21;31.89672586098896;35.129653107936896;33.00179101761054;49
22;30.838929725331916;34.06656675478133;31.93835329506745;49
23;32.07331006038195;35.30705529526404;33.17916790634179;49
24;34.76622191208018;38.01246746429275;35.88417248688096;49
25;32.75314798422457;35.990049921684154;33.862058527423194;49
26;33.36235503926509;36.602084797555456;34.473997830821084;49
27;32.38232678740949;35.617505609392666;33.489570434233705;49
28;31.958533141731607;35.19174710609976;33.06387939386321;49
29;33.14162760097895;36.38033417161285;34.252278125384585;49
30;32.38956780774754;36.94464746274848;33.339681875427075;49
31;32.054979822173706;36.61520352500797;33.01791184511005;49
32;32.38956780774754;36.94464746274848;33.339681875427075;49
33;32.33809359795313;36.89396313133722;33.290180956113;49
34;32.12361210189958;36.682781696571276;33.08391869277236;49
35;33.539183791751796;38.07657972821754;34.445258625876896;49
36;33.84803186147332;38.380677283819765;34.742275385581785;49
37;35.95002754296787;40.45042287745;36.76367536244411;49
38;37.19434460429702;41.67586437528148;37.96004596262958;49
39;36.60222534531046;41.09272330688488;37.39074322619114;49
40;37.599552214852544;41.827906125694845;41.35140144997848;49
41;37.125701080750744;41.325627802664975;40.84284064229973;49
42;37.797702061774075;42.03794631269012;41.564069879992424;49
43;38.49554696398842;42.77765476921136;42.313032000703444;49
44;38.57308434947164;42.85984428538538;42.39625032644412;49
45;38.702312388291986;42.9968277493271;42.53494566204186;49
46;39.753387530304515;44.110963858056955;43.663015675203276;49
47;41.468053275680646;45.92956185730696;45.5028054649535;49
48;40.99414873343194;45.42690124438347;44.994328985927744;49
49;40.115261457035736;44.494687338781844;44.05133225656184;49
50;43.94872396254016;52.89985629870474;47.18931949500138;49
51;42.9131793474561;51.68276614847588;46.07721008489875;49
52;41.329408537274716;49.825930726998195;44.380169028000715;49
53;37.297936732603766;45.103902826687666;40.0616705980509;49
54;38.44295118310904;46.443112110288524;41.28764336639632;49
55;39.12973497700419;47.24698623888146;42.023163499818295;49
56;41.637371156139686;50.18698104388507;44.710152669120454;49
57;41.7693511200031;50.3417185002395;44.85157182021026;49
58;41.99812070083084;50.6099285920778;45.096701159721015;49
59;43.85234755597556;52.78621500591486;47.08569082427832;49
60;45.236290379040604;49.18386079588153;47.561234153350426;49
61;44.56059299206054;48.46298011662125;46.86184041487589;49
62;46.33430566027096;50.35530384623865;48.69775108658787;49
63;46.12314671314581;50.130017038780025;48.47918527277376;49
64;46.95087741767393;51.013101071140795;49.33593908871119;49
65;48.16713833614824;52.310694164483564;50.59484500701026;49
66;49.298932864817395;53.51817365922493;51.76632741073878;49
67;50.388501225971716;54.680599165620684;52.89409384074938;49
68;51.50339348162351;55.870054816259724;54.04808929279971;49
69;54.42579170770002;58.9878706409004;57.0729524541878;49
70;57.969023099111375;64.9255860248448;62.92806511155846;49
71;61.30354669624494;68.45381815984162;66.46055865448714;49
72;53.63212415707582;60.33350857881536;58.33041635252047;49
73;57.78154363775011;64.72708761949085;62.72933058597609;49
74;64.4355803317823;71.76571919032898;69.77648497267795;49
75;63.701639955126616;70.98962010908087;68.99944703242639;49
76;62.0033508341641;69.19380771187289;67.20144771215047;49
77;60.20264175317161;67.28968921465516;65.2950186098404;49
78;61.53396630771648;68.69747736983498;66.70451020381094;49
79;67.29453530124786;74.78884518146516;72.80327644926476;49
80;68.97594182587872;80.79339383387132;75.69586168554882;49
81;73.4337568125034;85.80289249036655;80.51910083519626;49
82;78.07029232439722;91.00823038869096;85.53413707323882;49
83;79.61583414521623;92.74370282371859;87.20613814210449;49
84;81.80533204802411;95.20227659253563;89.57479507917714;49
85;101.18994264861014;116.96863193714071;110.54489117255567;49
86;91.93655955434416;106.57883591497598;100.535203742857;49
87;83.78017417556224;97.41980533960246;91.71121652778352;49
88;73.51961462508315;85.89926327502094;80.61195230406523;49
89;72.18899280931333;84.40551049096757;79.17287821862045;49
90;78.13866599625388;100.70501916236876;81.1752901937811;49
91;84.5568860450222;108.99220952578221;87.6384686584216;49
92;91.6544745881314;118.15663151303787;94.78576613152231;49
93;80.5968968285487;103.87908219856394;83.65073531510939;49
94;82.20592688126025;105.95664786928286;85.27103729777264;49
95;82.87635653838258;106.82230960193274;85.94616687182247;49
96;85.11110519639308;109.70783371900515;88.19657817165115;49
97;79.35437034561835;102.27474644086968;82.3995173590093;49
98;79.0772720137533;101.9169455880786;82.12045698048433;49
99;79.98904465386646;103.09421855931348;83.03862735440548;49
100;82.38638457678128;93.34994713208353;83.86830886177313;49
101;81.2653925485621;92.1334219838298;82.75747000337579;49
102;70.570821530616;80.52682533981154;72.1595171341329;49
103;60.31894220948625;69.40026674207054;62.000163211080505;49
104;61.34575599802917;70.5146474038941;63.01770646970304;49
105;66.201107498741;75.7839289088373;67.82901030399513;49
106;74.83832923504863;85.15860471567585;76.38864405762774;49
107;69.21696435998813;79.05734796400326;70.81780891144797;49
