;low;high;mean;epochs
0;21.99460243915358;27.72739919629523;26.57016411849195;49
1;23.03522926105876;29.058504496342287;27.780686472129247;49
2;23.25822232915564;29.314054046409396;28.040085625206046;49
3;23.34081381190898;29.408701715587387;28.136161259574926;49
4;23.068267821828666;29.096365250586544;27.81911785025884;49
5;23.753743116124685;29.881934439567143;28.61653380950913;49
6;23.20041082108789;29.24780124017582;27.97283352443436;49
7;23.349070992515745;29.418166201409676;28.145766293152224;49
8;23.588582638258803;29.692641912166263;28.424379729816266;49
9;24.802338995738857;30.638949946640167;29.38528083769273;49
10;27.680059901453184;30.471071275192415;29.24697060294372;49
11;28.955780953161494;31.879528437686087;30.546098477771185;49
12;29.474871598645507;32.371054857457786;31.047193388703878;49
13;30.138195161274595;32.93539906909951;31.62252281287709;49
14;30.437117748537403;33.22667023657964;31.919463676794276;49
15;30.56127763531213;33.19935899682634;31.89162116652704;49
16;31.760768395658797;34.43684543726207;33.05155897765914;49
17;33.02737914188744;35.745024587512106;34.341410700656034;49
18;33.74897099278805;36.46588559008668;35.07616063238057;49
19;33.81296238564354;36.529812330974856;35.14131576064752;49
20;35.44540769433955;38.67805665673258;36.70012810049445;49
21;31.70877697012596;34.94509141796961;33.00179101761054;49
22;30.650980834468914;33.88200506481404;31.93835329506745;49
23;31.88536116951895;35.122496416251856;33.17916790634179;49
24;34.57827302121718;37.861980172049776;35.88417248688096;49
25;32.40606249227536;35.83956262944119;33.862058527423194;49
26;33.01526954731588;36.451597505312485;34.473997830821084;49
27;32.03524129546028;35.4670183171497;33.489570434233705;49
28;31.611447649782402;35.0412598138568;33.06387939386321;49
29;32.79454210902975;36.22984687936988;34.252278125384585;49
30;33.04469743625962;36.12846978368207;33.339681875427075;49
31;32.71010945068579;35.799025845941564;33.01791184511005;49
32;33.04469743625962;36.12846978368207;33.339681875427075;49
33;32.99322322646521;36.07778545227082;33.290180956113;49
34;32.77874173041166;35.86660401750487;33.08391869277236;49
35;34.194313420263875;37.33352623512708;34.445258625876896;49
36;34.5031614899854;37.637623790729315;34.742275385581785;49
37;36.605157171479945;39.78113165714324;36.76367536244411;49
38;37.8494742328091;41.10557780455798;37.96004596262958;49
39;37.257354973822544;40.52243673616138;37.39074322619114;49
40;38.54706614906442;42.51854936094254;41.35140144997848;49
41;38.07321501496263;42.01627103791267;40.84284064229973;49
42;38.74521599598596;42.72858954793781;41.564069879992424;49
43;39.443060898200294;43.46829800445905;42.313032000703444;49
44;39.52059828368352;43.55048752063307;42.39625032644412;49
45;39.64982632250386;43.687470984574794;42.53494566204186;49
46;40.70090146451639;44.801607093304646;43.663015675203276;49
47;42.41556720989252;46.72152596914046;45.5028054649535;49
48;41.941662667643826;46.218865356216966;44.994328985927744;49
49;41.06277539124762;45.28665145061534;44.05133225656184;49
50;44.23935985416765;51.25999569045446;47.18931949500138;49
51;43.20381523908359;50.042905540225604;46.07721008489875;49
52;41.620044428902204;48.18607011874792;44.380169028000715;49
53;37.52665290528461;43.46404221843739;40.0616705980509;49
54;38.67166735578988;44.80325150203825;41.28764336639632;49
55;39.35845114968503;45.60712563063119;42.023163499818295;49
56;41.86608732882052;48.547120435634795;44.710152669120454;49
57;41.998067292683935;48.70185789198923;44.85157182021026;49
58;42.22683687351168;48.97006798382752;45.096701159721015;49
59;44.081063728656396;51.14635439766459;47.08569082427832;49
60;45.52008159499917;49.84332772811318;47.561234153350426;49
61;44.84438420801911;49.122447048852905;46.86184041487589;49
62;46.618096876229515;51.34601934938512;48.69775108658787;49
63;46.40693792910437;51.12073254192649;48.47918527277376;49
64;47.234668633632495;52.003816574287264;49.33593908871119;49
65;48.45092955210681;53.30754879356881;50.59484500701026;49
66;49.582724080775954;54.51502828831018;51.76632741073878;49
67;50.67229244193028;55.67745379470593;52.89409384074938;49
68;51.78718469758208;56.86690944534497;54.04808929279971;49
69;54.70958573461369;60.25965354451336;57.0729524541878;49
70;58.43976250591728;64.75582682443503;62.92806511155846;49
71;61.77428610305084;68.34931809303752;66.46055865448714;49
72;54.062352078978;60.229008512011255;58.33041635252047;49
73;58.21177155965229;64.75311706371846;62.72933058597609;49
74;64.86580825368448;72.15704349364474;69.77648497267795;49
75;64.1318678770288;71.38094441239663;68.99944703242639;49
76;62.43357875606628;69.58513201518865;67.20144771215047;49
77;60.63286967507379;67.68101351797092;65.2950186098404;49
78;61.96419422961866;69.08880167315075;66.70451020381094;49
79;67.72476322315005;75.23632112386201;72.80327644926476;49
80;70.02999939125253;79.51402697339809;75.69586168554882;49
81;74.48781437787721;84.54377012852477;80.51910083519626;49
82;79.31941330799258;89.78277202512888;85.53413707323882;49
83;80.86495512881157;91.51824446015651;87.20613814210449;49
84;83.05445303161947;93.97681822897356;89.57479507917714;49
85;102.4390636322055;116.1408056601392;110.54489117255567;49
86;92.86311219637403;105.75100963797446;100.535203742857;49
87;84.60337924237908;96.59197906260094;91.71121652778352;49
88;74.07867986304676;85.07143699801942;80.61195230406523;49
89;72.74805804727693;83.57768421396604;79.17287821862045;49
90;77.2684224067907;98.09797636707069;81.1752901937811;49
91;83.68664245555902;106.34086045619517;87.6384686584216;49
92;90.78423099866822;115.50528244345082;94.78576613152231;49
93;78.87266821392177;101.2277331289769;83.65073531510939;49
