;low;high;mean;epochs
0;24.907560072526156;28.456026867811588;27.029098919354663;5
1;26.181199611982784;29.709906798391536;28.312756702788317;5
2;26.454123675524073;29.97859756355196;28.58782693054859;5
3;26.555208431881468;30.078113806963454;28.68970578172178;5
4;26.221636606576354;29.749715544520214;28.353509929830654;5
5;27.060618158892925;30.575683780200528;29.19909301019999;5
6;26.38336631374247;29.908939285214526;28.5165144051347;5
7;26.565315220944147;30.088064588018074;28.699892683004816;5
8;26.85845426808834;30.37665410433264;28.995338118808707;5
9;27.869276533066362;31.371796861761883;30.014113981242673;5
10;26.99402101065958;31.617924090333204;29.03279409551854;5
11;28.251557993824857;32.98205249089712;30.32268376640928;5
12;28.73606967514407;33.508769257567906;30.8210211303887;5
13;29.297659150787624;34.11569100611198;31.392901512653996;5
14;29.588546622896583;34.42936267478541;31.688006822890767;5
15;29.561274736514683;34.399954462527376;31.660338591839746;5
16;30.697549927613515;35.62523854687325;32.813097223646;5
17;31.970915398947877;37.00256438163248;34.09392859172643;5
18;32.699087695738;37.790750569811344;34.82475161917602;5
19;32.76363565770332;37.86058031640989;34.88963970670846;5
20;34.952813111629794;37.94008818141834;36.326962567125825;5
21;31.313199691743637;34.075851339477204;32.62564024992553;5
22;30.263004378677465;32.96310384256684;31.560875756575154;5
23;31.48822662201113;34.261315346031644;32.80309865635468;5
24;34.15195794881444;37.08813828774711;35.509980954900776;5
25;32.16208002244548;34.97534572771279;33.4863125372726;5
26;32.76592377515487;35.61519781525542;34.09854980191112;5
27;31.794522344501697;34.58587384380805;33.11364735391181;5
28;31.374456025286648;34.14076191465044;32.6877454919088;5
29;32.547138706842944;35.38336710432359;33.876723280180805;5
30;32.53701364657211;38.55642662954801;35.54865407516898;5
31;32.19383538221215;38.177408687660815;35.18642034618493;5
32;32.53701364657211;38.55642662954801;35.54865407516898;5
33;32.48403557579912;38.498071201668374;35.49291002457741;5
34;32.26417110072873;38.25514284000105;35.26072232234786;5
35;33.72011372772966;39.85965568786663;36.79360079044057;5
36;34.037962475681944;40.20977420036892;37.12805947207979;5
37;36.20109643060529;42.59254775395464;39.40426690686278;5
38;37.48132063238408;44.002758952430824;40.751411516711435;5
39;36.872116388298664;43.33169964136605;40.110364773251234;5
40;35.68418708627902;42.9244962526894;41.01449161549191;5
41;35.23836679643617;42.40942808395374;40.517925153225605;5
42;35.870620872343025;43.13988006533011;41.22214811256224;5
43;36.527192520821494;43.89842473197763;41.953451813333956;5
44;36.60014804949143;43.982708409701274;42.03471090336982;5
45;36.721730290439304;44.12318026892232;42.170137098186046;5
