,low,high,mean,actual,date
0,93.32860099536302,164.0155602293269,164.0155602293269,101.13,26.10.2022
1,92.47354666614265,160.0462591623546,160.0462591623546,105.96,27.10.2022
2,93.6862704980803,159.546679628387,159.546679628387,107.69,28.10.2022
3,94.88370535666982,159.62779749585266,159.62779749585266,80.03,31.10.2022
4,85.31896678443569,145.1764132908494,145.1764132908494,115.58,01.11.2022
5,94.30123862646607,155.34118858282045,155.34118858282045,129.0,02.11.2022
6,102.27846391284052,167.17855289944322,167.17855289944322,124.76001,03.11.2022
7,104.78612679791372,171.59287405920122,171.59287405920122,115.07001,04.11.2022
8,103.63057632840777,170.50942836077584,170.50942836077584,111.39,07.11.2022
9,102.05418453767713,169.26638550830344,169.26638550830344,116.79,08.11.2022
10,103.15638388808841,171.20184623600542,171.20184623600542,112.91,09.11.2022
11,102.0072449235349,170.76369385140913,170.76369385140913,109.91,10.11.2022
12,100.29883777987,169.01401880952147,169.01401880952147,98.23,11.11.2022
13,95.01999915617813,161.90010882990228,161.90010882990228,114.80999,14.11.2022
14,98.73521967977538,166.35646233655046,166.35646233655046,122.5,15.11.2022
15,102.80262293742868,172.3086076187867,172.3086076187867,109.69,16.11.2022
16,99.85645010305993,169.56899621224161,169.56899621224161,115.57,17.11.2022
17,101.12485538954613,171.6821419358468,171.6821419358468,110.55999,18.11.2022
18,99.68260584521957,169.86709420307864,169.86709420307864,114.31999,21.11.2022
19,100.45551893214535,171.20195720436035,171.20195720436035,122.020004,22.11.2022
20,103.50442380355982,176.13345254725354,176.13345254725354,130.01,23.11.2022
21,107.81966871707674,183.3449900195909,183.3449900195909,121.91,24.11.2022
22,106.96788795432728,182.9516811802101,182.9516811802101,125.100006,25.11.2022
23,108.25471398773453,184.90530372867158,184.90530372867158,123.37,28.11.2022
24,108.08485842576361,185.37335592001725,185.37335592001725,130.19,29.11.2022
25,110.61731657325866,188.69158098888602,188.69158098888602,139.03,30.11.2022
26,114.79236530011835,194.7163242348915,194.7163242348915,136.85,01.12.2022
27,115.91823789958481,197.31794032715243,197.31794032715243,136.95,02.12.2022
28,116.793038431077,199.34518421421208,199.34518421421208,135.53,05.12.2022
29,116.78819281291102,200.25384242378004,200.25384242378004,139.08,06.12.2022
30,118.14585364622556,202.5881234191585,202.5881234191585,148.3,07.12.2022
31,122.01719431541484,207.78678124149314,207.78678124149314,134.71,08.12.2022
32,118.74932422005719,205.0573049446998,205.0573049446998,142.52,09.12.2022
33,120.56893398519536,207.7827863807151,207.7827863807151,135.71,12.12.2022
34,118.6116001617518,206.24729259369073,206.24729259369073,137.32,13.12.2022
35,118.52773274504693,206.07588347475055,206.07588347475055,131.18,14.12.2022
36,116.15752266230037,202.96552679433037,202.96552679433037,134.87,15.12.2022
37,116.48743158155528,202.9467978019789,202.9467978019789,118.12,16.12.2022
38,110.39613198221654,194.92413097425398,194.92413097425398,107.01,19.12.2022
39,103.60689691444398,184.17340577871562,184.17340577871562,106.28001,20.12.2022
40,100.02117646106889,176.791766148063,176.791766148063,97.81,21.12.2022
41,94.73121634224799,166.98518437604093,166.98518437604093,92.06,22.12.2022
42,89.88217048707979,157.8132799452248,157.8132799452248,83.52,23.12.2022
43,84.2121314227511,147.07985348324078,147.07985348324078,82.61,28.12.2022
44,81.0184128481319,139.4824543811212,139.4824543811212,82.58,29.12.2022
45,79.27013724049829,133.8145607049881,133.8145607049881,75.32,30.12.2022
46,75.66608234892266,126.1419743774839,126.1419743774839,71.14,03.01.2023
47,71.74824593901094,118.57149126634737,118.57149126634737,64.49,04.01.2023
48,66.60959117215911,109.98542577074362,109.98542577074362,70.54,05.01.2023
49,65.75924683311534,107.49831669096989,107.49831669096989,69.15,06.01.2023
50,64.39569234717143,104.53856872784607,104.53856872784607,74.97,09.01.2023
51,65.68188955990065,105.47723771251837,105.47723771251837,69.08,10.01.2023
52,64.19406901114289,102.97041325501587,102.97041325501587,65.87,11.01.2023
53,62.29541895274,99.90803189338408,99.90803189338408,67.63,12.01.2023
54,61.79697992686492,98.77177758782153,98.77177758782153,63.35,13.01.2023
55,59.870624769177155,95.81572856986257,95.81572856986257,54.990005,16.01.2023
56,55.778352270198695,89.81802461301231,89.81802461301231,59.189995,17.01.2023
57,54.81152814791311,87.891096118824,87.891096118824,62.48,18.01.2023
58,55.17612084299731,88.01993037891647,88.01993037891647,60.9,19.01.2023
59,54.764107670899456,87.23697465586805,87.23697465586805,67.91,20.01.2023
