,low,high,mean,actual,date
0,137.69285539108736,146.24539611368016,146.24539611368016,101.13,26.10.2022
1,131.63281187839178,141.87811320660208,141.87811320660208,105.96,27.10.2022
2,128.0088936512808,140.3719273951007,140.3719273951007,107.69,28.10.2022
3,115.46514177652244,139.45313407578098,139.45313407578098,80.03,31.10.2022
4,99.13426188416176,127.00746589697782,127.00746589697782,115.58,01.11.2022
5,104.90832145143526,134.6272436173449,134.6272436173449,129.0,02.11.2022
6,109.98531480238867,143.49971843706467,143.49971843706467,124.76001,03.11.2022
7,111.821754768027,147.61320438656367,147.61320438656367,115.07001,04.11.2022
8,111.23415266895269,147.24565253534757,147.24565253534757,111.39,07.11.2022
9,110.23732393647138,146.40392057362934,146.40392057362934,116.79,08.11.2022
10,111.36767225958735,148.47678478438905,148.47678478438905,112.91,09.11.2022
11,110.85480118266065,148.2804694346721,148.2804694346721,109.91,10.11.2022
12,109.31417819167433,147.39422683280324,147.39422683280324,98.23,11.11.2022
13,102.13686829192923,142.08863250575214,142.08863250575214,114.80999,14.11.2022
14,104.5568168573261,145.7513896570943,145.7513896570943,122.5,15.11.2022
15,106.94838834839979,150.52888558295666,150.52888558295666,109.69,16.11.2022
16,104.8599084241357,148.8991056836797,148.8991056836797,115.57,17.11.2022
17,105.93334231098149,148.1372832673399,148.1372832673399,110.55999,18.11.2022
18,104.95373833315128,146.8419989793223,146.8419989793223,114.31999,21.11.2022
19,105.57841619259483,143.404914472489,143.404914472489,122.020004,22.11.2022
20,107.63578182311375,141.4744349909424,141.4744349909424,130.01,23.11.2022
21,110.4695930331909,141.56200135281213,141.56200135281213,121.91,24.11.2022
22,109.9659816489936,141.18840789116007,141.18840789116007,125.100006,25.11.2022
23,110.97438807984096,142.70450687570332,142.70450687570332,123.37,28.11.2022
24,111.0993877667792,143.30570876316713,143.30570876316713,130.19,29.11.2022
25,112.85589352740466,146.244816612271,146.244816612271,139.03,30.11.2022
26,115.58099273908623,151.83821353278353,151.83821353278353,136.85,01.12.2022
27,116.3908644531177,154.15076939022697,154.15076939022697,136.95,02.12.2022
28,117.21956379803837,155.96991062231092,155.96991062231092,135.53,05.12.2022
29,117.52581179805532,156.80202532660047,156.80202532660047,139.08,06.12.2022
30,118.61547172435769,158.94053348421946,158.94053348421946,148.3,07.12.2022
31,121.00770286065246,163.54189797114785,163.54189797114785,134.71,08.12.2022
32,119.25151767527461,160.96878841629083,160.96878841629083,142.52,09.12.2022
33,120.73583039103437,163.5432295914072,163.5432295914072,135.71,12.12.2022
34,119.72000141022285,162.21222582291415,162.21222582291415,137.32,13.12.2022
35,119.8469122188296,162.0903332499144,162.0903332499144,131.18,14.12.2022
36,118.48591000504945,159.23854516633597,159.23854516633597,134.87,15.12.2022
37,118.7453170294619,159.26507893298532,159.26507893298532,118.12,16.12.2022
38,113.48196465619364,151.88119527559934,151.88119527559934,107.01,19.12.2022
39,105.9518740262575,143.2681767995609,143.2681767995609,106.28001,20.12.2022
40,102.33086563600953,137.01769925996052,137.01769925996052,97.81,21.12.2022
41,96.6464500048067,128.4267264971047,128.4267264971047,92.06,22.12.2022
42,90.64349971073094,120.31989633706175,120.31989633706175,83.52,23.12.2022
43,83.5785329405516,110.4613197258388,110.4613197258388,82.61,28.12.2022
44,79.10748229178165,102.75612719670625,102.75612719670625,82.58,29.12.2022
45,76.25201375776417,96.17550647132383,96.17550647132383,75.32,30.12.2022
46,71.50582323781386,88.07316436474758,88.07316436474758,71.14,03.01.2023
47,67.30020889407511,80.34628985204027,80.34628985204027,64.49,04.01.2023
48,61.090641687998215,72.0969393347948,72.0969393347948,70.54,05.01.2023
49,59.98704906824149,69.52962479402944,69.52962479402944,69.15,06.01.2023
50,58.306390178221726,66.81284204406022,66.81284204406022,74.97,09.01.2023
51,58.90302386840694,72.1313333599195,72.1313333599195,69.08,10.01.2023
52,57.39752236176108,70.14105426487414,70.14105426487414,65.87,11.01.2023
53,57.41929065405635,67.28411231769931,67.28411231769931,67.63,12.01.2023
54,56.860811583246786,64.85753031064012,64.85753031064012,63.35,13.01.2023
55,55.13733432048932,60.25053726215253,60.25053726215253,54.990005,16.01.2023
56,51.5458897494716,54.825725932437614,54.825725932437614,59.189995,17.01.2023
57,50.51213321442766,54.94823499629816,54.94823499629816,62.48,18.01.2023
58,50.526534440936224,56.51527462067028,56.51527462067028,60.9,19.01.2023
59,49.97823363423867,56.72506029569599,56.72506029569599,67.91,20.01.2023
