,low,high,mean,actual,date
0,123.13030555406249,156.5417798746173,156.5417798746173,101.13,26.10.2022
1,118.7260948444218,151.5304612950662,151.5304612950662,105.96,27.10.2022
2,113.56837201524505,150.505015056826,150.505015056826,107.69,28.10.2022
3,110.0835094666988,150.55656602260711,150.55656602260711,80.03,31.10.2022
4,100.25029528948966,135.84594741063242,135.84594741063242,115.58,01.11.2022
5,106.5696718476944,144.69757250943954,144.69757250943954,129.0,02.11.2022
6,115.08756578390955,157.7548982607059,157.7548982607059,124.76001,03.11.2022
7,119.02453807014086,164.62753837703772,164.62753837703772,115.07001,04.11.2022
8,115.82543136539817,164.52765452776896,164.52765452776896,111.39,07.11.2022
9,111.0484409620417,162.74651379234547,162.74651379234547,116.79,08.11.2022
10,111.58671146243384,164.43371365039843,164.43371365039843,112.91,09.11.2022
11,110.41365265248082,163.75039518027444,163.75039518027444,109.91,10.11.2022
12,107.93100696653939,162.02530579391598,162.02530579391598,98.23,11.11.2022
13,102.83651760495613,154.83752787935427,154.83752787935427,114.80999,14.11.2022
14,105.01440103385518,158.53904997602427,158.53904997602427,122.5,15.11.2022
15,108.80764464079678,165.03565532689524,165.03565532689524,109.69,16.11.2022
16,107.01709008992867,163.53403154776387,163.53403154776387,115.57,17.11.2022
17,107.6959636609462,160.20019693029934,160.20019693029934,110.55999,18.11.2022
18,106.59711802081775,158.71248118498792,158.71248118498792,114.31999,21.11.2022
19,106.98283785770197,148.22895545834265,148.22895545834265,122.020004,22.11.2022
20,109.54126876516303,145.73206883351645,145.73206883351645,130.01,23.11.2022
21,113.54770724159063,145.4898125848518,145.4898125848518,121.91,24.11.2022
22,113.62099567512396,145.80375439081166,145.80375439081166,125.100006,25.11.2022
23,114.67868438538461,147.57082680479144,147.57082680479144,123.37,28.11.2022
24,114.69907790306029,148.18326115573927,148.18326115573927,130.19,29.11.2022
25,116.91294590350492,151.5656136039497,151.5656136039497,139.03,30.11.2022
26,120.98365971708078,157.4700301637419,157.4700301637419,136.85,01.12.2022
27,122.62353773665784,160.57273002767081,160.57273002767081,136.95,02.12.2022
28,123.60860382351485,162.6284064732311,162.6284064732311,135.53,05.12.2022
29,123.68503636043832,163.341883676266,163.341883676266,139.08,06.12.2022
30,124.81622311112498,165.47353645551277,165.47353645551277,148.3,07.12.2022
31,128.3358434144038,170.75802213548965,170.75802213548965,134.71,08.12.2022
32,126.04872396987749,168.0070426374712,168.0070426374712,142.52,09.12.2022
33,127.15853081751119,170.24746906419963,170.24746906419963,135.71,12.12.2022
34,125.59851302404373,168.51937120244037,168.51937120244037,137.32,13.12.2022
35,125.28560692273,168.06294602872964,168.06294602872964,131.18,14.12.2022
36,123.22842623946933,164.731158160923,164.731158160923,134.87,15.12.2022
37,123.18268261759708,164.47891476031316,164.47891476031316,118.12,16.12.2022
38,115.15102735312153,155.94853071925797,155.94853071925797,107.01,19.12.2022
39,104.33697621636055,144.9874218525589,144.9874218525589,106.28001,20.12.2022
40,99.98720164972954,136.7361602136449,136.7361602136449,97.81,21.12.2022
41,92.95040851188932,126.20666892841751,126.20666892841751,92.06,22.12.2022
42,87.14654777640416,115.99010840413827,115.99010840413827,83.52,23.12.2022
43,80.59160389537456,103.6820718100114,103.6820718100114,82.61,28.12.2022
44,76.39461425877859,93.90102508944416,93.90102508944416,82.58,29.12.2022
45,73.98525084146186,86.2157390502072,86.2157390502072,75.32,30.12.2022
46,71.5375170329682,78.22934654473248,78.22934654473248,71.14,03.01.2023
47,68.80371297033196,70.3410130755785,70.3410130755785,64.49,04.01.2023
48,64.1804938823878,61.99409671470094,61.99409671470094,70.54,05.01.2023
49,63.008748197968316,63.51674283218598,63.51674283218598,69.15,06.01.2023
50,61.88105695046246,64.43201598869048,64.43201598869048,74.97,09.01.2023
51,62.00238235187025,66.78411356994638,66.78411356994638,69.08,10.01.2023
52,61.2745224170526,66.4257659272822,66.4257659272822,65.87,11.01.2023
53,61.88710472580702,63.741823645468436,63.741823645468436,67.63,12.01.2023
54,61.33022853123557,64.70731614749467,64.70731614749467,63.35,13.01.2023
55,60.22703663053838,60.44728415547206,60.44728415547206,54.990005,16.01.2023
56,56.28393026024199,55.24340465554633,55.24340465554633,59.189995,17.01.2023
57,55.171675943890854,54.52152468207855,54.52152468207855,62.48,18.01.2023
58,54.88513715669406,55.49171484446417,55.49171484446417,60.9,19.01.2023
59,54.47298835660683,55.57740707411703,55.57740707411703,67.91,20.01.2023
