,low,high,mean,actual,date
0,117.11318213509665,131.42916028743116,131.42916028743116,101.13,26.10.2022
1,116.64030898521943,131.9965044968192,131.9965044968192,105.96,27.10.2022
2,113.1314649421876,136.7824710071091,136.7824710071091,107.69,28.10.2022
3,110.20159212617872,140.2806620880661,140.2806620880661,80.03,31.10.2022
4,97.61053074276167,116.12656249127039,116.12656249127039,115.58,01.11.2022
5,108.70984453063757,139.8950223949938,139.8950223949938,129.0,02.11.2022
6,119.24458831799909,161.9330664313213,161.9330664313213,124.76001,03.11.2022
7,121.36577308242926,166.04118891033121,166.04118891033121,115.07001,04.11.2022
8,114.97398350771356,158.14387933424382,158.14387933424382,111.39,07.11.2022
9,109.23239451407902,151.73345940571437,151.73345940571437,116.79,08.11.2022
10,110.60804455071205,154.48170168431082,154.48170168431082,112.91,09.11.2022
11,109.44477561562874,151.92053972233637,151.92053972233637,109.91,10.11.2022
12,107.43458386577915,148.11264829254188,148.11264829254188,98.23,11.11.2022
13,101.00166818573868,135.83671237753745,135.83671237753745,114.80999,14.11.2022
14,106.10257521718299,146.6383473883617,146.6383473883617,122.5,15.11.2022
15,111.56065855865593,158.09475734245433,158.09475734245433,109.69,16.11.2022
16,106.7483370640663,150.2575063060272,150.2575063060272,115.57,17.11.2022
17,107.94466840401498,151.3668446206067,151.3668446206067,110.55999,18.11.2022
18,106.19083821372544,147.68464334751454,147.68464334751454,114.31999,21.11.2022
19,107.20711106795675,146.22422581751985,146.22422581751985,122.020004,22.11.2022
20,111.06692335804884,147.96345750422537,147.96345750422537,130.01,23.11.2022
21,116.11378880063437,154.21818883076537,154.21818883076537,121.91,24.11.2022
22,114.36249855269138,150.32405032954327,150.32405032954327,125.100006,25.11.2022
23,115.12456756537549,151.77164484963305,151.77164484963305,123.37,28.11.2022
24,114.6831477792169,150.68865535444468,150.68865535444468,130.19,29.11.2022
25,117.57758470054631,156.69034184225578,156.69034184225578,139.03,30.11.2022
26,122.60062893627007,161.26363133538277,161.26363133538277,136.85,01.12.2022
27,123.44795863500447,162.83964090177972,162.83964090177972,136.95,02.12.2022
28,123.77648661473117,163.3221313090856,163.3221313090856,135.53,05.12.2022
29,123.28662297672997,162.10204657626983,162.10204657626983,139.08,06.12.2022
30,124.71122238771149,164.9949422704472,164.9949422704472,148.3,07.12.2022
31,129.31036750754095,174.68199879437506,174.68199879437506,134.71,08.12.2022
32,124.92551461092972,165.17330540629735,165.17330540629735,142.52,09.12.2022
33,126.81891833210709,169.10517314820112,169.10517314820112,135.71,12.12.2022
34,124.52773004789941,164.15392543812754,164.15392543812754,137.32,13.12.2022
35,124.42256903686211,163.91736556501675,163.91736556501675,131.18,14.12.2022
36,121.67927101496936,158.1175181850355,158.1175181850355,134.87,15.12.2022
37,122.33615435698174,159.5695391095059,159.5695391095059,118.12,16.12.2022
38,112.3048616661937,144.42678506373647,144.42678506373647,107.01,19.12.2022
39,101.29775025146084,128.6611656416543,128.6611656416543,106.28001,20.12.2022
40,98.1053509672838,122.39343868776838,122.39343868776838,97.81,21.12.2022
41,92.14287946312893,112.37237974526982,112.37237974526982,92.06,22.12.2022
42,87.23485392730687,102.4039506275588,102.4039506275588,83.52,23.12.2022
43,81.00966484281699,91.17707255076368,91.17707255076368,82.61,28.12.2022
44,78.137261304853,85.97898190002098,85.97898190002098,82.58,29.12.2022
45,76.81058530220285,83.96675573033072,83.96675573033072,75.32,30.12.2022
46,71.94388931368962,76.65455146533135,76.65455146533135,71.14,03.01.2023
47,67.65229298959345,69.94152083286374,69.94152083286374,64.49,04.01.2023
48,62.093253104753934,61.2940343527973,61.2940343527973,70.54,05.01.2023
49,62.63949483197638,69.05565429041998,69.05565429041998,69.15,06.01.2023
50,62.186589821080865,70.59203582428393,70.59203582428393,74.97,09.01.2023
51,64.48675421222197,78.13641054746508,78.13641054746508,69.08,10.01.2023
52,62.88243538549655,75.06772864923578,75.06772864923578,65.87,11.01.2023
53,61.72655201092576,70.89963393928605,70.89963393928605,67.63,12.01.2023
54,61.52235174309901,68.61133699721557,68.61133699721557,63.35,13.01.2023
55,59.54109190934733,63.131805938694995,63.131805938694995,54.990005,16.01.2023
56,54.00205407048687,54.184082244504516,54.184082244504516,59.189995,17.01.2023
57,53.68632444103063,55.54239655813152,55.54239655813152,62.48,18.01.2023
58,54.92667322844127,60.65338938005872,60.65338938005872,60.9,19.01.2023
59,54.775935048064134,61.23060977303696,61.23060977303696,67.91,20.01.2023
