,low,high,mean,actual,date
0,115.8918890801937,94.86347829152659,94.86347829152659,101.13,26.10.2022
1,112.76650235258693,95.32688214178172,95.32688214178172,105.96,27.10.2022
2,109.95703020169462,103.82177480397999,103.82177480397999,107.69,28.10.2022
3,109.23912659427909,111.53988281664657,111.53988281664657,80.03,31.10.2022
4,97.46579718336885,90.94746052965426,90.94746052965426,115.58,01.11.2022
5,106.20657106049336,112.91085985255465,112.91085985255465,129.0,02.11.2022
6,115.5783048389331,135.0049798975816,135.0049798975816,124.76001,03.11.2022
7,119.08102096280845,142.1588384849814,142.1588384849814,115.07001,04.11.2022
8,114.576013997425,137.01755130215392,137.01755130215392,111.39,07.11.2022
9,110.89388670323613,130.49918382389632,130.49918382389632,116.79,08.11.2022
10,111.50801023914258,131.2043753897619,131.2043753897619,112.91,09.11.2022
11,110.21612898067667,127.99004136075716,127.99004136075716,109.91,10.11.2022
12,108.20917997275495,123.9761186852793,123.9761186852793,98.23,11.11.2022
13,101.71846827451336,112.28068289463266,112.28068289463266,114.80999,14.11.2022
14,105.41370216440309,122.29552760925422,122.29552760925422,122.5,15.11.2022
15,110.16673573290842,133.81973922821894,133.81973922821894,109.69,16.11.2022
16,107.26731756542365,128.79524007406368,128.79524007406368,115.57,17.11.2022
17,108.4864898917654,131.3831823990318,131.3831823990318,110.55999,18.11.2022
18,107.03195984949146,128.12183477698153,128.12183477698153,114.31999,21.11.2022
19,107.75915397417944,129.6440246912296,129.6440246912296,122.020004,22.11.2022
20,111.0291571279155,136.78438212877762,136.78438212877762,130.01,23.11.2022
21,115.73130554076941,146.95957611629638,146.95957611629638,121.91,24.11.2022
22,115.0311938595969,144.90343113768188,144.90343113768188,125.100006,25.11.2022
23,115.91144417029867,146.22459571203635,146.22459571203635,123.37,28.11.2022
24,115.54868861797969,144.8430890122256,144.8430890122256,130.19,29.11.2022
25,117.91693825978886,149.65430698817437,149.65430698817437,139.03,30.11.2022
26,122.3764481996444,159.1658978832979,159.1658978832979,136.85,01.12.2022
27,123.74775814061732,161.6537590819218,161.6537590819218,136.95,02.12.2022
28,124.46911409685342,162.57020973597045,162.57020973597045,135.53,05.12.2022
29,124.18741476291399,161.2708442784543,161.2708442784543,139.08,06.12.2022
30,125.31464364227425,163.26265227083445,163.26265227083445,148.3,07.12.2022
31,129.24188770272195,171.69985988318655,171.69985988318655,134.71,08.12.2022
32,125.98806126917358,163.8857519136743,163.8857519136743,142.52,09.12.2022
33,127.43966297985867,166.7094773332686,166.7094773332686,135.71,12.12.2022
34,125.42005124965587,161.92045302830905,161.92045302830905,137.32,13.12.2022
35,125.09323711452224,161.05164478798397,161.05164478798397,131.18,14.12.2022
36,122.54687093320726,155.3649111511445,155.3649111511445,134.87,15.12.2022
37,122.76992965646625,156.0107469769311,156.0107469769311,118.12,16.12.2022
38,113.59738407515486,142.1278413244998,142.1278413244998,107.01,19.12.2022
39,102.28033188014878,126.48813399582983,126.48813399582983,106.28001,20.12.2022
40,98.36311196109789,118.92451859288273,118.92451859288273,97.81,21.12.2022
41,92.00674595124444,108.92847684951593,108.92847684951593,92.06,22.12.2022
42,87.07914683059158,100.37436407522807,100.37436407522807,83.52,23.12.2022
43,80.58366965799591,90.11115985241979,90.11115985241979,82.61,28.12.2022
44,77.38722002886333,85.27874692067631,85.27874692067631,82.58,29.12.2022
45,75.72466747542562,83.6851365402032,83.6851365402032,75.32,30.12.2022
46,71.7081986926926,77.83190721658423,77.83190721658423,71.14,03.01.2023
47,67.94406578419853,72.21324033568698,72.21324033568698,64.49,04.01.2023
48,62.30972770561945,64.58516464833339,64.58516464833339,70.54,05.01.2023
49,62.30731106144506,69.74304776513394,69.74304776513394,69.15,06.01.2023
50,61.77618569012973,70.98961078042156,70.98961078042156,74.97,09.01.2023
51,63.829870870209604,78.99784555709486,78.99784555709486,69.08,10.01.2023
52,62.766701556196324,77.30939422259443,77.30939422259443,65.87,11.01.2023
53,62.29709580788141,74.05029679218613,74.05029679218613,67.63,12.01.2023
54,61.986402908758,70.88832133199016,70.88832133199016,63.35,13.01.2023
55,60.14633181194948,64.93554722907587,64.93554722907587,54.990005,16.01.2023
56,54.692579318773745,56.70311322105108,56.70311322105108,59.189995,17.01.2023
57,53.949125247631855,57.58602060736294,57.58602060736294,62.48,18.01.2023
58,54.73254642128018,61.19572255522361,61.19572255522361,60.9,19.01.2023
59,54.64027931659676,61.646130778132836,61.646130778132836,67.91,20.01.2023
