,low,high,mean,actual,date
0,91.41957539577268,136.84926162696948,136.84926162696948,101.13,26.10.2022
1,93.5878662268775,137.52877018357364,137.52877018357364,105.96,27.10.2022
2,96.92057266606675,143.3133655796584,143.3133655796584,107.69,28.10.2022
3,99.21201987643596,148.60728356980573,148.60728356980573,80.03,31.10.2022
4,85.17020753972176,123.03982935532973,123.03982935532973,115.58,01.11.2022
5,98.34282941177717,146.2693529485313,146.2693529485313,129.0,02.11.2022
6,111.06737956128583,170.81102801970226,170.81102801970226,124.76001,03.11.2022
7,111.56753859666259,175.68866672099492,175.68866672099492,115.07001,04.11.2022
8,105.19862083288301,172.63646978838372,172.63646978838372,111.39,07.11.2022
9,101.2988537701017,166.66541056653776,166.66541056653776,116.79,08.11.2022
10,102.78218010048415,168.17959842941247,168.17959842941247,112.91,09.11.2022
11,101.17021062217606,164.49763142284743,164.49763142284743,109.91,10.11.2022
12,99.41918546530322,159.48166450220577,159.48166450220577,98.23,11.11.2022
13,93.18005752245038,144.96067847901688,144.96067847901688,114.80999,14.11.2022
14,100.81932251892772,155.58250776537668,155.58250776537668,122.5,15.11.2022
15,107.06833897518797,168.78225523530782,168.78225523530782,109.69,16.11.2022
16,101.98699319875723,161.55050919255302,161.55050919255302,115.57,17.11.2022
17,103.54019260330412,164.11019157646152,164.11019157646152,110.55999,18.11.2022
18,101.10028206383416,160.04844154000187,160.04844154000187,114.31999,21.11.2022
19,102.39015972700244,161.73025326793135,161.73025326793135,122.020004,22.11.2022
20,106.61670393546574,170.17816316162714,170.17816316162714,130.01,23.11.2022
21,111.53253424558568,179.8631852657143,179.8631852657143,121.91,24.11.2022
22,107.88366046842903,178.7117652849758,178.7117652849758,125.100006,25.11.2022
23,108.41259729718847,180.20117021524587,180.20117021524587,123.37,28.11.2022
24,107.14904995868548,179.8937015633245,179.8937015633245,130.19,29.11.2022
25,110.56095697876324,183.80870211527647,183.80870211527647,139.03,30.11.2022
26,116.0942953596155,190.92306829813268,190.92306829813268,136.85,01.12.2022
27,115.69504354833644,193.19202592189947,193.19202592189947,136.95,02.12.2022
28,115.07644428878051,194.5060885215374,194.5060885215374,135.53,05.12.2022
29,113.56960499696667,194.37943663909218,194.37943663909218,139.08,06.12.2022
30,114.86624556487806,196.40458445722507,196.40458445722507,148.3,07.12.2022
31,120.032019764697,202.71392454421579,202.71392454421579,134.71,08.12.2022
32,113.04326975963984,197.9577468723203,197.9577468723203,142.52,09.12.2022
33,115.67698036611466,200.25823183870904,200.25823183870904,135.71,12.12.2022
34,112.20595187248503,197.3693926543958,197.3693926543958,137.32,13.12.2022
35,112.38565895841172,196.8893928701676,196.8893928701676,131.18,14.12.2022
36,109.00588344199949,193.01044470375592,193.01044470375592,134.87,15.12.2022
37,110.6700388716753,193.23227044529327,193.23227044529327,118.12,16.12.2022
38,101.84693880499796,180.52328669002011,180.52328669002011,107.01,19.12.2022
39,94.78904318499215,160.7595144286796,160.7595144286796,106.28001,20.12.2022
40,93.93784808856046,151.44357307314337,151.44357307314337,97.81,21.12.2022
41,90.53849898731744,139.15979539438942,139.15979539438942,92.06,22.12.2022
42,88.03049086736219,128.61399176098496,128.61399176098496,83.52,23.12.2022
43,82.69267872792506,115.73338927987895,115.73338927987895,82.61,28.12.2022
44,79.36716057217288,109.0293594139792,109.0293594139792,82.58,29.12.2022
45,77.9857956652601,106.70304964543107,106.70304964543107,75.32,30.12.2022
46,73.68059955277441,99.45478781251511,99.45478781251511,71.14,03.01.2023
47,69.72276521581323,92.7296061451809,92.7296061451809,64.49,04.01.2023
48,64.64642534517228,84.05756483412831,84.05756483412831,70.54,05.01.2023
49,65.35587069797747,85.29223574071088,85.29223574071088,69.15,06.01.2023
50,64.95750046862938,85.20210477686017,85.20210477686017,74.97,09.01.2023
51,67.72452722375478,90.49167034153015,90.49167034153015,69.08,10.01.2023
52,66.06423719177624,88.24209519042728,88.24209519042728,65.87,11.01.2023
53,63.774565475086156,84.45803113240316,84.45803113240316,67.63,12.01.2023
54,63.56784375963869,84.11727197399796,84.11727197399796,63.35,13.01.2023
55,61.33491386177774,80.38037563173457,80.38037563173457,54.990005,16.01.2023
56,56.318151667925655,71.82318040314264,71.82318040314264,59.189995,17.01.2023
57,55.99286643012683,71.10833459039672,71.10833459039672,62.48,18.01.2023
58,57.32342016029148,73.45794154857495,73.45794154857495,60.9,19.01.2023
59,57.20964060702002,73.53088474722622,73.53088474722622,67.91,20.01.2023
