,low,high,mean,actual,date
0,88.63234007022987,129.97170191356835,129.97170191356835,101.13,26.10.2022
1,87.96519215538498,130.12702062104134,130.12702062104134,105.96,27.10.2022
2,89.58676039639592,135.00599094259334,135.00599094259334,107.69,28.10.2022
3,91.20094307689433,139.46615436276133,139.46615436276133,80.03,31.10.2022
4,81.37166827628577,118.87373207576904,118.87373207576904,115.58,01.11.2022
5,90.11244215341029,138.36554555877095,138.36554555877095,129.0,02.11.2022
6,99.48417593185002,159.1907301351714,159.1907301351714,124.76001,03.11.2022
7,102.98689822063399,166.34458872257122,166.34458872257122,115.07001,04.11.2022
8,101.14661751693279,161.20330153974373,161.20330153974373,111.39,07.11.2022
9,98.64495308793529,154.6849340614861,154.6849340614861,116.79,08.11.2022
10,99.25907662384175,155.3901256273517,155.3901256273517,112.91,09.11.2022
11,97.96720153028444,152.17579159834696,152.17579159834696,109.91,10.11.2022
12,96.2102518962392,148.1618689228691,148.1618689228691,98.23,11.11.2022
13,90.79531675011448,136.46643313222245,136.46643313222245,114.80999,14.11.2022
14,94.4905506400042,144.95620275536737,144.95620275536737,122.5,15.11.2022
15,99.24358420850955,155.79608485919638,155.79608485919638,109.69,16.11.2022
16,96.9427170177871,150.7715857050411,150.7715857050411,115.57,17.11.2022
17,98.16189550903746,153.35952803000924,153.35952803000924,110.55999,18.11.2022
18,96.70735930185492,150.09818040795898,150.09818040795898,114.31999,21.11.2022
19,97.4345534265429,151.620370322207,151.620370322207,122.020004,22.11.2022
20,100.70455658027896,158.76072775975504,158.76072775975504,130.01,23.11.2022
21,105.40671115804147,168.93592174727382,168.93592174727382,121.91,24.11.2022
22,104.70659331196036,166.8797767686593,166.8797767686593,125.100006,25.11.2022
23,105.58684362266213,168.20094134301377,168.20094134301377,123.37,28.11.2022
24,105.22408807034314,166.81943464320304,166.81943464320304,130.19,29.11.2022
25,107.59234387706094,171.6306526191518,171.6306526191518,139.03,30.11.2022
26,112.05185381691648,181.14224351427532,181.14224351427532,136.85,01.12.2022
27,113.4231637578894,183.63010471289925,183.63010471289925,136.95,02.12.2022
28,114.14451971412548,184.54655536694787,184.54655536694787,135.53,05.12.2022
29,113.86282038018606,183.2471899094317,183.2471899094317,139.08,06.12.2022
30,114.99004925954631,185.2389979018119,185.2389979018119,148.3,07.12.2022
31,118.91729331999402,193.67620551416397,193.67620551416397,134.71,08.12.2022
32,115.66346688644566,185.86209754465176,185.86209754465176,142.52,09.12.2022
33,117.11506859713073,188.68582296424603,188.68582296424603,135.71,12.12.2022
34,115.09545686692795,183.8967986592865,183.8967986592865,137.32,13.12.2022
35,114.7686427317943,183.02799041896142,183.02799041896142,131.18,14.12.2022
36,112.22227655047934,177.34125678212192,177.34125678212192,134.87,15.12.2022
37,112.44533527373832,177.98709260790855,177.98709260790855,118.12,16.12.2022
38,106.09522664612211,164.10418695547722,164.10418695547722,107.01,19.12.2022
39,98.79861343499267,148.46447962680725,148.46447962680725,106.28001,20.12.2022
40,94.88139351594178,140.90086422386017,140.90086422386017,97.81,21.12.2022
41,89.62345393243145,130.90482248049335,130.90482248049335,92.06,22.12.2022
42,84.89268184891003,122.3507035412969,122.3507035412969,83.52,23.12.2022
43,79.22690890133815,112.08749931848863,112.08749931848863,82.61,28.12.2022
44,76.03045927220556,107.25508638674513,107.25508638674513,82.58,29.12.2022
45,74.36790671876786,105.66147600627203,105.66147600627203,75.32,30.12.2022
46,70.7784996500451,99.80824668265305,99.80824668265305,71.14,03.01.2023
47,67.36125998402133,94.1895798017558,94.1895798017558,64.49,04.01.2023
48,62.98873690462636,86.56150411440221,86.56150411440221,70.54,05.01.2023
49,62.986320260451976,88.01852477975382,88.01852477975382,69.15,06.01.2023
50,62.45519488913664,88.14992364182729,88.14992364182729,74.97,09.01.2023
51,64.50888006921652,93.31440321083852,93.31440321083852,69.08,10.01.2023
52,63.44571075520323,91.62595187633809,91.62595187633809,65.87,11.01.2023
53,61.71429000770421,88.3668544459298,88.3668544459298,67.63,12.01.2023
54,61.403597108580804,88.04863419339588,88.04863419339588,63.35,13.01.2023
55,59.563526011772275,84.55140483818174,84.55140483818174,54.990005,16.01.2023
56,55.37159160023496,76.31897083015696,76.31897083015696,59.189995,17.01.2023
57,54.628137529093074,75.41081197818625,75.41081197818625,62.48,18.01.2023
58,55.4115587027414,77.6602206767567,77.6602206767567,60.9,19.01.2023
59,55.31929159805798,77.96312113139945,77.96312113139945,67.91,20.01.2023
