,low,high,mean,actual,date
0,97.02029622771168,164.69686893924464,164.69686893924464,101.13,26.10.2022
1,95.27870338100927,160.32958603216656,160.32958603216656,105.96,27.10.2022
2,95.03950492701422,158.8234002206652,158.8234002206652,107.69,28.10.2022
3,94.95964470090465,157.90460690134546,157.90460690134546,80.03,31.10.2022
4,87.66528784632578,145.4589387225423,145.4589387225423,115.58,01.11.2022
5,93.4393474135993,153.07871644290938,153.07871644290938,129.0,02.11.2022
6,98.5163345996441,161.95119126262915,161.95119126262915,124.76001,03.11.2022
7,100.35278073019104,166.06467721212815,166.06467721212815,115.07001,04.11.2022
8,99.76517863111673,165.69712536091205,165.69712536091205,111.39,07.11.2022
9,99.17861840159718,164.85539339919382,164.85539339919382,116.79,08.11.2022
10,100.30896672471313,166.92825760995356,166.92825760995356,112.91,09.11.2022
11,99.79610181269506,166.7319422602366,166.7319422602366,109.91,10.11.2022
12,98.97332078003818,165.84569965836775,165.84569965836775,98.23,11.11.2022
13,95.6254856551246,160.54010533131662,160.54010533131662,114.80999,14.11.2022
14,98.04543422052147,164.2028624826588,164.2028624826588,122.5,15.11.2022
15,100.43700571159518,168.98035840852114,168.98035840852114,109.69,16.11.2022
16,98.69289141727204,167.35057850924417,167.35057850924417,115.57,17.11.2022
17,99.76632530411783,169.59726848311846,169.59726848311846,110.55999,18.11.2022
18,98.78672132628762,168.30198419510086,168.30198419510086,114.31999,21.11.2022
19,99.41139918573117,169.80371894258718,169.80371894258718,122.020004,22.11.2022
20,101.46875865134147,174.2782712594465,174.2782712594465,130.01,23.11.2022
21,104.30257602632724,180.55785949749443,180.55785949749443,121.91,24.11.2022
22,103.79895847722133,180.1842660358424,180.1842660358424,125.100006,25.11.2022
23,104.8073710729773,181.70036502038562,181.70036502038562,123.37,28.11.2022
24,104.93237075991553,182.30155457803224,182.30155457803224,130.19,29.11.2022
25,106.68887652054099,185.2406747569533,185.2406747569533,139.03,30.11.2022
26,109.41397573222257,190.83407167746586,190.83407167746586,136.85,01.12.2022
27,110.22384744625404,193.14662753490927,193.14662753490927,136.95,02.12.2022
28,111.0525467911747,194.96576876699322,194.96576876699322,135.53,05.12.2022
29,111.35879479119166,195.79787114146558,195.79787114146558,139.08,06.12.2022
30,112.44845471749403,197.9363916289018,197.9363916289018,148.3,07.12.2022
31,114.84068585378878,202.53775611583015,202.53775611583015,134.71,08.12.2022
32,113.08450066841095,199.96463423115594,199.96463423115594,142.52,09.12.2022
33,114.56881338417071,202.5390877360895,202.5390877360895,135.71,12.12.2022
34,113.55298440335918,201.20807163777926,201.20807163777926,137.32,13.12.2022
35,113.67989521196593,201.08617906477951,201.08617906477951,131.18,14.12.2022
36,112.31889299818579,198.23439098120107,198.23439098120107,134.87,15.12.2022
37,112.57830002259824,198.26093707766765,198.26093707766765,118.12,16.12.2022
38,108.7994576421652,190.87704109046445,190.87704109046445,107.01,19.12.2022
39,104.75398912933959,182.2640349442432,182.2640349442432,106.28001,20.12.2022
40,102.1664536883396,176.01355740464282,176.01355740464282,97.81,21.12.2022
41,98.01745170034923,167.422584641787,167.422584641787,92.06,22.12.2022
42,93.97315452015916,159.31575448174408,159.31575448174408,83.52,23.12.2022
43,88.8955939976138,149.45717787052112,149.45717787052112,82.61,28.12.2022
44,85.26182424654702,141.75197917647995,141.75197917647995,82.58,29.12.2022
45,82.40635571252955,135.17135845109755,135.17135845109755,75.32,30.12.2022
46,78.2718782492199,127.06901634452129,127.06901634452129,71.14,03.01.2023
47,74.41387844225859,119.34214183181398,119.34214183181398,64.49,04.01.2023
48,69.89772532211165,111.0927913145685,111.0927913145685,70.54,05.01.2023
49,68.79413270235494,108.06545129346526,108.06545129346526,69.15,06.01.2023
50,67.11347381233517,104.69372714769521,104.69372714769521,74.97,09.01.2023
51,67.71010750252039,104.93516346351501,104.93516346351501,69.08,10.01.2023
52,66.20460599587452,102.4104792657748,102.4104792657748,65.87,11.01.2023
53,64.53296020223982,99.55353731859998,99.55353731859998,67.63,12.01.2023
54,63.97448113143027,98.35372280528772,98.35372280528772,63.35,13.01.2023
55,62.25100695112711,95.59483989443365,95.59483989443365,54.990005,16.01.2023
56,58.75524484416171,90.17002856471873,90.17002856471873,59.189995,17.01.2023
57,57.72148830911777,88.10385327979881,88.10385327979881,62.48,18.01.2023
58,57.735889535626335,87.87271236135457,87.87271236135457,60.9,19.01.2023
59,57.18758872892877,86.95131128569362,86.95131128569362,67.91,20.01.2023
