,low,high,mean,actual,date
0,126.04808281938224,118.22827847431613,118.22827847431613,101.13,26.10.2022
1,122.4435593947524,114.79105833949343,114.79105833949343,105.96,27.10.2022
2,117.83746025801298,114.98694214560783,114.98694214560783,107.69,28.10.2022
3,111.64312037619814,115.7661496042225,115.7661496042225,80.03,31.10.2022
4,99.61587687444528,101.42794079144711,101.42794079144711,115.58,01.11.2022
5,107.29058393051069,114.38580190723007,114.38580190723007,129.0,02.11.2022
6,114.78654562639228,131.56499788370246,131.56499788370246,124.76001,03.11.2022
7,117.32070528866318,137.23365600850295,137.23365600850295,115.07001,04.11.2022
8,114.44422058120061,135.9783573177176,135.9783573177176,111.39,07.11.2022
9,110.70794072979803,133.65528412618875,133.65528412618875,116.79,08.11.2022
10,111.61574818197809,135.24774166875213,135.24774166875213,112.91,09.11.2022
11,110.59739158863722,134.08834429627473,134.08834429627473,109.91,10.11.2022
12,108.41003269520749,131.9964181880987,131.9964181880987,98.23,11.11.2022
13,102.8342982378572,124.52744646210344,124.52744646210344,114.80999,14.11.2022
14,106.01002144424929,128.962839279484,128.962839279484,122.5,15.11.2022
15,109.63746599908413,135.35281637106894,135.35281637106894,109.69,16.11.2022
16,106.94441814725616,132.6458913099641,132.6458913099641,115.57,17.11.2022
17,108.03823938686901,130.36201460736564,130.36201460736564,110.55999,18.11.2022
18,106.76112308451955,128.5783339295956,128.5783339295956,114.31999,21.11.2022
19,107.42732160343878,129.90583602999922,129.90583602999922,122.020004,22.11.2022
20,110.08311491254788,133.22778470366728,133.22778470366728,130.01,23.11.2022
21,113.83276028581287,140.104123765164,140.104123765164,121.91,24.11.2022
22,113.16613638819967,139.78453490291906,139.78453490291906,125.100006,25.11.2022
23,114.24130877927296,141.5252215080561,141.5252215080561,123.37,28.11.2022
24,114.12640721263483,141.7624965105654,141.7624965105654,130.19,29.11.2022
25,116.35181592199388,145.39765953097762,145.39765953097762,139.03,30.11.2022
26,120.07352192944685,152.3113579386395,152.3113579386395,136.85,01.12.2022
27,121.13525481975445,155.17149330847334,155.17149330847334,136.95,02.12.2022
28,121.93425163500119,157.11406834070908,157.11406834070908,135.53,05.12.2022
29,121.93563257452941,157.63573057731094,157.63573057731094,139.08,06.12.2022
30,123.10099757853949,159.88016419463463,159.88016419463463,148.3,07.12.2022
31,126.42933309752559,165.8346028228731,165.8346028228731,134.71,08.12.2022
32,123.70624364605025,162.31570997881005,162.31570997881005,142.52,09.12.2022
33,125.2351903001328,164.82207823307553,164.82207823307553,135.71,12.12.2022
34,123.55508008697916,162.57847071350534,162.57847071350534,137.32,13.12.2022
35,123.47126198954317,162.14730933527065,162.14730933527065,131.18,14.12.2022
36,121.42484523671226,158.50150568260085,158.50150568260085,134.87,15.12.2022
37,121.68790188702073,158.3917579795591,158.3917579795591,118.12,16.12.2022
38,114.18197769882842,149.2166971155356,149.2166971155356,107.01,19.12.2022
39,103.9852558504501,138.0904426770422,138.0904426770422,106.28001,20.12.2022
40,100.40169311508787,130.66791737250054,130.66791737250054,97.81,21.12.2022
41,93.52870776387398,121.11317211712016,121.11317211712016,92.06,22.12.2022
42,88.76820849104422,112.17443685968033,112.17443685968033,83.52,23.12.2022
43,82.79502854063705,101.74174696941762,101.74174696941762,82.61,28.12.2022
44,79.20218145291098,94.50072890411622,94.50072890411622,82.58,29.12.2022
45,77.1535699926156,89.38820718485421,89.38820718485421,75.32,30.12.2022
46,72.32096594870526,82.13021096124604,82.13021096124604,71.14,03.01.2023
47,67.8779101499248,75.26807584918245,75.26807584918245,64.49,04.01.2023
48,62.25113024929927,67.44557127414598,67.44557127414598,70.54,05.01.2023
49,61.712193938777446,67.62505025845417,67.62505025845417,69.15,06.01.2023
50,60.70455812150611,66.84706961665249,66.84706961665249,74.97,09.01.2023
51,62.088290353324396,73.48565281276845,73.48565281276845,69.08,10.01.2023
52,60.822757914249586,71.5416166971926,71.5416166971926,65.87,11.01.2023
53,60.499587240103345,68.68740580453117,68.68740580453117,67.63,12.01.2023
54,60.1090649394134,65.34873789871787,65.34873789871787,63.35,13.01.2023
55,58.37534468100355,60.470051162961845,60.470051162961845,54.990005,16.01.2023
56,53.27213813864841,54.434772088145095,54.434772088145095,59.189995,17.01.2023
57,52.442649685425906,54.825491665910505,54.825491665910505,62.48,18.01.2023
58,52.87637566564156,57.45246402727664,57.45246402727664,60.9,19.01.2023
59,52.54997457938466,59.089111634743034,59.089111634743034,67.91,20.01.2023
