,low,high,mean,actual,date
0,116.54398845312618,111.5070361835825,111.5070361835825,101.13,26.10.2022
1,115.86491144012457,112.81633947377496,112.81633947377496,105.96,27.10.2022
2,114.03801475301161,118.48277823147652,118.48277823147652,107.69,28.10.2022
3,112.08504568486259,122.76539228373068,122.76539228373068,80.03,31.10.2022
4,95.9872671518835,98.38179163418049,98.38179163418049,115.58,01.11.2022
5,110.34556740181276,125.80903232319379,125.80903232319379,129.0,02.11.2022
6,119.74986422752058,149.35651724276775,149.35651724276775,124.76001,03.11.2022
7,121.58422045404937,153.82649519743987,153.82649519743987,115.07001,04.11.2022
8,116.15675821363297,145.71359876732652,145.71359876732652,111.39,07.11.2022
9,110.43640116524479,138.67837768118136,138.67837768118136,116.79,08.11.2022
10,111.6046760061179,141.04123919286704,141.04123919286704,112.91,09.11.2022
11,110.18219732369758,137.7902362874612,137.7902362874612,109.91,10.11.2022
12,107.88617575114114,133.40710956526027,133.40710956526027,98.23,11.11.2022
13,101.06988289948752,120.26613833399895,120.26613833399895,114.80999,14.11.2022
14,106.83256821037905,131.62283705626385,131.62283705626385,122.5,15.11.2022
15,111.82465227507282,143.52133260664473,143.52133260664473,109.69,16.11.2022
16,107.35378657356114,134.94194987197218,134.94194987197218,115.57,17.11.2022
17,108.86909644980253,136.90113316799818,136.90113316799818,110.55999,18.11.2022
18,107.39424070384761,132.76110112203264,132.76110112203264,114.31999,21.11.2022
19,108.63311607810091,134.70516806215153,134.70516806215153,122.020004,22.11.2022
20,112.50088110029748,140.79243581126056,140.79243581126056,130.01,23.11.2022
21,117.42871448747744,147.13712548421023,147.13712548421023,121.91,24.11.2022
22,115.84931422134603,143.06271272546948,143.06271272546948,125.100006,25.11.2022
23,116.50460701693751,144.73461128035711,144.73461128035711,123.37,28.11.2022
24,116.02130284169536,143.27357725950162,143.27357725950162,130.19,29.11.2022
25,118.4671193636119,149.6187231356883,149.6187231356883,139.03,30.11.2022
26,122.8736850683409,160.45036892161684,160.45036892161684,136.85,01.12.2022
27,123.55506775716194,162.10855671976,162.10855671976,136.95,02.12.2022
28,123.75640134248592,162.71639204888618,162.71639204888618,135.53,05.12.2022
29,123.13619920669186,161.33333179210618,161.33333179210618,139.08,06.12.2022
30,124.19921439798993,164.18773379693445,164.18773379693445,148.3,07.12.2022
31,127.95003110389047,174.2418859688414,174.2418859688414,134.71,08.12.2022
32,123.9518289453633,164.4260198444555,164.4260198444555,142.52,09.12.2022
33,125.52417655604701,168.37927981922948,168.37927981922948,135.71,12.12.2022
34,123.41898356454631,162.87944155175373,162.87944155175373,137.32,13.12.2022
35,123.23595975778845,162.542073093083,162.542073093083,131.18,14.12.2022
36,120.63957150802719,156.41955439655274,156.41955439655274,134.87,15.12.2022
37,121.15908835643344,157.85647129493327,157.85647129493327,118.12,16.12.2022
38,112.38908664759784,141.941685744169,141.941685744169,107.01,19.12.2022
39,101.79300201958553,125.2623035681913,125.2623035681913,106.28001,20.12.2022
40,97.96598087838004,118.93528252331251,118.93528252331251,97.81,21.12.2022
41,90.52899886315232,108.99858419020747,108.99858419020747,92.06,22.12.2022
42,85.07587210820031,100.30764743427099,100.30764743427099,83.52,23.12.2022
43,77.52792790293506,89.75739273685146,89.75739273685146,82.61,28.12.2022
44,75.08488558989217,85.3947458410467,85.3947458410467,82.58,29.12.2022
45,74.95616846306324,84.12867705492297,84.12867705492297,75.32,30.12.2022
46,71.46491290429037,77.37631430553557,77.37631430553557,71.14,03.01.2023
47,68.13064674322327,71.39132239023525,71.39132239023525,64.49,04.01.2023
48,63.27930137714426,63.464587705361296,63.464587705361296,70.54,05.01.2023
49,64.90545631015964,70.49314452530108,70.49314452530108,69.15,06.01.2023
50,64.99730728351201,71.23647221581649,71.23647221581649,74.97,09.01.2023
51,68.29233996619703,79.37973698573344,79.37973698573344,69.08,10.01.2023
52,66.57104199863255,76.54281249680918,76.54281249680918,65.87,11.01.2023
53,64.27948381990838,72.7558940860995,72.7558940860995,67.63,12.01.2023
54,64.29583315753712,69.9272182448929,69.9272182448929,63.35,13.01.2023
55,61.56884748382145,64.07186202780413,64.07186202780413,54.990005,16.01.2023
56,56.035410464431465,55.74588169655973,55.74588169655973,59.189995,17.01.2023
57,56.073577413624335,57.82324012569478,57.82324012569478,62.48,18.01.2023
58,57.76222602520022,61.97595338866724,61.97595338866724,60.9,19.01.2023
59,57.722172613973264,61.90990255783985,61.90990255783985,67.91,20.01.2023
