,low,high,mean,actual,date
0,91.95894324989708,150.6270309279979,150.6270309279979,101.13,26.10.2022
1,90.9386755348877,147.1898107931752,147.1898107931752,105.96,27.10.2022
2,91.83666228765502,147.38569459928962,147.38569459928962,107.69,28.10.2022
3,92.77142888517838,148.1649020579043,148.1649020579043,80.03,31.10.2022
4,84.26174660722924,133.8266932451289,133.8266932451289,115.58,01.11.2022
5,91.93645366329466,144.5257934959829,144.5257934959829,129.0,02.11.2022
6,99.43242152408486,157.3961498989822,157.3961498989822,124.76001,03.11.2022
7,101.96657502144714,163.0648080237827,163.0648080237827,115.07001,04.11.2022
8,100.57363858107693,161.80950933299735,161.80950933299735,111.39,07.11.2022
9,98.9767546341329,159.48643614146846,159.48643614146846,116.79,08.11.2022
10,99.88456208631295,161.07889368403187,161.07889368403187,112.91,09.11.2022
11,98.89739993052919,159.91949631155444,159.91949631155444,109.91,10.11.2022
12,97.51517810131989,157.8275702033784,157.8275702033784,98.23,11.11.2022
13,93.00512207578637,150.35859847738317,150.35859847738317,114.80999,14.11.2022
14,96.18084528217847,154.79399129476374,154.79399129476374,122.5,15.11.2022
15,99.8082898370133,161.18396838634865,161.18396838634865,109.69,16.11.2022
16,97.48910053790755,158.4770433252438,158.4770433252438,115.57,17.11.2022
17,98.582927942429,160.50199386630123,160.50199386630123,110.55999,18.11.2022
18,97.30580547517093,158.7183255183484,158.7183255183484,114.31999,21.11.2022
19,97.97201015899877,160.04582761875204,160.04582761875204,122.020004,22.11.2022
20,100.62779113829065,165.11424558183154,165.11424558183154,130.01,23.11.2022
21,104.37744267646424,172.53497073305965,172.53497073305965,121.91,24.11.2022
22,103.71081261394244,172.21538187081472,172.21538187081472,125.100006,25.11.2022
23,104.78599116992434,173.95606847595175,173.95606847595175,123.37,28.11.2022
24,104.6710834383776,174.19334347846106,174.19334347846106,130.19,29.11.2022
25,106.89650447755386,177.82850649887325,177.82850649887325,139.03,30.11.2022
26,110.61820432009824,184.74220490653516,184.74220490653516,136.85,01.12.2022
27,111.67993721040582,187.602340276369,187.602340276369,136.95,02.12.2022
28,112.47893402565256,189.54491530860474,189.54491530860474,135.53,05.12.2022
29,112.4803149651808,190.0665775452066,190.0665775452066,139.08,06.12.2022
30,113.64567996919087,192.3110111625303,192.3110111625303,148.3,07.12.2022
31,116.97401548817696,198.26544979076877,198.26544979076877,134.71,08.12.2022
32,114.25092603670163,194.7465569467057,194.7465569467057,142.52,09.12.2022
33,115.77987269078417,197.2529252009712,197.2529252009712,135.71,12.12.2022
34,114.09976247763053,195.009317681401,195.009317681401,137.32,13.12.2022
35,114.01594438019454,194.5781563031663,194.5781563031663,131.18,14.12.2022
36,111.96952762736365,190.93235265049648,190.93235265049648,134.87,15.12.2022
37,112.2325842776721,190.82260494745475,190.82260494745475,118.12,16.12.2022
38,106.98109935347448,181.64754408343126,181.64754408343126,107.01,19.12.2022
39,101.20139272991594,170.52128964493787,170.52128964493787,106.28001,20.12.2022
40,97.9413582333992,163.0987643403962,163.0987643403962,97.81,21.12.2022
41,93.22543741471475,153.54401908501583,153.54401908501583,92.06,22.12.2022
42,88.83546764395881,144.605283827576,144.605283827576,83.52,23.12.2022
43,83.54683914539726,134.17259393731328,134.17259393731328,82.61,28.12.2022
44,80.27618251134874,126.93157587201188,126.93157587201188,82.58,29.12.2022
45,78.22757105105335,121.81905415274987,121.81905415274987,75.32,30.12.2022
46,74.53168984575977,114.5610579291417,114.5610579291417,71.14,03.01.2023
47,71.07595649038689,107.69892281707811,107.69892281707811,64.49,04.01.2023
48,66.79709070256646,99.87641824204164,99.87641824204164,70.54,05.01.2023
49,66.25815439204464,98.14449813694536,98.14449813694536,69.15,06.01.2023
50,65.25051857477331,95.97833419931034,95.97833419931034,74.97,09.01.2023
51,66.6342508065916,97.68845518756831,97.68845518756831,69.08,10.01.2023
52,65.36871836751679,95.59000044117627,95.59000044117627,65.87,11.01.2023
53,63.69763358056544,92.73578954851484,92.73578954851484,67.63,12.01.2023
54,63.307111279875485,91.85560088689917,91.85560088689917,63.35,13.01.2023
55,61.57339102146563,89.01679610084943,89.01679610084943,54.990005,16.01.2023
56,57.81809859191561,82.98151702603268,82.98151702603268,59.189995,17.01.2023
57,56.988610138693105,81.2912100540412,81.2912100540412,62.48,18.01.2023
58,57.42233611890876,81.76969943566041,81.76969943566041,60.9,19.01.2023
59,57.09593503265186,81.2107210072536,81.2107210072536,67.91,20.01.2023
