,low,high,mean,actual,date
0,92.23572915167583,182.05403349741624,182.05403349741624,101.13,26.10.2022
1,90.69196205729936,177.0427149178651,177.0427149178651,105.96,27.10.2022
2,91.3723645256517,176.01726867962492,176.01726867962492,107.69,28.10.2022
3,92.53562729582642,176.06881964540602,176.06881964540602,80.03,31.10.2022
4,84.56241536495585,161.35820103343133,161.35820103343133,115.58,01.11.2022
5,90.88179808806919,170.20982613223845,170.20982613223845,129.0,02.11.2022
6,99.39968585937574,183.2671518835048,183.2671518835048,124.76001,03.11.2022
7,103.33665814560705,190.13979199983663,190.13979199983663,115.07001,04.11.2022
8,102.67820891680822,190.03990815056787,190.03990815056787,111.39,07.11.2022
9,101.01853537569049,188.25876741514438,188.25876741514438,116.79,08.11.2022
10,101.55681204099125,189.94596727319734,189.94596727319734,112.91,09.11.2022
11,100.5358107018575,189.26264880307335,189.26264880307335,109.91,10.11.2022
12,98.84477010574167,187.53755941671488,187.53755941671488,98.23,11.11.2022
13,94.05173244527825,180.34978150215318,180.34978150215318,114.80999,14.11.2022
14,96.2296158741773,184.05130359882318,184.05130359882318,122.5,15.11.2022
15,100.02285948111891,190.54790894969415,190.54790894969415,109.69,16.11.2022
16,98.2323049302508,189.04628517056278,189.04628517056278,115.57,17.11.2022
17,98.91117850126834,191.27938768586478,191.27938768586478,110.55999,18.11.2022
18,97.81233286113986,189.79167194055333,189.79167194055333,114.31999,21.11.2022
19,98.19805269802409,191.2661208025401,191.2661208025401,122.020004,22.11.2022
20,100.75648360548514,196.6018492028677,196.6018492028677,130.01,23.11.2022
21,104.76292824682136,204.44706530121647,204.44706530121647,121.91,24.11.2022
22,104.83621051544608,204.76100710717637,204.76100710717637,125.100006,25.11.2022
23,105.89389922570675,206.52807952115614,206.52807952115614,123.37,28.11.2022
24,105.9142927433824,207.14051387210395,207.14051387210395,130.19,29.11.2022
25,108.12816074382705,210.5228663203144,210.5228663203144,139.03,30.11.2022
26,112.1988745574029,217.19482633163472,217.19482633163472,136.85,01.12.2022
27,113.83875257697996,220.29752619556362,220.29752619556362,136.95,02.12.2022
28,114.82381866383697,222.35320264112391,222.35320264112391,135.53,05.12.2022
29,114.90025120076044,223.0666798441588,223.0666798441588,139.08,06.12.2022
30,116.0314379514471,225.19833262340558,225.19833262340558,148.3,07.12.2022
31,119.55105825472593,230.4828183033825,230.4828183033825,134.71,08.12.2022
32,117.2639388101996,227.73183880536402,227.73183880536402,142.52,09.12.2022
33,118.37374565783331,229.97226523209244,229.97226523209244,135.71,12.12.2022
34,116.81372786436584,228.2441673703332,228.2441673703332,137.32,13.12.2022
35,116.50082176305212,227.78774219662245,227.78774219662245,131.18,14.12.2022
36,114.44364107979145,224.4559543288158,224.4559543288158,134.87,15.12.2022
37,114.3978974579192,224.203710928206,224.203710928206,118.12,16.12.2022
38,109.43303762963887,215.67332688715078,215.67332688715078,107.01,19.12.2022
39,103.21699110461483,204.71223035026892,204.71223035026892,106.28001,20.12.2022
40,99.13085885461007,196.46096871135492,196.46096871135492,97.81,21.12.2022
41,93.98883188274961,185.93147742612754,185.93147742612754,92.06,22.12.2022
42,88.8321940774879,175.7149045720311,175.7149045720311,83.52,23.12.2022
43,82.81696328546474,163.4068741428128,163.4068741428128,82.61,28.12.2022
44,78.61997364886876,153.62582742224558,153.62582742224558,82.58,29.12.2022
45,76.21061023155204,145.94054138300862,145.94054138300862,75.32,30.12.2022
46,73.76287642305837,137.9541488775339,137.9541488775339,71.14,03.01.2023
47,71.34665762736942,130.06581540837993,130.06581540837993,64.49,04.01.2023
48,68.41696359371018,121.71889904750236,121.71889904750236,70.54,05.01.2023
49,67.24521790929069,117.62694095886292,117.62694095886292,69.15,06.01.2023
50,66.11752666178484,113.98974351861003,113.98974351861003,74.97,09.01.2023
51,66.23885206319262,113.64180840658497,113.64180840658497,69.08,10.01.2023
52,65.51099212837498,111.47412790143235,111.47412790143235,65.87,11.01.2023
53,64.43004938284449,108.72055914179849,108.72055914179849,67.63,12.01.2023
54,63.873173188273036,107.2579345745221,107.2579345745221,63.35,13.01.2023
55,62.76998128757584,104.61677059354007,104.61677059354007,54.990005,16.01.2023
56,60.52039997156436,99.41289109361433,99.41289109361433,59.189995,17.01.2023
57,59.40814565521323,96.73904076719205,96.73904076719205,62.48,18.01.2023
58,59.121606868016435,96.0616775987835,96.0616775987835,60.9,19.01.2023
59,58.7094580679292,95.07841166524007,95.07841166524007,67.91,20.01.2023
