;low;high;mean;epochs
0;117.1769889391907;131.30644161667792;131.30644161667792;128
1;108.9417437328406;109.9145786410191;109.9145786410191;128
2;103.40674082666415;113.74987925448531;113.74987925448531;128
3;100.7968390972339;116.28687477471594;116.28687477471594;128
4;101.78938938314117;122.03980720018941;122.03980720018941;128
5;102.144895002937;124.10037858318455;124.10037858318455;128
6;91.39180864740172;89.8032165025356;89.8032165025356;128
7;99.44069483143694;139.2659181311696;139.2659181311696;128
8;102.19844956401573;155.25024385103347;155.25024385103347;128
9;101.32715686552157;150.20007401743396;150.20007401743396;128
10;99.33589755000752;138.65847735619437;138.65847735619437;128
11;98.57967287068391;134.27527665509012;134.27527665509012;128
12;99.68935025523685;140.7071258059414;140.7071258059414;128
13;98.89202413022291;136.08573769585385;136.08573769585385;128
14;98.27553326941094;132.51248268768438;132.51248268768438;128
15;94.1303535247576;118.60062662442934;118.60062662442934;128
16;97.53747657575546;138.34877700735686;138.34877700735686;128
17;99.1177522589092;147.50820366315017;147.50820366315017;128
18;96.4853362832421;132.25044941220486;132.25044941220486;128
19;97.69365837043357;139.2540075277387;139.2540075277387;128
20;96.66411863287757;133.28667191069206;133.28667191069206;128
21;97.43679128836764;137.76515743924338;137.76515743924338;128
22;99.01910139136207;146.93649469846758;146.93649469846758;128
23;100.66101383077981;156.4532394571875;156.4532394571875;128
24;98.9965008364047;146.8054780607278;146.8054780607278;128
25;99.65204022834051;150.60503453408415;150.60503453408415;128
26;99.29652227872747;148.54447548090621;148.54447548090621;128
27;100.69800328242853;156.6676549785779;156.6676549785779;128
28;102.51459224234873;165.02542157860577;165.02542157860577;128
29;102.0666129934311;162.4288730412207;162.4288730412207;128
30;102.08716679873056;162.54795441589513;162.54795441589513;128
31;101.79535701467383;160.8566240690747;160.8566240690747;128
32;102.52486298008985;165.0849745957602;165.0849745957602;128
33;104.41954900225771;176.06678522556533;176.06678522556533;128
34;101.6268454027795;159.8799669175592;159.8799669175592;128
35;103.2317683905485;169.1822838250715;169.1822838250715;128
36;101.83234646632255;161.0710272606479;161.0710272606479;128
37;102.1631924516859;162.9886714024724;162.9886714024724;128
38;100.90144526649648;155.67541293810103;155.67541293810103;128
39;101.65972902529519;160.07052424263617;160.07052424263617;128
40;98.21767560212373;140.11989360138355;140.11989360138355;128
41;95.93461266746155;126.88696659332352;126.88696659332352;128
42;95.78459578139157;126.01746788323432;126.01746788323432;128
43;94.04404480424392;115.92897717038015;115.92897717038015;128
44;91.09045558481961;104.38524745076212;104.38524745076212;128
45;85.10216544341394;93.9718290648084;93.9718290648084;128
46;81.79429742100682;92.71241221507286;92.71241221507286;128
47;81.78476647229866;92.67088539068855;92.67088539068855;128
48;74.84897303218526;80.33998315053417;80.33998315053417;128
49;69.57846320002297;72.91649612024962;72.91649612024962;128
50;65.89662565653869;61.10639302949196;61.10639302949196;128
51;68.86579976492433;78.26454200797623;78.26454200797623;128
52;68.18362796780146;75.79597697329574;75.79597697329574;128
53;71.03992259957242;87.32516983841582;87.32516983841582;128
54;67.08625574083032;76.86479950850266;76.86479950850266;128
55;64.4463062468441;71.16398522040222;71.16398522040222;128
56;65.31007159192775;74.28965553380499;74.28965553380499;128
57;62.10847426410738;66.68856981633775;66.68856981633775;128
58;56.84076946536179;51.84159883822297;51.84159883822297;128
59;58.902000493577994;64.02624786901265;64.02624786901265;128
60;60.51665170713062;70.511614591491;70.511614591491;128
