;low;high;mean;epochs
0;14.851269427733781;24.00560203124454;24.00560203124454;80
1;15.1980323281063;24.642646741078078;24.642646741078078;80
2;14.867538973280238;24.03552306287085;24.03552306287085;80
3;15.220861806655076;24.684476555200476;24.684476555200476;80
4;15.322601445569235;24.87169059958028;24.87169059958028;80
5;15.320879070447207;24.868516895492764;24.868516895492764;80
6;15.975039113038413;26.070544998359093;26.070544998359093;80
7;15.453123722252228;25.11183626224886;25.11183626224886;80
8;15.40189476663773;25.01712534298504;25.01712534298504;80
9;15.27563284272439;24.785069176061263;24.785069176061263;80
10;15.843724642361527;25.828988663648506;25.828988663648506;80
11;15.694827900320927;25.555811098693297;25.555811098693297;80
12;15.878334772496023;25.892800321066492;25.892800321066492;80
13;16.34680663736596;26.753752564735755;26.753752564735755;80
14;16.438442414781008;26.922393787252485;26.922393787252485;80
15;16.820180741585364;27.623779926537253;27.623779926537253;80
16;16.744762148527442;27.485307373271677;27.485307373271677;80
17;16.960900513894273;27.882261861695927;27.882261861695927;80
18;16.948079414675824;27.858757231811765;27.858757231811765;80
19;15.909295019727079;25.949708925688537;25.949708925688537;80
20;16.203294473630674;26.489185643362703;26.489185643362703;80
21;17.127190411002996;28.1874573699067;28.1874573699067;80
22;17.228196377252512;28.373808994697505;28.373808994697505;80
23;17.804152211513333;29.43207544816173;29.43207544816173;80
24;18.48538237297522;30.684160848029503;30.684160848029503;80
25;18.21704298191429;30.191275732636992;30.191275732636992;80
26;18.87471800034466;31.399333380458405;31.399333380458405;80
27;19.087550834629656;31.790797952184686;31.790797952184686;80
28;19.012442712623773;31.652697471370363;31.652697471370363;80
29;19.67200642995405;32.864500484264;32.864500484264;80
30;20.201365733821277;33.83769910149739;33.83769910149739;80
31;20.387702574276272;34.18030637147892;34.18030637147892;80
32;20.328613280122045;34.071567581586045;34.071567581586045;80
33;20.80158266314861;34.9404774940058;34.9404774940058;80
34;20.305521379612617;34.0291069691357;34.0291069691357;80
35;19.318419326576585;32.21455151332307;32.21455151332307;80
36;17.836008759102953;29.489611155027774;29.489611155027774;80
37;19.440319871425558;32.43703112672501;32.43703112672501;80
38;19.43188787190112;32.42333590365172;32.42333590365172;80
39;19.406807478225062;32.37719399158433;32.37719399158433;80
40;20.56149490579529;34.4990320110131;34.4990320110131;80
41;20.47737080300042;34.34526506235063;34.34526506235063;80
42;19.5409790217975;32.62406283096314;32.62406283096314;80
43;19.65707301875655;32.836494024125265;32.836494024125265;80
44;20.18339906972647;33.803966175287705;33.803966175287705;80
45;20.092723042111178;33.63783459377496;33.63783459377496;80
46;20.216257256067315;33.864695298689014;33.864695298689014;80
47;20.24851421275183;33.9240149820763;33.9240149820763;80
48;20.66314583869458;34.68595529678861;34.68595529678861;80
49;21.575616564554647;36.34582224700652;36.34582224700652;80
50;21.729180228599713;36.601502550528934;36.601502550528934;80
51;21.844281211003427;36.802810995048944;36.802810995048944;80
52;21.65601378269706;36.391269295290776;36.391269295290776;80
53;22.212278113685073;37.37502146423754;37.37502146423754;80
54;21.762511513686523;36.49100196061853;36.49100196061853;80
55;21.875375133270776;36.5255677377456;36.5255677377456;80
56;22.11330314556765;36.939502035849245;36.939502035849245;80
57;22.81918865105102;38.204380814305814;38.204380814305814;80
58;22.667372002687667;37.88330939348956;37.88330939348956;80
59;23.632837180263714;39.64124577125645;39.64124577125645;80
60;23.98961646814846;40.29036435533597;40.29036435533597;80
