;low;high;mean;epochs
0;106.2182227377627;128.7939701028904;128.7939701028904;91
1;103.41417570644555;124.98860628562522;124.98860628562522;91
2;90.59191792040679;111.2219338200914;111.2219338200914;91
3;78.63243909407439;93.19186948734354;93.19186948734354;91
4;81.52323871932501;105.46903221916097;105.46903221916097;91
5;83.71189224356245;112.94477917971652;112.94477917971652;91
6;83.23059782852654;113.9960193955731;113.9960193955731;91
7;84.41240464379447;117.04470233027766;117.04470233027766;91
8;68.77981778456689;97.04180559384542;97.04180559384542;91
9;95.93315158412143;144.8968346854712;144.8968346854712;91
10;103.78942136360457;156.3481647548707;156.3481647548707;91
11;99.62607979819171;149.52957855721488;149.52957855721488;91
12;93.02083642782847;139.50711401555367;139.50711401555367;91
13;90.83193630724672;136.2995860456523;136.2995860456523;91
14;93.84128096012287;140.6227035474618;140.6227035474618;91
15;89.90449978605841;134.200175738426;134.200175738426;91
16;87.86459317671768;131.08857374646698;131.08857374646698;91
17;82.21147678651828;123.35687827522811;123.35687827522811;91
18;93.38087942035988;140.3409302346191;140.3409302346191;91
19;97.7950402924941;145.51605043588793;145.51605043588793;91
20;89.35729633309309;132.81567289303172;132.81567289303172;91
21;93.07940922451422;138.36214252921926;138.36214252921926;91
22;90.67944729282488;135.08958710331945;135.08958710331945;91
23;94.7369250476191;142.51531816033733;142.51531816033733;91
24;100.09128380176043;150.77724509114336;150.77724509114336;91
25;105.15925789142017;158.14807147209734;158.14807147209734;91
26;99.73215321570302;150.0445210434339;150.0445210434339;91
27;102.25602981041557;153.98241806595644;153.98241806595644;91
28;102.5515508694544;154.96944459375084;154.96944459375084;91
29;108.00780939797933;163.5396046251456;163.5396046251456;91
30;113.73055843090746;172.14448542182134;172.14448542182134;91
31;112.35768260314808;169.9650669306789;169.9650669306789;91
32;112.6474333077297;170.43030792369925;170.43030792369925;91
33;112.86553544446775;171.16779128085417;171.16779128085417;91
34;114.77314311507823;174.15668693187718;174.15668693187718;91
35;118.17576578279215;179.54677749631117;179.54677749631117;91
36;111.36849835734084;168.73778158460885;168.73778158460885;91
37;115.17229628781955;174.52991049901274;174.52991049901274;91
38;111.16889094642714;168.07486896197773;168.07486896197773;91
39;111.65302121942277;168.74341631107666;168.74341631107666;91
40;106.50875638573756;160.59085485897867;160.59085485897867;91
41;104.94261683802223;158.05125774731542;158.05125774731542;91
42;93.43057474864993;139.8155320634007;139.8155320634007;91
43;85.13807603605623;126.96786252407927;126.96786252407927;91
44;83.24357496114662;123.58565803367543;123.58565803367543;91
45;75.72125828096533;112.02381581256674;112.02381581256674;91
46;70.72667126337664;103.99068097002525;103.99068097002525;91
47;64.21011626824982;94.17831651372877;94.17831651372877;91
48;62.671675654910764;91.75026725842083;91.75026725842083;91
49;61.62962115288029;89.73318930565597;89.73318930565597;91
50;56.57167736952597;81.41172785242134;81.41172785242134;91
51;54.62972499305966;77.77770534010163;77.77770534010163;91
52;53.185801676046;75.1744925365112;75.1744925365112;91
53;55.516331324536395;81.84830202041394;81.84830202041394;91
54;55.24089553774282;81.39258581119313;81.39258581119313;91
55;56.33631965359378;83.33854537825471;83.33854537825471;91
56;54.043978531476384;79.0819349105096;79.0819349105096;91
57;52.75291104094674;76.68226272952485;76.68226272952485;91
58;52.7606233416155;75.12403275955373;75.12403275955373;91
59;47.599552967064554;65.30909753636766;65.30909753636766;91
60;43.79110053058671;60.65063366591089;60.65063366591089;91
