;low;high;mean;epochs
0;6.843685371469528;23.86237508198761;23.86237508198761;104
1;7.1356294946883425;24.279866244881887;24.279866244881887;104
2;6.8563081141825055;23.86559560313853;23.86559560313853;104
3;7.153695029028889;24.30718769746136;24.30718769746136;104
4;7.253097510856861;24.461801049349035;24.461801049349035;104
5;7.252853261308977;24.444399886099013;24.444399886099013;104
6;7.822275959176137;25.288929196737776;25.288929196737776;104
7;7.38262769700551;24.657553047659924;24.657553047659924;104
8;7.323764171979402;24.5509111693963;24.5509111693963;104
9;7.21638615699517;24.674010477473985;24.674010477473985;104
10;7.703192754320222;25.39212016461742;25.39212016461742;104
11;7.587836742123761;25.222947938039464;25.222947938039464;104
12;7.741969295090569;25.44049451139233;25.44049451139233;104
13;8.15365421810191;26.034412081636024;26.034412081636024;104
14;8.243828502320602;26.162425949343014;26.162425949343014;104
15;8.57683858231156;26.658651092600916;26.658651092600916;104
16;8.516398369472563;26.58928298897381;26.58928298897381;104
17;8.701083676414626;26.860347625935976;26.860347625935976;104
18;8.69405788283075;26.859519703130537;26.859519703130537;104
19;7.789881015357383;25.51334309407504;25.51334309407504;104
20;8.019956697296422;25.864193863299413;25.864193863299413;104
21;8.834917798322872;27.068555427167972;27.068555427167972;104
22;8.94426752009245;27.2236665183613;27.2236665183613;104
23;9.452047545807956;27.975093938283713;27.975093938283713;104
24;10.066326688544404;28.89090962012111;28.89090962012111;104
25;9.839267473121385;28.57326693318512;28.57326693318512;104
26;10.413114383480107;29.43202370298639;29.43202370298639;104
27;10.618006797406396;29.728183517960428;29.728183517960428;104
28;10.555197702760621;29.63066111083647;29.63066111083647;104
29;11.145077301285822;30.49680635245949;30.49680635245949;104
30;11.637387367616668;31.224488897040807;31.224488897040807;104
31;11.817670022556893;31.48353017290435;31.48353017290435;104
32;11.767659542618851;31.399638923398506;31.399638923398506;104
33;12.195907233836909;32.03414811964039;32.03414811964039;104
34;11.75280990932428;31.389592967214657;31.389592967214657;104
35;10.846637464523369;30.065741937262363;30.065741937262363;104
36;9.504305398792829;28.096724669004132;28.096724669004132;104
37;10.904409104748405;30.15357567631791;30.15357567631791;104
38;10.9351702254565;30.207592711260844;30.207592711260844;104
39;10.907736966337453;30.182513549612764;30.182513549612764;104
40;11.950295371009057;31.729541520806105;31.729541520806105;104
41;11.896991988276021;31.65511471027553;31.65511471027553;104
42;11.045198640641923;30.39469587312206;30.39469587312206;104
43;11.125573374273623;30.530090820482897;30.530090820482897;104
44;11.605236365338802;31.232736092367603;31.232736092367603;104
45;11.53429003386383;31.12224289462511;31.12224289462511;104
46;11.640944848421286;31.289742027200404;31.289742027200404;104
47;11.67191710792519;31.34134428729414;31.34134428729414;104
48;12.048771367792847;31.8957002069345;31.8957002069345;104
49;12.884620117261344;33.13337827155406;33.13337827155406;104
50;13.028792031982215;33.36053466318434;33.36053466318434;104
51;13.129916580925219;33.51218991588175;33.51218991588175;104
52;12.953511426058531;33.26735885078894;33.26735885078894;104
53;13.45131264111533;34.006247921915296;34.006247921915296;104
54;13.016959019207162;33.36753504619104;33.36753504619104;104
55;13.089380088179324;33.48056129346922;33.48056129346922;104
56;13.306511776108483;33.79983395342842;33.79983395342842;104
57;13.966670870962163;34.77679272006984;34.77679272006984;104
58;13.839353715080284;34.5895269305147;34.5895269305147;104
59;14.740682595864483;35.92017629088427;35.92017629088427;104
60;15.094440951131764;36.45254051100517;36.45254051100517;104
