,low,high,mean,actual,date
0,21.83813542080431,27.824338127116686,27.824338127116686,28.18,09.06.2021
1,22.095189423874064,28.47884110483535,28.47884110483535,28.28,10.06.2021
2,22.38905143432895,29.018511957239323,29.018511957239323,27.95,11.06.2021
3,22.656623988108503,29.230715413690447,29.230715413690447,28.78,14.06.2021
4,22.94552151943233,29.472237946225295,29.472237946225295,28.110003,15.06.2021
5,23.116118571746895,29.44331746785268,29.44331746785268,28.290003,16.06.2021
6,23.240198717567225,29.36770292844756,29.36770292844756,28.580002,17.06.2021
7,23.3249339476536,29.333758458091186,29.333758458091186,29.58,18.06.2021
8,23.44320536224643,29.623010298491558,29.623010298491558,29.5,21.06.2021
9,23.54535571385667,29.935120610408106,29.935120610408106,30.9,22.06.2021
10,26.817013894175076,30.649654064243432,30.649654064243432,31.44,23.06.2021
11,27.261995645873615,31.15981761386677,31.15981761386677,32.06,24.06.2021
12,27.72941651107977,31.675979505434356,31.675979505434356,32.38,25.06.2021
13,28.142021886889594,32.1118848550862,32.1118848550862,32.35,28.06.2021
14,28.437255460996244,32.39694865148028,32.39694865148028,33.6,29.06.2021
15,28.887643194151686,32.852891840234285,32.852891840234285,34.99,30.06.2021
16,29.464337961034307,33.466668650428424,33.466668650428424,35.78,01.07.2021
17,30.022607271916993,34.074128794117364,34.074128794117364,35.85,02.07.2021
18,30.438314236166377,34.515146713022105,34.515146713022105,37.85,05.07.2021
19,31.0945638469108,35.22093592957,35.22093592957,33.68,06.07.2021
20,26.35482185588755,30.029970257413847,30.029970257413847,32.48,07.07.2021
21,26.087993904776667,29.82142891743353,29.82142891743353,33.88,08.07.2021
22,26.138383298755905,29.829605706590563,29.829605706590563,36.93,09.07.2021
23,26.531555652129384,30.103696993770527,30.103696993770527,34.65,12.07.2021
24,26.378358497120548,30.013431220442527,30.013431220442527,35.34,13.07.2021
25,26.44838159641151,30.061415187956815,30.061415187956815,34.23,14.07.2021
26,26.32269045150879,29.97212930066862,29.97212930066862,33.75,15.07.2021
27,26.21069833488574,29.88673527714305,29.88673527714305,35.09,16.07.2021
28,26.332187595583868,29.965051423256792,29.965051423256792,35.74,19.07.2021
29,26.45323120189666,30.056286010465957,30.056286010465957,35.35,20.07.2021
30,32.488875248604565,35.34829343434833,35.34829343434833,35.74,21.07.2021
31,32.62796370546397,35.493944913242714,35.493944913242714,35.68,22.07.2021
32,32.66869817710748,35.53544613187218,35.53544613187218,35.43,23.07.2021
33,32.61504803240821,35.47573951639579,35.47573951639579,37.08,26.07.2021
34,33.10053174041877,35.94784805676696,35.94784805676696,37.44,27.07.2021
35,33.362474101528925,36.203991374788416,36.203991374788416,39.89,28.07.2021
36,34.13459108442106,36.96010908844302,36.96010908844302,41.34,29.07.2021
37,34.737359400885495,37.56854911817177,37.56854911817177,40.65,30.07.2021
38,34.757402776066975,37.5480074958514,37.5480074958514,42.06,02.08.2021
39,35.15086300556514,37.94428835776359,37.94428835776359,41.51,03.08.2021
40,34.25100652842154,40.412419225142656,40.412419225142656,42.29,04.08.2021
41,34.45127696589637,40.624863501044246,40.624863501044246,43.1,05.08.2021
42,34.70082681344658,40.934870102818834,40.934870102818834,43.19,06.08.2021
43,34.89392249212147,41.137501678124046,41.137501678124046,43.34,09.08.2021
44,35.0341929019159,41.27410166732869,41.27410166732869,44.56,10.08.2021
45,35.24855266126253,41.568499293457876,41.568499293457876,46.550003,11.08.2021
46,35.60984273382669,42.10218287607625,42.10218287607625,46.0,12.08.2021
47,35.84455865683643,42.345526778707686,42.345526778707686,44.98,13.08.2021
48,35.871297919956596,42.270457543115675,42.270457543115675,47.960003,16.08.2021
49,36.13356414170702,42.705748387962906,42.705748387962906,46.78,17.08.2021
50,35.03759205461896,42.772698963230745,42.772698963230745,44.98,18.08.2021
51,34.86452037484793,42.570504738191886,42.570504738191886,40.4,19.08.2021
52,34.13631557312953,41.715850348703796,41.715850348703796,41.7,20.08.2021
53,33.86267824445389,41.38747780378197,41.38747780378197,42.48,23.08.2021
54,33.759325179611174,41.263012900448835,41.263012900448835,45.33,24.08.2021
55,34.08415463376759,41.64283499853986,41.64283499853986,45.48,25.08.2021
56,34.294605921113636,41.89318204151229,41.89318204151229,45.74,26.08.2021
57,34.47618101872164,42.10858535181092,42.10858535181092,47.85,27.08.2021
58,34.87827753196048,42.58176512353069,42.58176512353069,50.53,31.08.2021
59,35.46292902884713,43.2703758859457,43.2703758859457,49.729996,01.09.2021
60,38.947066085562874,48.997829164896274,48.997829164896274,51.83,02.09.2021
61,39.528564785276245,49.7081330541304,49.7081330541304,51.579998,03.09.2021
62,39.860546853915324,50.07247627444006,50.07247627444006,52.56,06.09.2021
63,40.19835841407936,50.461455047727924,50.461455047727924,54.000004,07.09.2021
64,40.63049922979297,50.996323351320974,50.996323351320974,55.34,08.09.2021
65,41.11163434749693,51.60200364550823,51.60200364550823,56.63,09.09.2021
66,41.606565374868694,52.225654053171276,52.225654053171276,57.95,10.09.2021
67,42.1057647193969,52.85352572131654,52.85352572131654,61.41,13.09.2021
68,42.8942352806031,53.8911364602032,53.8911364602032,66.18,14.09.2021
69,44.01063550038545,55.38228496137893,55.38228496137893,70.09,15.09.2021
70,43.64835446962284,41.23624042085275,41.23624042085275,61.09,16.09.2021
71,41.90253524752502,41.501670511935096,41.501670511935096,65.96,17.09.2021
72,42.96852946509018,41.46379265722119,41.46379265722119,73.76,20.09.2021
73,44.46008486809599,40.94329324750565,40.94329324750565,72.9,21.09.2021
74,44.38802725965458,40.776518857962195,40.776518857962195,70.91,22.09.2021
75,44.108089872711695,40.832543980690154,40.832543980690154,68.8,23.09.2021
76,43.728757717640576,40.92441798506089,40.92441798506089,70.36,24.09.2021
77,44.02763403194041,40.89823232987282,40.89823232987282,77.11,27.09.2021
78,45.23647293618423,40.59214527225746,40.59214527225746,79.35,28.09.2021
79,45.63122584020384,40.35147252789838,40.35147252789838,84.55,29.09.2021
80,42.19013456824809,60.16991957460767,60.16991957460767,89.95,30.09.2021
81,42.75443266951129,61.165234667482316,61.165234667482316,91.75,01.10.2021
82,43.06558247166566,61.69079128565754,61.69079128565754,94.3,04.10.2021
83,43.36982047878782,62.220228695436745,62.220228695436745,116.88,05.10.2021
84,44.6844317145376,64.82359214042819,64.82359214042819,106.1,06.10.2021
85,44.33641716018507,64.0514087245842,64.0514087245842,96.6,07.10.2021
86,43.969856740107375,63.30921425042178,63.30921425042178,84.65,08.10.2021
87,43.26250634919097,61.88396723748258,61.88396723748258,83.1,11.10.2021
88,43.00202274498189,61.37643609357635,61.37643609357635,86.18,12.10.2021
89,43.038106909995804,61.46442653830344,61.46442653830344,93.36,13.10.2021
90,41.633542689399654,68.56578246253112,68.56578246253112,101.299995,14.10.2021
91,41.93022118020907,69.02473451039606,69.02473451039606,88.93,15.10.2021
92,41.87182384749209,69.19656887643886,69.19656887643886,90.73,18.10.2021
93,41.81580979692277,69.06603366213031,69.06603366213031,91.48,19.10.2021
94,41.79711999313526,68.98029086560753,68.98029086560753,93.98,20.10.2021
95,41.84982900434998,69.01980739980043,69.01980739980043,87.54,21.10.2021
96,41.736516532808885,68.9539612723571,68.9539612723571,87.23,22.10.2021
97,41.631380850424826,68.76712413135455,68.76712413135455,88.25,25.10.2021
98,41.59253694986942,68.65503513334339,68.65503513334339,88.03,26.10.2021
99,41.57052273044968,68.62088306001249,68.62088306001249,86.83,27.10.2021
100,38.62379780577496,81.31936465185673,81.31936465185673,75.38,28.10.2021
101,38.23553595475916,78.61924714857315,78.61924714857315,64.4,29.10.2021
102,37.401149151665045,74.5871489606703,74.5871489606703,65.5,01.11.2021
103,36.728601323399765,72.86346298369763,72.86346298369763,70.7,02.11.2021
104,36.56668207542078,73.54226381355592,73.54226381355592,79.95,03.11.2021
105,36.95195444360327,76.35337417114512,76.35337417114512,73.93,04.11.2021
106,37.15298886002439,76.25045292048945,76.25045292048945,74.21,05.11.2021
107,37.1645703379638,76.04516402711018,76.04516402711018,78.36,08.11.2021
108,37.302717661338654,76.98599856338741,76.98599856338741,71.15,09.11.2021
109,37.19543674821773,75.69337940274008,75.69337940274008,71.44,10.11.2021
110,34.374582891023664,51.360464504735425,51.360464504735425,74.95,11.11.2021
111,34.55693303973659,51.59701010196074,51.59701010196074,74.5,12.11.2021
112,34.634529495538615,51.686066241957114,51.686066241957114,80.64,15.11.2021
113,35.0863704495158,52.22997773112093,52.22997773112093,94.600006,16.11.2021
114,36.226207661103366,53.61216788714149,53.61216788714149,94.78001,17.11.2021
115,36.66991888259775,54.09607658058525,54.09607658058525,93.98999,18.11.2021
116,36.76796284737168,54.17910116216145,54.17910116216145,87.09,19.11.2021
117,36.40685546542511,53.72370881329988,53.72370881329988,84.78,22.11.2021
118,36.14722441743145,53.42204231502229,53.42204231502229,91.38,23.11.2021
119,36.46302452621541,53.83209417424533,53.83209417424533,93.9,24.11.2021
120,46.2916607269149,91.82894137707206,91.82894137707206,92.45,25.11.2021
121,46.206601636188246,91.66049509157367,91.66049509157367,87.53,26.11.2021
122,45.662438255415324,90.59180480337922,90.59180480337922,93.79,29.11.2021
123,46.381934804361876,92.00322269017471,92.00322269017471,91.65,30.11.2021
124,46.14018529257487,91.52896338298736,91.52896338298736,95.30001,01.12.2021
125,46.60245898803238,92.43585068086855,92.43585068086855,92.4,02.12.2021
126,46.290030351554876,91.82196038104834,91.82196038104834,89.21,03.12.2021
127,45.932477132532355,91.11952602856894,91.11952602856894,89.35,06.12.2021
128,45.9072852035824,91.07037671635759,91.07037671635759,95.35,07.12.2021
129,46.577081600425174,92.38588756499703,92.38588756499703,102.149994,08.12.2021
130,55.76910189569196,98.74732987974252,98.74732987974252,100.200005,09.12.2021
131,56.31286114267445,99.82921264495877,99.82921264495877,104.5,10.12.2021
132,56.75419185006083,100.68470298242433,100.68470298242433,116.55,13.12.2021
133,57.740748865449746,102.97497899749908,102.97497899749908,127.55,14.12.2021
134,59.05627078624782,106.09937608386053,106.09937608386053,129.6,15.12.2021
135,59.95966481807751,108.17833995125483,108.17833995125483,135.1,16.12.2021
136,60.59325248812165,109.67404464571169,109.67404464571169,135.3,17.12.2021
137,60.941261506394866,110.52568187196987,110.52568187196987,146.56,20.12.2021
138,61.50006781697168,112.05752609223384,112.05752609223384,180.41,21.12.2021
139,62.82472980472864,116.0984543266536,116.0984543266536,166.1,22.12.2021
140,44.93120245026871,64.57932924862948,64.57932924862948,126.1,23.12.2021
141,43.31601532386756,61.903326906867925,61.903326906867925,98.86001,24.12.2021
142,41.795135308698704,59.30257649131597,59.30257649131597,96.0,29.12.2021
143,41.58878072005016,58.82258180595212,58.82258180595212,84.6,30.12.2021
144,40.6593062185395,57.54913408799321,57.54913408799321,65.1,31.12.2021
145,38.532560450526134,54.54637020039223,54.54637020039223,85.3,04.01.2022
146,40.53180754373849,56.936566911130704,56.936566911130704,94.41,05.01.2022
147,41.38775183970836,58.683432452220174,58.683432452220174,97.33,06.01.2022
148,41.60396341758785,59.07129016944555,59.07129016944555,87.34,07.01.2022
149,40.835339700747234,57.92619645054274,57.92619645054274,84.56,10.01.2022
150,31.982199428953418,59.197341159504134,59.197341159504134,80.65,11.01.2022
151,31.762796301345407,58.463113103484545,58.463113103484545,75.1,12.01.2022
152,31.461866101617503,57.456061522449495,57.456061522449495,84.48,13.01.2022
153,31.99678976600377,59.246163843035546,59.246163843035546,84.5,14.01.2022
154,31.95294401778189,59.09943559671323,59.09943559671323,75.73,17.01.2022
155,31.481679729507164,57.52236160839713,57.52236160839713,79.96,18.01.2022
156,31.75378356421091,58.432952543344044,58.432952543344044,74.28,19.01.2022
157,31.396130695760608,57.2360688023938,57.2360688023938,75.73,20.01.2022
158,31.51038430078626,57.618423656774155,57.618423656774155,79.9,21.01.2022
159,31.729563217181777,58.35189880600609,58.35189880600609,91.15,24.01.2022
160,33.895390937161345,61.7466835424818,61.7466835424818,91.7,25.01.2022
161,33.56701008812054,61.19005291107811,61.19005291107811,90.6,26.01.2022
162,33.581210131578764,61.15549670395677,61.15549670395677,90.35,27.01.2022
163,33.562678106051905,61.11593034504998,61.11593034504998,91.15,28.01.2022
164,33.665743294769925,61.3264674416255,61.3264674416255,84.13,31.01.2022
