,low,high,mean,actual,date
0,22.294297284691496,27.175209298398826,27.175209298398826,28.18,09.06.2021
1,22.55135128776125,27.859374589119113,27.859374589119113,28.28,10.06.2021
2,22.845213298216137,28.4569957358349,28.4569957358349,27.95,11.06.2021
3,23.11278585199569,28.669199192286026,28.669199192286026,28.78,14.06.2021
4,23.401683383319515,28.953103180062364,28.953103180062364,28.110003,15.06.2021
5,23.57228043563408,28.924182701689748,28.924182701689748,28.290003,16.06.2021
6,23.69636058145441,28.84856816228463,28.84856816228463,28.580002,17.06.2021
7,23.785899744371537,28.814623691928258,28.814623691928258,29.58,18.06.2021
8,23.934528249920763,29.186555492967102,29.186555492967102,29.5,21.06.2021
9,24.042031990234356,29.59672222583605,29.59672222583605,30.9,22.06.2021
10,27.16402918621018,29.86116689479927,29.86116689479927,31.44,23.06.2021
11,27.633963431428047,30.383288375755846,30.383288375755846,32.06,24.06.2021
12,28.12546208962082,30.969858124127203,30.969858124127203,32.38,25.06.2021
13,28.54513150264417,31.413223340664025,31.413223340664025,32.35,28.06.2021
14,28.84036507675082,31.726255409787512,31.726255409787512,33.6,29.06.2021
15,29.29075280990626,32.22980611266198,32.22980611266198,34.99,30.06.2021
16,29.86744757678888,32.87682431113873,32.87682431113873,35.78,01.07.2021
17,30.425716887671566,33.59745022026676,33.59745022026676,35.85,02.07.2021
18,30.84142385192095,34.07645671547182,34.07645671547182,37.85,05.07.2021
19,31.49767346266537,34.839350590215254,34.839350590215254,33.68,06.07.2021
20,24.75186254468654,29.484940480227202,29.484940480227202,32.48,07.07.2021
21,24.495517159769864,29.34548110605329,29.34548110605329,33.88,08.07.2021
22,24.56392787595861,29.395458062123115,29.395458062123115,36.93,09.07.2021
23,24.958142396264254,29.791174243944567,29.791174243944567,34.65,12.07.2021
24,24.814600163591145,29.8433075029099,29.8433075029099,35.34,13.07.2021
25,24.904766287491366,30.203625993553235,30.203625993553235,34.23,14.07.2021
26,24.81973210912166,30.143509708207098,30.143509708207098,33.75,15.07.2021
27,24.73123649715653,30.206089548851057,30.206089548851057,35.09,16.07.2021
28,24.85272575785466,30.518379783345537,30.518379783345537,35.74,19.07.2021
29,24.97376936416745,30.6553423857457,30.6553423857457,35.35,20.07.2021
30,32.18534862767514,34.99250622462919,34.99250622462919,35.74,21.07.2021
31,32.324437084534544,35.142091087881106,35.142091087881106,35.68,22.07.2021
32,32.365171556178055,35.183589538470905,35.183589538470905,35.43,23.07.2021
33,32.311521411478786,35.12388292299452,35.12388292299452,37.08,26.07.2021
34,32.79700511948935,35.663315723987694,35.663315723987694,37.44,27.07.2021
35,33.0589474805995,35.97939817281702,35.97939817281702,39.89,28.07.2021
36,33.831064463491636,36.74317228417249,36.74317228417249,41.34,29.07.2021
37,34.43383277995607,37.404847252651436,37.404847252651436,40.65,30.07.2021
38,34.45387615513755,37.42942744483643,37.42942744483643,42.06,02.08.2021
39,34.84733638463572,37.85220675041832,37.85220675041832,41.51,03.08.2021
40,34.75995214059427,38.5001190257054,38.5001190257054,42.29,04.08.2021
41,34.9602225780691,38.79018466976595,38.79018466976595,43.1,05.08.2021
42,35.20977242561931,39.10891059647103,39.10891059647103,43.19,06.08.2021
43,35.4028681042942,39.335574292108454,39.335574292108454,43.34,09.08.2021
44,35.54313851408863,39.58635868534724,39.58635868534724,44.56,10.08.2021
45,35.75749827343526,39.89478196843604,39.89478196843604,46.550003,11.08.2021
46,36.11878834599942,40.68065610844072,40.68065610844072,46.0,12.08.2021
47,36.353504269009164,40.969930093158375,40.969930093158375,44.98,13.08.2021
48,36.38024353212933,41.03552986507191,41.03552986507191,47.960003,16.08.2021
49,36.64250975387975,41.73609855882015,41.73609855882015,46.78,17.08.2021
50,34.93301274820666,41.165813187771356,41.165813187771356,44.98,18.08.2021
51,34.839400414929145,41.01925932794765,41.01925932794765,40.4,19.08.2021
52,34.11119561321075,40.16460493845956,40.16460493845956,41.7,20.08.2021
53,33.85695117039637,39.854274476044694,39.854274476044694,42.48,23.08.2021
54,33.76157005977581,39.91236732439902,39.91236732439902,45.33,24.08.2021
55,34.086399513932236,40.425116223065245,40.425116223065245,45.48,25.08.2021
