,low,high,mean,actual,date
0,24.11413665535,27.77360411219972,27.77360411219972,28.18,09.06.2021
1,24.525167016593013,28.29456855257822,28.29456855257822,28.28,10.06.2021
2,24.90425558417401,28.69552186543729,28.69552186543729,27.95,11.06.2021
3,25.161175337320234,28.907609064222672,28.907609064222672,28.78,14.06.2021
4,25.49577458745829,29.207778053043945,29.207778053043945,28.110003,15.06.2021
5,25.621894778508388,29.28418978787128,29.28418978787128,28.290003,16.06.2021
6,25.756575132208493,29.34348534945809,29.34348534945809,28.580002,17.06.2021
7,25.87888650068578,29.433969797919264,29.433969797919264,29.58,18.06.2021
8,26.16314894959815,29.785178670039983,29.785178670039983,29.5,21.06.2021
9,26.388330359997397,30.017652480924745,30.017652480924745,30.9,22.06.2021
10,28.077951456888474,29.883471758383354,29.883471758383354,31.44,23.06.2021
11,28.63339875133731,30.37767755936407,30.37767755936407,32.06,24.06.2021
12,29.165540535864796,30.849174362970274,30.849174362970274,32.38,25.06.2021
13,29.588343369783804,31.227795131848648,31.227795131848648,32.35,28.06.2021
14,29.838039923436025,31.505650952966853,31.505650952966853,33.6,29.06.2021
15,30.338252370479964,31.94880579848948,31.94880579848948,34.99,30.06.2021
16,31.025731004673833,32.55153259435901,32.55153259435901,35.78,01.07.2021
17,31.637597867502247,33.083594105736346,33.083594105736346,35.85,02.07.2021
18,32.0164373115138,33.42539164301146,33.42539164301146,37.85,05.07.2021
19,32.749419749686176,34.209831938472014,34.209831938472014,33.68,06.07.2021
20,31.643441199225503,34.3760859365593,34.3760859365593,32.48,07.07.2021
21,31.07487754884552,33.732646813363544,33.732646813363544,33.88,08.07.2021
22,30.67074652645623,33.28956116883243,33.28956116883243,36.93,09.07.2021
23,30.9363150195216,33.65407323956138,33.65407323956138,34.65,12.07.2021
24,31.143962282691586,33.96925884354071,33.96925884354071,35.34,13.07.2021
25,31.348827666002798,34.14872469492743,34.14872469492743,34.23,14.07.2021
26,31.279892406298398,34.066679999391035,34.066679999391035,33.75,15.07.2021
27,31.03771108032436,33.79960015667105,33.79960015667105,35.09,16.07.2021
28,30.983939141880025,33.797764946376155,33.797764946376155,35.74,19.07.2021
29,31.150539144924867,34.079053136673345,34.079053136673345,35.35,20.07.2021
30,31.470020746457255,35.7584338708405,35.7584338708405,35.74,21.07.2021
31,31.60679235412085,35.91879194445098,35.91879194445098,35.68,22.07.2021
32,31.69553847367525,36.01274474660673,36.01274474660673,35.43,23.07.2021
33,31.707526853444755,36.01363051929808,36.01363051929808,37.08,26.07.2021
34,32.00525719932515,36.50285938496927,36.50285938496927,37.44,27.07.2021
35,32.29969357800959,36.84585548341737,36.84585548341737,39.89,28.07.2021
36,32.9504956867022,37.68420058322596,37.68420058322596,41.34,29.07.2021
37,33.67095551345059,38.55110908429096,38.55110908429096,40.65,30.07.2021
38,34.04726773725214,38.94813454887181,38.94813454887181,42.06,02.08.2021
39,34.51647814009879,39.53901136695487,39.53901136695487,41.51,03.08.2021
40,36.46864364672617,39.99602301901782,39.99602301901782,42.29,04.08.2021
41,36.72503885635673,40.26704731825398,40.26704731825398,43.1,05.08.2021
42,37.10311985750132,40.72596338160333,40.72596338160333,43.19,06.08.2021
43,37.33672579660721,41.04738814697737,41.04738814697737,43.34,09.08.2021
44,37.49660499935643,41.25645541449318,41.25645541449318,44.56,10.08.2021
45,37.94021933946269,41.72145839705591,41.72145839705591,46.550003,11.08.2021
