,low,high,mean,actual,date
0,25.317367511241702,27.712548077388853,27.712548077388853,28.18,09.06.2021
1,25.730862811802368,28.125960336759704,28.125960336759704,28.28,10.06.2021
2,26.07881093320305,28.473839257168876,28.473839257168876,27.95,11.06.2021
3,26.265331133664482,28.660322089094894,28.660322089094894,28.78,14.06.2021
4,26.604173788602044,28.999094159021112,28.999094159021112,28.110003,15.06.2021
5,26.678380779839813,29.073288694080407,29.073288694080407,28.290003,16.06.2021
6,26.783708840980275,29.178595994923416,29.178595994923416,28.580002,17.06.2021
7,26.914426745906415,29.309286219452954,29.309286219452954,29.58,18.06.2021
8,27.242799290828238,29.66815702535386,29.66815702535386,29.5,21.06.2021
9,27.450962793394904,29.90227505179694,29.90227505179694,30.9,22.06.2021
10,24.977881287083083,32.119884489704965,32.119884489704965,31.44,23.06.2021
11,25.276915379643558,32.53852280795479,32.53852280795479,32.06,24.06.2021
12,25.555726174444626,32.93655860701172,32.93655860701172,32.38,25.06.2021
13,25.774700255905266,33.2549689771955,33.2549689771955,32.35,28.06.2021
14,25.894556373203717,33.436674172667544,33.436674172667544,33.6,29.06.2021
15,26.101943440645616,33.84394138399215,33.84394138399215,34.99,30.06.2021
16,26.390550327805098,34.43361687286255,34.43361687286255,35.78,01.07.2021
17,26.6494007886145,34.9753554508929,34.9753554508929,35.85,02.07.2021
18,26.806229611657876,35.31137885743627,35.31137885743627,37.85,05.07.2021
19,27.107017257343262,35.94213205486808,35.94213205486808,33.68,06.07.2021
20,32.906273485086494,36.59287603472782,36.59287603472782,32.48,07.07.2021
21,31.939352943048966,35.396961107658754,35.396961107658754,33.88,08.07.2021
22,31.491578239333013,34.911546600639696,34.911546600639696,36.93,09.07.2021
23,32.1274384699384,35.758898901503464,35.758898901503464,34.65,12.07.2021
24,32.19034493926229,35.885234999647075,35.885234999647075,35.34,13.07.2021
25,32.48193854121542,36.218506974767934,36.218506974767934,34.23,14.07.2021
26,32.33521583097242,36.0076487855918,36.0076487855918,33.75,15.07.2021
27,32.00170580444077,35.5873773239423,35.5873773239423,35.09,16.07.2021
28,32.07475437108063,35.6828110273164,35.6828110273164,35.74,19.07.2021
29,32.35739336473213,36.03888057708091,36.03888057708091,35.35,20.07.2021
30,25.728979160813417,31.37475035742312,31.37475035742312,35.74,21.07.2021
31,25.848204165069276,31.337149306675265,31.337149306675265,35.68,22.07.2021
32,25.848010402293045,31.338262058618774,31.338262058618774,35.43,23.07.2021
33,25.77758593725131,31.36470790953493,31.36470790953493,37.08,26.07.2021
34,26.29228076779884,31.19294274448364,31.19294274448364,37.44,27.07.2021
35,26.454507268180137,31.13636124578393,31.13636124578393,39.89,28.07.2021
36,27.21444764460585,30.885122894040826,30.885122894040826,41.34,29.07.2021
37,27.691295068875746,30.727690638351465,30.727690638351465,40.65,30.07.2021
38,27.552201075937017,30.78298776664872,30.78298776664872,42.06,02.08.2021
39,27.93554688851582,30.664571029973718,30.664571029973718,41.51,03.08.2021
40,36.55218031563956,40.05459750627307,40.05459750627307,42.29,04.08.2021
41,36.89950286007698,40.34309090380647,40.34309090380647,43.1,05.08.2021
42,37.277005340932526,40.73670614352562,40.73670614352562,43.19,06.08.2021
43,37.53357216902204,40.981998746078034,40.981998746078034,43.34,09.08.2021
44,37.732710478275735,41.1687583819701,41.1687583819701,44.56,10.08.2021
45,38.10718749178238,41.63988980434112,41.63988980434112,46.550003,11.08.2021
46,38.73791024077793,42.4759734157471,42.4759734157471,46.0,12.08.2021
47,39.037215601225135,42.76137768101941,42.76137768101941,44.98,13.08.2021
48,39.05626525016851,42.614386470929354,42.614386470929354,47.960003,16.08.2021
49,39.65065194254103,43.37439881638624,43.37439881638624,46.78,17.08.2021
50,30.48189425258085,37.686320901605875,37.686320901605875,44.98,18.08.2021
51,30.509937262381097,37.720370557469344,37.720370557469344,40.4,19.08.2021
52,30.421896992940116,37.574771671328506,37.574771671328506,41.7,20.08.2021
53,30.201259319643533,37.23932678507418,37.23932678507418,42.48,23.08.2021
54,30.080348579234442,37.06025676335891,37.06025676335891,45.33,24.08.2021
55,30.049374215433758,37.02611022610732,37.02611022610732,45.48,25.08.2021
56,30.133099111044064,37.16115457702278,37.16115457702278,45.74,26.08.2021
57,30.212004849605485,37.28571359370437,37.28571359370437,47.85,27.08.2021
58,30.30593273940429,37.43071181523889,37.43071181523889,50.53,31.08.2021
59,30.46751982262402,37.67640301550241,37.67640301550241,49.729996,01.09.2021
60,31.261158313876322,45.43476422530182,45.43476422530182,51.83,02.09.2021
61,31.585287453998642,45.91942859357289,45.91942859357289,51.579998,03.09.2021
62,31.713608236578814,46.10823104273438,46.10823104273438,52.56,06.09.2021
63,31.897195699019974,46.379031130758044,46.379031130758044,54.000004,07.09.2021
64,32.168377776516785,46.78084807199117,46.78084807199117,55.34,08.09.2021
65,32.48274127271696,47.249535315342,47.249535315342,56.63,09.09.2021
66,32.80514038805148,47.72999503136881,47.72999503136881,57.95,10.09.2021
67,33.123655943742364,48.20298380835201,48.20298380835201,61.41,13.09.2021
68,33.67497193899794,49.02330066585194,49.02330066585194,66.18,14.09.2021
69,34.47531739034757,50.21490852320932,50.21490852320932,70.09,15.09.2021
70,43.19312266706157,60.478910305826865,60.478910305826865,61.09,16.09.2021
71,43.22879439416608,59.214829634078995,59.214829634078995,65.96,17.09.2021
72,43.623646947613466,59.79061509993315,59.79061509993315,73.76,20.09.2021
73,44.340342240423624,61.826668816510804,61.826668816510804,72.9,21.09.2021
74,44.78198573629163,62.64272012489395,62.64272012489395,70.91,22.09.2021
75,45.02109177020289,62.67344536512519,62.67344536512519,68.8,23.09.2021
76,45.06555755930871,62.20050364481622,62.20050364481622,70.36,24.09.2021
77,45.169818541160055,62.289534872455654,62.289534872455654,77.11,27.09.2021
78,45.60251296480576,63.79044901755352,63.79044901755352,79.35,28.09.2021
79,46.01152404111646,64.9616232061373,64.9616232061373,84.55,29.09.2021
80,50.738001586086725,65.95707670099497,65.95707670099497,89.95,30.09.2021
