;low;high;mean;epochs
0;16.669906468104312;31.408628806439477;31.408628806439477;13
1;17.45146161320186;32.62798458647908;32.62798458647908;13
2;17.61894042628661;32.88927691781584;32.88927691781584;13
3;17.680966961527073;32.98605529095977;32.98605529095977;13
4;17.476275319348655;32.666697060118686;32.666697060118686;13
5;17.99110947607223;33.469927479993686;33.469927479993686;13
6;17.57552100833176;32.82153571085673;32.82153571085673;13
7;17.687172144910708;32.99573059841457;32.99573059841457;13
8;17.867055000113755;33.27637916657114;33.27637916657114;13
9;18.487337218248967;34.24412073368388;34.24412073368388;13
10;20.842982244162897;31.418382820637085;31.418382820637085;13
11;21.78783560937246;32.668611320541906;32.668611320541906;13
12;22.15228156002035;33.15084753370753;33.15084753370753;13
13;22.570716119799744;33.704515737878786;33.704515737878786;13
14;22.786680394668636;33.990283055272776;33.990283055272776;13
15;22.766433085082078;33.96349465316811;33.96349465316811;13
16;23.61005271331394;35.0797698987292;35.0797698987292;13
17;24.548156975327984;36.32107642714606;36.32107642714606;13
18;25.081323478476122;37.02655869436757;37.02655869436757;13
19;25.12856860632231;37.08906871388527;37.08906871388527;13
20;31.476583645986207;40.45884730988522;40.45884730988522;13
21;28.23353977163274;36.51998242098954;36.51998242098954;13
22;27.300287218121596;35.386495697350085;35.386495697350085;13
23;28.389081161145818;36.7089010913621;36.7089010913621;13
24;30.76109437860807;39.589843351621234;39.589843351621234;13
25;28.987915791866694;37.43621885780178;37.43621885780178;13
26;29.5245355533554;38.087975340193644;38.087975340193644;13
27;28.661277187316163;37.039494709738584;37.039494709738584;13
28;28.287979539057826;36.58610170685586;36.58610170685586;13
29;29.330110221941595;37.85182700222794;37.85182700222794;13
30;29.623973090024087;38.79640067740504;38.79640067740504;13
31;29.31440541579692;38.436131806036016;38.436131806036016;13
32;29.623973090024087;38.79640067740504;38.79640067740504;13
33;29.57634426680672;38.74097426473979;38.74097426473979;13
34;29.37790770246497;38.510034626574715;38.510034626574715;13
35;30.687610390379295;40.03424410913849;40.03424410913849;13
36;30.973363652997783;40.366794152264696;40.366794152264696;13
37;32.918277541584345;42.63017800988068;42.63017800988068;13
38;34.06929619218359;43.96959530415896;43.96959530415896;13
39;33.52166310861241;43.33235178294929;43.33235178294929;13
40;36.45318569494408;45.32253048151397;45.32253048151397;13
41;35.99442938973023;44.804912776502455;44.804912776502455;13
42;36.64502775862083;45.53898807900295;45.53898807900295;13
43;37.32064362790298;46.301293803574495;46.301293803574495;13
44;37.39570737289805;46.38599350265297;46.38599350265297;13
45;37.52082860631704;46.527159667783756;46.527159667783756;13
46;38.538428084041584;47.67532519895633;47.67532519895633;13
47;40.19827458305411;49.54814652208871;49.54814652208871;13
