;low;high;mean;epochs
0;17.389776609006073;31.902766603499234;31.902766603499234;31
1;18.18903163563065;33.130836344349376;33.130836344349376;31
2;18.36030031892921;33.393992338917556;33.393992338917556;31
3;18.423735142674857;33.491459396061025;33.491459396061025;31
4;18.214406127319926;33.1698242915888;33.1698242915888;31
5;18.7408980175827;33.97878905986816;33.97878905986816;31
6;18.315898472166843;33.32576764768121;33.32576764768121;31
7;18.430078062858403;33.501204977393336;33.501204977393336;31
8;18.614032586524054;33.78385775653633;33.78385775653633;31
9;19.253652770270918;34.75459861274095;34.75459861274095;31
10;23.153304835519158;31.286638977002085;31.286638977002085;31
11;24.25617604168506;32.57000020467267;32.57000020467267;31
12;24.681688586406697;33.065400120572406;33.065400120572406;31
13;25.170236799249757;33.63418845222751;33.63418845222751;31
14;25.42238790460075;33.92775898097958;33.92775898097958;31
15;25.39874917768583;33.90023410863867;33.90023410863867;31
16;26.383720494085093;35.04698854035095;35.04698854035095;31
17;27.47901617625602;36.32218113250043;36.32218113250043;31
18;28.10151061605507;37.046926875023445;37.046926875023445;31
19;28.156703719447005;37.111103790915536;37.111103790915536;31
20;32.35012729673698;40.87192559472124;40.87192559472124;31
21;28.900036902569923;36.893996862798424;36.893996862798424;31
22;27.9068337041598;35.75088823985107;35.75088823985107;31
23;29.065571237464127;37.08451215566788;37.08451215566788;31
24;31.589041526678905;39.99382538575308;39.99382538575308;31
25;29.7028681668207;37.81803088905854;37.81803088905854;31
26;30.273677575192828;38.47628629964202;38.47628629964202;31
27;29.35524859340246;37.41791954009964;37.41791954009964;31
28;28.95797349813963;36.960678339684776;36.960678339684776;31
29;30.066861553697457;38.23778800321257;38.23778800321257;31
30;30.91826050016905;39.70196110674681;39.70196110674681;31
31;30.594320412514687;39.3338075063218;39.3338075063218;31
32;30.91826050016905;39.70196110674681;39.70196110674681;31
33;30.868422266242952;39.645323172433386;39.645323172433386;31
34;30.660768580127723;39.40932943699819;39.40932943699819;31
35;32.03128909258943;40.966885279915346;40.966885279915346;31
36;32.33030444137055;41.3067100748408;41.3067100748408;31
37;34.36531787378302;43.61944868210566;43.61944868210566;31
38;35.56971093982439;44.98820953667466;44.98820953667466;31
39;34.996590926359914;44.33687188659272;44.33687188659272;31
40;35.465314878358996;44.86442912883846;44.86442912883846;31
41;35.03111226594516;44.348197224691326;44.348197224691326;31
42;35.646885712099696;45.08030204766659;45.08030204766659;31
43;36.2863442659283;45.84056420788032;45.84056420788032;31
44;36.35738834513012;45.925036219595675;45.925036219595675;31
45;36.475808261590295;46.065828527698145;46.065828527698145;31
46;37.438942673293845;47.21091887399112;47.21091887399112;31
47;39.00994612541024;49.07871420940438;49.07871420940438;31
48;38.57574913490661;48.56248511621235;48.56248511621235;31
49;37.770511693090086;47.60512159532946;47.60512159532946;31
50;41.348404971841695;50.47867947654043;50.47867947654043;31
51;40.366659226419884;49.36694673442123;49.36694673442123;31
52;38.86908635438537;47.67109190057546;47.67109190057546;31
53;35.05859216300448;43.356062189219266;43.356062189219266;31
54;36.1401717897641;44.580845923557305;44.580845923557305;31
55;36.78912012801089;45.31572515921645;45.31572515921645;31
56;39.16028443703289;48.00084504337699;48.00084504337699;31
57;39.285079599660264;48.14216300008319;48.14216300008319;31
58;39.501399460349326;48.38712087133283;48.38712087133283;31
59;41.256885895690196;50.375045183907176;50.375045183907176;31
60;42.77262315958205;55.252988330759116;55.252988330759116;31
61;42.10872054020233;54.46031023633017;54.46031023633017;31
62;43.851470537984305;56.541102883504095;56.541102883504095;31
63;43.64399956395059;56.29338465434608;56.29338465434608;31
64;44.45728477021891;57.26442909370152;57.26442909370152;31
65;45.6523089229114;58.69124741490953;58.69124741490953;31
66;46.764350870091626;60.018985190746584;60.018985190746584;31
67;47.83489749808306;61.29718831580835;61.29718831580835;31
68;48.93034075539675;62.60510885818916;62.60510885818916;31
69;51.801725768315286;66.03345651465636;66.03345651465636;31
70;56.82214779632979;70.90671942126652;70.90671942126652;31
71;60.141160543220586;74.75467521126743;74.75467521126743;31
72;52.50148493095284;65.8974681288201;65.8974681288201;31
73;56.63539356138436;70.69020279372043;70.69020279372043;31
74;63.25645775209151;78.36646017566186;78.36646017566186;31
75;62.526441468755664;77.52010970455017;77.52010970455017;31
76;60.83723173276672;75.56168355479707;75.56168355479707;31
77;59.046147362037225;73.48515231555501;73.48515231555501;31
78;60.370354578268454;75.02040604070737;75.02040604070737;31
79;66.10012112581211;81.66331135254288;81.66331135254288;31
80;65.12861006791005;88.96133223811495;88.96133223811495;31
81;69.30989453559991;94.50160105853541;94.50160105853541;31
82;73.65199374457079;100.25494027554915;100.25494027554915;31
83;75.09936014756109;102.17272001455372;102.17272001455372;31
84;77.14979447965312;104.88958682561564;104.88958682561564;31
85;95.3061582492177;128.94687619877354;128.94687619877354;31
86;86.63808346973053;117.46170719317261;117.46170719317261;31
87;78.99920054680103;107.34007628756457;107.34007628756457;31
88;69.39029909528531;94.60814187874225;94.60814187874225;31
89;68.14396095723913;92.95671700120985;92.95671700120985;31
90;67.72957557828154;97.24717334308032;97.24717334308032;31
91;73.27074952624426;104.89984118982107;104.89984118982107;31
92;79.3984573654095;113.36253634586905;113.36253634586905;31
93;69.85189165419526;100.17820120131437;100.17820120131437;31
94;71.24104317706092;102.09670054482459;102.09670054482459;31
95;71.81985256364815;102.89607995621235;102.89607995621235;31
96;73.74923592530625;105.56067424623141;105.56067424623141;31
97;68.77915248122568;98.69670980340796;98.69670980340796;31
98;68.53990647073958;98.36628765329259;98.36628765329259;31
99;69.32709758081299;99.45344140401585;99.45344140401585;31
100;70.79335360207645;99.19445686681634;99.19445686681634;31
101;69.84081086919036;97.91503378724109;97.91503378724109;31
102;60.751795563452;85.707190713026;85.707190713026;31
103;52.03586989529456;74.00045098260888;74.00045098260888;31
104;52.90904249997211;75.17324891332429;75.17324891332429;31
105;57.03682043733015;80.7174305832442;80.7174305832442;31
106;64.37946242416241;90.57965530838769;90.57965530838769;31
107;59.60078815667315;84.16122162703176;84.16122162703176;31
108;59.82304475453378;84.45975630249075;84.45975630249075;31
109;63.117315474632846;88.88442450657416;88.88442450657416;31
110;55.33962758885671;82.66356723729933;82.66356723729933;31
111;55.559522984433194;82.97814684447012;82.97814684447012;31
112;58.22085094462585;86.7854730894531;86.7854730894531;31
113;57.879651592656415;86.29736198012813;86.29736198012813;31
114;62.56596911937432;92.95570505737379;92.95570505737379;31
115;73.2280679840032;108.09309742744024;108.09309742744024;31
116;73.36549557885076;108.28825641813519;108.28825641813519;31
117;72.76230958963481;107.43169093618947;107.43169093618947;31
118;67.49301121896102;99.94997413482096;99.94997413482096;31
119;65.72844539864658;97.44504771640204;97.44504771640204;31
120;73.27205380941075;113.32334038795221;113.32334038795221;31
121;75.28420855494859;116.26897396888677;116.26897396888677;31
122;74.12641550255792;114.57408048168527;114.57408048168527;31
123;70.1979483365778;108.82305749167408;108.82305749167408;31
124;75.19636058615792;116.14041212642516;116.14041212642516;31
125;73.48764282177376;113.63896567042026;113.63896567042026;31
126;76.40206355727598;117.90546705292704;117.90546705292704;31
127;74.08648869631504;114.51564634706283;114.51564634706283;31
128;71.53936984184249;110.78682445611751;110.78682445611751;31
129;71.65115590426625;110.9504670182293;110.9504670182293;31
130;73.69091422888782;105.2970403892962;105.2970403892962;31
131;78.81484124560096;112.30692151136974;112.30692151136974;31
132;77.3454763079967;110.29674005631222;110.29674005631222;31
133;80.585596789046;114.72944759198214;114.72944759198214;31
134;89.66546524688839;127.15131678752456;127.15131678752456;31
135;97.95415103841513;138.4907996121936;138.4907996121936;31
136;99.49886081652448;140.60407565650516;140.60407565650516;31
137;103.64320933419805;146.27381706883966;146.27381706883966;31
138;103.79391025902864;146.4799837597069;146.4799837597069;31
139;112.27849713339677;158.08747428744704;158.08747428744704;31
140;132.8034391332912;193.63783707194753;193.63783707194753;31
141;122.37956309149193;178.7240786677408;178.7240786677408;31
142;93.24221446691422;137.0363552242611;137.0363552242611;31
143;73.3996824147791;108.64703548330112;108.64703548330112;31
144;71.31637115183541;105.6663774018184;105.6663774018184;31
145;63.0122251072577;93.78536407710064;93.78536407710064;31
146;48.80686111975626;73.46155153653395;73.46155153653395;31
147;63.52213236242944;94.51490249806945;94.51490249806945;31
148;70.15815645617971;104.00927439498363;104.00927439498363;31
149;72.28518369284131;107.05248184935547;107.05248184935547;31
150;62.560560841761585;98.5225598911317;98.5225598911317;31
151;60.56906661621002;95.55453986377935;95.55453986377935;31
152;57.768090406640674;91.38008039507271;91.38008039507271;31
153;53.79228113486339;85.45471072592828;85.45471072592828;31
154;60.511773729358254;95.46913180401565;95.46913180401565;31
155;60.526092734638546;95.49047257513617;95.49047257513617;31
156;54.24359122001688;86.12731606229815;86.12731606229815;31
157;57.2737951960953;90.64341901388006;90.64341901388006;31
158;53.20485898184922;84.57924438188898;84.57924438188898;31
159;54.24359122001688;86.12732730611854;86.12732730611854;31
160;57.23082131452383;90.57936296905727;90.57936296905727;31
161;65.29110576034095;102.58803300869437;102.58803300869437;31
162;65.6854096760629;103.17469058192128;103.17469058192128;31
