;low;high;mean;epochs
0;13.045969744811833;30.948242147267518;30.948242147267518;5
1;13.603748970817103;31.874350658391567;31.874350658391567;5
2;13.723272889892868;32.07280408846392;32.07280408846392;5
3;13.767541216287974;32.14630494242329;32.14630494242329;5
4;13.621455879731881;31.903753248739395;31.903753248739395;5
5;13.988881442785951;32.51380640126507;32.51380640126507;5
6;13.692286326346089;32.02135236631032;32.02135236631032;5
7;13.771966362354425;32.15365559001025;32.15365559001025;5
8;13.90034619547329;32.36680469334632;32.36680469334632;5
9;14.342176334551443;33.10419692286502;33.10419692286502;5
10;26.621264471258026;34.26328863651197;34.26328863651197;5
11;27.985257945977132;35.71558264379287;35.71558264379287;5
12;28.513655663797824;36.27632602195128;36.27632602195128;5
13;29.120330048293088;36.92013874523005;36.92013874523005;5
14;29.43345498619953;37.25243018048703;37.25243018048703;5
15;29.4040973711333;37.2212763651118;37.2212763651118;5
16;30.628951379348845;38.51979988459272;38.51979988459272;5
17;32.00081271739334;39.96482476198457;39.96482476198457;5
18;32.781718531862744;40.785904746745686;40.785904746745686;5
19;32.85091581356375;40.85866069760351;40.85866069760351;5
20;31.657811543204687;41.353897578107436;41.353897578107436;5
21;28.3204559088077;37.42735029446072;37.42735029446072;5
22;27.360062178326817;36.29741099615769;36.29741099615769;5
23;28.48052293603206;37.61567866426225;37.61567866426225;5
24;30.921515586175055;40.487609002470215;40.487609002470215;5
25;29.09676862264342;38.340725178980975;38.340725178980975;5
26;29.648993401370745;38.99043809701502;38.99043809701502;5
27;28.760631800809396;37.94524066211696;37.94524066211696;5
28;28.376478243954185;37.49326438060473;37.49326438060473;5
29;29.44891523925049;38.75503466215087;38.75503466215087;5
30;29.049114500830154;39.566206030183864;39.566206030183864;5
31;28.748718973094856;39.18878471079357;39.18878471079357;5
32;29.049114500830154;39.566206030183864;39.566206030183864;5
33;29.00289958802818;39.50813731972445;39.50813731972445;5
34;28.81033510889069;39.266204036162584;39.266204036162584;5
35;30.08123958903485;40.86296145890678;40.86296145890678;5
36;30.35852625489161;41.21133999020206;41.21133999020206;5
37;32.24609947038971;43.57730403228874;43.57730403228874;5
38;33.363544073272465;44.974270010332894;44.974270010332894;5
39;32.831798507927466;44.30950723869252;44.30950723869252;5
40;36.42077257168397;46.04704291476367;46.04704291476367;5
41;35.954035964940715;45.51296706764063;45.51296706764063;5
42;36.615951239064614;46.27037891938277;46.27037891938277;5
43;37.303322522575705;47.05691507691783;47.05691507691783;5
44;37.379696172647456;47.144310481937374;47.144310481937374;5
45;37.50698746340378;47.28996574236314;47.28996574236314;5
46;38.542290336349225;48.47462871455638;48.47462871455638;5
47;40.231016588060946;50.406986066710466;50.406986066710466;5
48;39.76427998131769;49.87291303054252;49.87291303054252;5
49;38.89870257732081;48.88245894622037;48.88245894622037;5
50;41.411128623947;51.368810573337335;51.368810573337335;5
51;40.43841728821715;50.248015311975166;50.248015311975166;5
52;38.95462652903879;48.538336200946745;48.538336200946745;5
53;35.179199002532584;44.18814706319756;44.18814706319756;5
54;36.25082784823759;45.42291531005142;45.42291531005142;5
